scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1373,1200.350830078125,190.8223876953125,0.9994457364082336
1374,1200.30224609375,190.83132934570312,0.9994229078292847
1375,1200.365234375,190.90574645996094,0.9994280934333801
1376,1200.3135986328125,190.98846435546875,0.9994327425956726
1377,1200.30029296875,190.97494506835938,0.9994251728057861
1378,1200.2601318359375,190.916748046875,0.9994066953659058
1379,1200.2628173828125,190.9160919189453,0.9994120597839355
1380,1200.2080078125,190.88612365722656,0.9994049072265625
1381,1200.2298583984375,190.8144989013672,0.9993663430213928
1382,1200.2001953125,190.77906799316406,0.9993481040000916
1383,1200.2366943359375,190.7884063720703,0.9993508458137512
1384,1200.1796875,190.79075622558594,0.9993293285369873
1385,1200.06103515625,190.810546875,0.9993257522583008
1386,1200.1971435546875,190.76284790039062,0.9993315935134888
1387,1200.24560546875,190.75250244140625,0.999338686466217
1388,1200.2340087890625,190.88662719726562,0.9993767142295837
1389,1200.2886962890625,190.9673309326172,0.9994003772735596
1390,1200.3697509765625,191.0135955810547,0.9994165897369385
1391,1200.677490234375,190.78402709960938,0.9994533658027649
1392,1200.723388671875,190.82785034179688,0.999474823474884
1393,1200.7216796875,190.80308532714844,0.9994537234306335
1394,1200.687744140625,190.82205200195312,0.9994547963142395
1395,1200.8092041015625,190.76243591308594,0.9994691014289856
1396,1200.75146484375,190.7532196044922,0.9994534850120544
1397,1200.8643798828125,190.8297119140625,0.9994920492172241
1398,1200.85595703125,190.8328094482422,0.9994871616363525
1399,1200.8648681640625,190.89315795898438,0.9994938373565674
1400,1200.878173828125,190.8187255859375,0.9994986057281494
1401,1200.9061279296875,190.7966766357422,0.9995021820068359
1402,1200.9578857421875,190.76220703125,0.9995105266571045
1403,1200.890869140625,190.7477264404297,0.9995061159133911
1404,1200.740478515625,190.71961975097656,0.999458372592926
1405,1200.77978515625,190.72323608398438,0.9994555115699768
1406,1200.8096923828125,190.7327880859375,0.9994667172431946
1407,1200.8067626953125,190.70980834960938,0.9994677901268005
1408,1200.815673828125,190.6942138671875,0.9994636178016663
1409,1200.8271484375,190.6958770751953,0.9994625449180603
1410,1200.844482421875,190.71275329589844,0.9994730353355408
1411,1200.8599853515625,190.697265625,0.9994754195213318
1412,1200.8046875,190.7685089111328,0.9995033740997314
1413,1200.7410888671875,190.8329315185547,0.9995070695877075
1414,1200.72705078125,190.8165740966797,0.9994962215423584
1415,1200.647216796875,190.7643585205078,0.9994699358940125
1416,1200.644775390625,190.7125701904297,0.9994518160820007
1417,1200.5859375,190.6488800048828,0.9994267225265503
1418,1200.59326171875,190.7213134765625,0.9994532465934753
1419,1200.48388671875,190.7877197265625,0.9994370341300964
1420,1200.50537109375,190.80471801757812,0.9994447827339172
1421,1200.3973388671875,190.9110565185547,0.9994468092918396
1422,1200.3599853515625,190.75531005859375,0.9994081258773804
1423,1200.4652099609375,190.9976043701172,0.999496340751648
1424,1200.570556640625,191.09616088867188,0.9995286464691162
1425,1200.533203125,191.01190185546875,0.9995192289352417
1426,1200.4842529296875,191.0574951171875,0.9995138645172119
1427,1200.47021484375,190.97311401367188,0.9994766116142273
1428,1200.4608154296875,190.89002990722656,0.999468982219696
1429,1200.4964599609375,190.99583435058594,0.9994843006134033
1430,1200.48291015625,190.98101806640625,0.9994751811027527
1431,1200.4339599609375,190.77377319335938,0.9994039535522461
1432,1200.437744140625,190.75885009765625,0.9994010925292969
1433,1200.5321044921875,190.82119750976562,0.9994229078292847
1434,1200.552001953125,190.83932495117188,0.9994340538978577
1435,1200.5294189453125,190.8407440185547,0.9994254112243652
1436,1200.4710693359375,190.84600830078125,0.9994090795516968
1437,1200.502685546875,190.83181762695312,0.9994161128997803
1438,1200.510009765625,190.83056640625,0.9994333386421204
1439,1200.5277099609375,190.81619262695312,0.9994401335716248
1440,1200.6658935546875,190.94949340820312,0.9994568228721619
1441,1200.5374755859375,190.862548828125,0.9994271993637085
1442,1200.4869384765625,190.95361328125,0.9994283318519592
1443,1200.4078369140625,190.96603393554688,0.9994152784347534
1444,1200.8504638671875,191.23594665527344,0.9995450377464294
1445,1200.865234375,191.2514190673828,0.9995507597923279
1446,1200.8681640625,191.45733642578125,0.9995705485343933
1447,1200.9285888671875,191.49337768554688,0.9995797276496887
1448,1200.877197265625,191.47201538085938,0.9995829463005066
1449,1200.845947265625,191.4678192138672,0.9995747208595276
1450,1200.863525390625,191.50924682617188,0.9995859265327454
1451,1200.3831787109375,191.3431854248047,0.9994820952415466
1452,1200.61083984375,191.1193389892578,0.9994706511497498
1453,1200.6092529296875,191.33860778808594,0.9994966983795166
1454,1200.62060546875,191.25491333007812,0.9994779229164124
1455,1200.8367919921875,191.24996948242188,0.9995160102844238
1456,1200.832275390625,191.26934814453125,0.9995212554931641
1457,1200.57958984375,191.06675720214844,0.9994596838951111
1458,1200.5418701171875,191.20889282226562,0.9994730353355408
1459,1200.516357421875,191.11618041992188,0.9994592070579529
1460,1200.5374755859375,191.0595703125,0.9994587302207947
1461,1200.478759765625,191.07632446289062,0.999448835849762
1462,1200.513916015625,191.13885498046875,0.9994673132896423
1463,1200.5899658203125,191.2068328857422,0.9994930028915405
1464,1200.6650390625,191.2550811767578,0.9995074272155762
1465,1200.6510009765625,191.21829223632812,0.9995071887969971
1466,1200.7005615234375,191.4170379638672,0.9995655417442322
1467,1200.602294921875,191.48731994628906,0.9995625615119934
1468,1200.7940673828125,191.56690979003906,0.9995813965797424
1469,1200.93994140625,191.6241912841797,0.9995962977409363
1470,1201.1123046875,191.61021423339844,0.9996161460876465
1471,1201.178466796875,191.71542358398438,0.9996287822723389
1472,1201.0924072265625,191.64175415039062,0.9996151924133301
1473,1201.2017822265625,191.48294067382812,0.999637246131897
1474,1201.33056640625,190.88328552246094,0.9995657801628113
1475,1201.45361328125,190.78070068359375,0.9995521903038025
1476,1201.7777099609375,190.75218200683594,0.9995649456977844
1477,1202.115966796875,190.9214630126953,0.999617338180542
1478,1202.1419677734375,190.61708068847656,0.9995691180229187
1479,1202.18359375,190.44700622558594,0.999576985836029
1480,1202.2288818359375,190.31776428222656,0.999568521976471
1481,1202.2113037109375,190.30543518066406,0.9995625615119934
1482,1202.1046142578125,190.27577209472656,0.9995654225349426
1483,1202.103515625,190.24078369140625,0.9995622038841248
1484,1202.1080322265625,190.28668212890625,0.9995691180229187
1485,1202.0880126953125,190.35000610351562,0.9995866417884827
1486,1202.06201171875,190.33274841308594,0.9995725750923157
1487,1202.05908203125,190.34527587890625,0.9995743632316589
1488,1202.117919921875,190.4390869140625,0.9996026158332825
1489,1202.13134765625,190.29193115234375,0.9995691180229187
1490,1201.9482421875,190.51622009277344,0.9996055960655212
1491,1201.9578857421875,190.51039123535156,0.9996246099472046
1492,1201.9163818359375,190.443359375,0.9996084570884705
1493,1201.8748779296875,190.47789001464844,0.9996070265769958
1494,1201.942626953125,190.55078125,0.9996302127838135
1495,1201.959716796875,190.5606231689453,0.9996329545974731
1496,1201.9368896484375,190.46624755859375,0.9996210336685181
1497,1201.935791015625,190.39797973632812,0.9996033310890198
1498,1201.9261474609375,190.42166137695312,0.9996019005775452
1499,1201.923095703125,190.41883850097656,0.999599277973175
1500,1201.9849853515625,190.47698974609375,0.9996185302734375
1501,1202.004638671875,190.48898315429688,0.9996252059936523
1502,1201.9527587890625,190.3455810546875,0.9995914101600647
1503,1202.0111083984375,190.37667846679688,0.9995983242988586
1504,1201.9892578125,190.41793823242188,0.9996034502983093
1505,1201.9896240234375,190.44146728515625,0.9995936751365662
1506,1202.043701171875,190.47293090820312,0.9995982050895691
1507,1202.0150146484375,190.41278076171875,0.9995872378349304
1508,1202.0343017578125,190.38717651367188,0.9995719790458679
1509,1201.959716796875,190.33749389648438,0.9995521903038025
1510,1201.9937744140625,190.37692260742188,0.9995860457420349
1511,1202.094482421875,190.44342041015625,0.9996058344841003
1512,1202.0992431640625,190.3810577392578,0.9995916485786438
1513,1202.0457763671875,190.25521850585938,0.9995494484901428
1514,1201.9100341796875,190.38604736328125,0.9995766282081604
1515,1202.089599609375,190.43443298339844,0.9995867609977722
1516,1202.0875244140625,190.4130096435547,0.9995818734169006
1517,1202.026123046875,190.46153259277344,0.9996110796928406
1518,1201.920654296875,190.4537353515625,0.9996048808097839
1519,1202.128662109375,190.6914520263672,0.9995821118354797
1520,1202.143310546875,190.69361877441406,0.9995895028114319
1521,1202.1397705078125,190.6583709716797,0.9995846152305603
1522,1202.16552734375,190.66334533691406,0.9995809197425842
1523,1202.2108154296875,190.55072021484375,0.9995729327201843
1524,1202.089111328125,190.51513671875,0.9995567202568054
1525,1202.1019287109375,190.5001220703125,0.999563992023468
1526,1202.1109619140625,190.48484802246094,0.9995614886283875
1527,1202.164794921875,190.57913208007812,0.9995903372764587
1528,1202.0474853515625,190.61265563964844,0.9996083378791809
1529,1202.166748046875,190.43190002441406,0.999578058719635
1530,1202.1395263671875,190.46165466308594,0.999592125415802
1531,1202.15234375,190.51690673828125,0.9995948672294617
1532,1202.072509765625,190.73858642578125,0.9996272325515747
1533,1202.11083984375,190.8318634033203,0.9996322393417358
1534,1202.09619140625,191.01754760742188,0.9996570348739624
1535,1202.1015625,191.00160217285156,0.9996508359909058
1536,1202.08642578125,190.95712280273438,0.9996452331542969
1537,1201.9056396484375,190.84707641601562,0.9996058344841003
1538,1201.948974609375,191.10362243652344,0.9996662139892578
1539,1202.0345458984375,191.0267333984375,0.9996625185012817
1540,1202.024658203125,191.07127380371094,0.9996668100357056
1541,1201.9771728515625,190.85031127929688,0.9996269941329956
1542,1202.0079345703125,190.9480743408203,0.9996488094329834
1543,1201.9420166015625,190.89309692382812,0.9996404647827148
1544,1201.9456787109375,190.8836212158203,0.9996367692947388
1545,1201.921630859375,190.82261657714844,0.9996217489242554
1546,1202.2060546875,190.97560119628906,0.9996398687362671
1547,1202.2271728515625,190.8173065185547,0.9996345043182373
1548,1202.2607421875,190.854248046875,0.999643087387085
1549,1202.0322265625,190.8473358154297,0.9996310472488403
1550,1202.02001953125,190.87693786621094,0.9996379613876343
1551,1202.1309814453125,190.93234252929688,0.999650239944458
1552,1202.1654052734375,190.98329162597656,0.9996542930603027
1553,1202.1673583984375,190.9158477783203,0.9996470212936401
1554,1202.20556640625,191.02220153808594,0.9996629953384399
1555,1202.23193359375,191.04368591308594,0.9996695518493652
1556,1202.24072265625,191.01622009277344,0.9996656179428101
1557,1202.32861328125,191.051025390625,0.9996577501296997
1558,1202.4075927734375,191.22805786132812,0.9996700286865234
1559,1202.5582275390625,191.2301025390625,0.9996874332427979
1560,1202.421875,191.19017028808594,0.9996883869171143
1561,1202.3226318359375,191.1780548095703,0.9996887445449829
1562,1202.392333984375,190.99842834472656,0.9996613264083862
1563,1202.1019287109375,190.95370483398438,0.999618649482727
1564,1201.9029541015625,190.85916137695312,0.9995846152305603
1565,1202.0601806640625,190.93814086914062,0.9996172189712524
1566,1202.0211181640625,190.9624786376953,0.9996147155761719
1567,1202.0943603515625,190.81443786621094,0.9995973706245422
1568,1202.1510009765625,190.67959594726562,0.9995825886726379
1569,1202.20458984375,190.67283630371094,0.9996045231819153
1570,1202.1639404296875,190.61904907226562,0.9995924830436707
1571,1202.1392822265625,190.6176300048828,0.99958735704422
1572,1202.0791015625,190.70066833496094,0.9995967745780945
1573,1202.2088623046875,190.7521209716797,0.9996169805526733
1574,1202.1622314453125,190.7130126953125,0.9996057152748108
1575,1202.3038330078125,190.7331085205078,0.9996104836463928
1576,1202.319580078125,190.7533416748047,0.9996110796928406
1577,1202.285400390625,190.85140991210938,0.9996262788772583
1578,1202.4468994140625,190.9600372314453,0.9996508359909058
1579,1202.377197265625,190.88665771484375,0.999630331993103
1580,1202.375732421875,190.86924743652344,0.9996254444122314
1581,1202.3436279296875,190.86399841308594,0.9996243715286255
1582,1202.4991455078125,190.82859802246094,0.9996230602264404
1583,1202.5845947265625,190.7131805419922,0.9995911717414856
1584,1202.5125732421875,190.8677215576172,0.9996227025985718
1585,1202.8331298828125,190.939697265625,0.9996589422225952
1586,1202.868408203125,190.95584106445312,0.999650239944458
1587,1202.878662109375,190.99253845214844,0.9996590614318848
1588,1202.9259033203125,190.8453369140625,0.999636173248291
1589,1202.8988037109375,190.81195068359375,0.9996349811553955
1590,1202.9866943359375,190.8005828857422,0.9996187686920166
1591,1202.9853515625,190.9421844482422,0.9996602535247803
1592,1203.099365234375,190.97048950195312,0.9996634721755981
1593,1203.0711669921875,190.93853759765625,0.9996556043624878
1594,1203.4232177734375,190.7056884765625,0.9995976090431213
1595,1203.2872314453125,190.65550231933594,0.9995867609977722
1596,1203.84423828125,190.7351531982422,0.9995923638343811
1597,1203.8653564453125,190.7229461669922,0.9995887875556946
1598,1203.8060302734375,190.71734619140625,0.9995949864387512
1599,1203.890625,190.75335693359375,0.9995951056480408
1600,1203.7984619140625,190.7068328857422,0.9995909333229065
1601,1204.0050048828125,190.80030822753906,0.9995875954627991
1602,1203.9571533203125,190.79562377929688,0.9995878338813782
1603,1204.599609375,190.6100311279297,0.9994945526123047
1604,1204.6036376953125,190.63766479492188,0.9995043277740479
1605,1204.741455078125,190.7357177734375,0.9995149374008179
1606,1204.5963134765625,190.72821044921875,0.9995160102844238
1607,1204.9114990234375,190.7825164794922,0.9994831085205078
1608,1204.9638671875,190.76707458496094,0.9994720816612244
1609,1204.9332275390625,190.6669158935547,0.999442994594574
1610,1204.9403076171875,190.69073486328125,0.9994352459907532
1611,1205.1912841796875,190.72596740722656,0.9993895292282104
