scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1894,1111.458740234375,358.7171936035156,0.9978551268577576
1895,1111.4029541015625,358.71771240234375,0.9978734254837036
1896,1111.4151611328125,358.6837158203125,0.9978965520858765
1897,1111.4259033203125,358.6990661621094,0.9978659749031067
1898,1111.5064697265625,358.7164611816406,0.9978819489479065
1899,1111.5311279296875,358.69720458984375,0.9978500604629517
1900,1111.42431640625,358.66033935546875,0.9979762434959412
1901,1111.5255126953125,358.6503601074219,0.997876763343811
1902,1111.4453125,358.5938415527344,0.9979967474937439
1903,1111.361083984375,358.57745361328125,0.9980545043945312
1904,1111.34619140625,358.5396728515625,0.9980742931365967
1905,1111.3671875,358.5536804199219,0.9980429410934448
1906,1111.3592529296875,358.5466003417969,0.9980520009994507
1907,1111.3111572265625,358.5585021972656,0.9980685114860535
1908,1111.379150390625,358.6616516113281,0.9980177879333496
1909,1111.3681640625,358.6588439941406,0.9980131387710571
1910,1111.3626708984375,358.6541442871094,0.9979608058929443
1911,1111.3511962890625,358.5825500488281,0.9980140924453735
1912,1111.30419921875,358.59930419921875,0.9980125427246094
1913,1111.330322265625,358.6880798339844,0.9979642629623413
1914,1111.23876953125,358.7196960449219,0.9980263113975525
1915,1111.2584228515625,358.68914794921875,0.9980335831642151
1916,1111.207763671875,358.6100158691406,0.9981092214584351
1917,1111.2269287109375,358.5863342285156,0.9981207251548767
1918,1111.201416015625,358.5595397949219,0.9981423616409302
1919,1111.231201171875,358.59222412109375,0.9981038570404053
1920,1111.2562255859375,358.5595703125,0.9981142282485962
1921,1111.265625,358.5563659667969,0.9981001019477844
1922,1111.4427490234375,358.5811767578125,0.9979121088981628
1923,1111.4364013671875,358.5730895996094,0.9979442954063416
1924,1111.4818115234375,358.5683898925781,0.9978899359703064
1925,1111.5445556640625,358.48541259765625,0.9979189038276672
1926,1111.4190673828125,358.49505615234375,0.9979827404022217
1927,1111.440673828125,358.4918518066406,0.9980002045631409
1928,1111.4415283203125,358.5100402832031,0.997977077960968
1929,1111.4666748046875,358.4623718261719,0.9979760050773621
1930,1111.4600830078125,358.46636962890625,0.9979873895645142
1931,1111.5032958984375,358.4881286621094,0.9979435801506042
1932,1111.45654296875,358.53167724609375,0.998001754283905
1933,1111.470458984375,358.5459899902344,0.9979816675186157
1934,1111.46826171875,358.55224609375,0.9979988932609558
1935,1111.5213623046875,358.5074157714844,0.9979801774024963
1936,1111.603271484375,358.51055908203125,0.9979386925697327
1937,1111.5482177734375,358.45477294921875,0.9979792237281799
1938,1111.5379638671875,358.48138427734375,0.99797123670578
1939,1111.6126708984375,358.469970703125,0.9979302883148193
1940,1111.6336669921875,358.3965148925781,0.9979209303855896
1941,1111.57421875,358.4573669433594,0.9979661703109741
1942,1111.5755615234375,358.44775390625,0.9979482293128967
1943,1111.5052490234375,358.4467468261719,0.997983455657959
1944,1111.5140380859375,358.43292236328125,0.9979682564735413
1945,1111.4698486328125,358.4389343261719,0.9979833364486694
1946,1111.4317626953125,358.39459228515625,0.9980734586715698
1947,1111.452880859375,358.4039001464844,0.9980648159980774
1948,1111.4527587890625,358.4656677246094,0.9979408383369446
1949,1111.4295654296875,358.4764404296875,0.9980120658874512
1950,1111.41015625,358.45782470703125,0.9980204105377197
1951,1111.3753662109375,358.4750671386719,0.9979979395866394
1952,1111.4261474609375,358.58636474609375,0.9979254007339478
1953,1111.4229736328125,358.5857849121094,0.9979287385940552
1954,1111.400634765625,358.4664306640625,0.9980316758155823
1955,1111.4071044921875,358.4488220214844,0.9980685114860535
1956,1111.417724609375,358.4485168457031,0.9980649352073669
1957,1111.4144287109375,358.4381408691406,0.99806147813797
1958,1111.41015625,358.3650817871094,0.9980504512786865
1959,1111.44970703125,358.47186279296875,0.9979835748672485
1960,1111.3946533203125,358.4601745605469,0.9980112314224243
1961,1111.29345703125,358.4196472167969,0.9980460405349731
1962,1111.3426513671875,358.42425537109375,0.9980520009994507
1963,1111.3590087890625,358.4043884277344,0.9980493783950806
1964,1111.353271484375,358.4210205078125,0.9980913996696472
1965,1111.4434814453125,358.421142578125,0.9980342984199524
1966,1111.484375,358.413818359375,0.998045802116394
1967,1111.5079345703125,358.4371643066406,0.9980072379112244
1968,1111.514892578125,358.4356689453125,0.9980021119117737
1969,1111.4842529296875,358.4205627441406,0.9980214834213257
1970,1111.4500732421875,358.44281005859375,0.9980429410934448
1971,1111.4442138671875,358.47528076171875,0.9980292916297913
1972,1111.420654296875,358.4984130859375,0.9980137348175049
1973,1111.4361572265625,358.4919128417969,0.9980071187019348
1974,1111.388427734375,358.4860534667969,0.9980208873748779
1975,1111.4285888671875,358.4931640625,0.9979979395866394
1976,1111.3726806640625,358.48638916015625,0.9980279803276062
1977,1111.328857421875,358.4270935058594,0.9980764389038086
1978,1111.3382568359375,358.4235534667969,0.9980781078338623
1979,1111.345947265625,358.4192199707031,0.9980531930923462
1980,1111.3575439453125,358.4683532714844,0.9980682730674744
1981,1111.3529052734375,358.4701232910156,0.9980705380439758
1982,1111.402099609375,358.3993835449219,0.9980541467666626
1983,1111.3682861328125,358.43524169921875,0.9980548620223999
1984,1111.3341064453125,358.4237365722656,0.9980762004852295
1985,1111.3314208984375,358.3897399902344,0.9980694651603699
1986,1111.2840576171875,358.3146667480469,0.9981616139411926
1987,1111.2921142578125,358.3887634277344,0.9981083869934082
1988,1111.287841796875,358.38665771484375,0.9981186985969543
1989,1111.289306640625,358.4369812011719,0.9981332421302795
1990,1111.44140625,358.4283142089844,0.9980736970901489
1991,1111.4520263671875,358.44805908203125,0.9980418682098389
1992,1111.4176025390625,358.5727233886719,0.9980478286743164
1993,1111.403564453125,358.4779052734375,0.9980314373970032
1994,1111.5159912109375,358.51434326171875,0.9979590177536011
1995,1111.4244384765625,358.59344482421875,0.9980291724205017
1996,1111.470703125,358.53497314453125,0.9979863166809082
1997,1111.4639892578125,358.5945129394531,0.9979866743087769
1998,1111.4715576171875,358.47607421875,0.9980179071426392
1999,1111.68359375,358.5755920410156,0.9977450966835022
2000,1111.4599609375,358.567138671875,0.9980283379554749
2001,1111.6910400390625,358.5404968261719,0.9977607727050781
2002,1111.57666015625,358.49420166015625,0.9978602528572083
2003,1111.582763671875,358.5570068359375,0.9978826642036438
2004,1111.5927734375,358.5425109863281,0.9978297352790833
2005,1111.403564453125,358.5697937011719,0.9979296922683716
2006,1111.3995361328125,358.6480712890625,0.9979698061943054
2007,1111.3699951171875,358.60284423828125,0.9979926347732544
2008,1111.47021484375,358.4725646972656,0.9979270696640015
2009,1111.484619140625,358.4887390136719,0.9979158043861389
2010,1111.4669189453125,358.48846435546875,0.9979206919670105
2011,1111.5205078125,358.47314453125,0.9978333115577698
2012,1111.5277099609375,358.4891662597656,0.9978494644165039
2013,1111.5279541015625,358.46588134765625,0.997863233089447
2014,1111.4454345703125,358.4248962402344,0.9979031085968018
2015,1111.4112548828125,358.45135498046875,0.9979252815246582
2016,1111.4173583984375,358.4652099609375,0.9979414343833923
2017,1111.388427734375,358.4732360839844,0.9979386925697327
2018,1111.429443359375,358.54998779296875,0.9979199767112732
2019,1111.3720703125,358.5812683105469,0.997917115688324
2020,1111.3956298828125,358.5624084472656,0.9978988170623779
2021,1111.416015625,358.5733642578125,0.9978809952735901
2022,1111.1109619140625,358.5627746582031,0.9981062412261963
2023,1111.130859375,358.5718994140625,0.9981042146682739
2024,1111.132568359375,358.5374755859375,0.9981557726860046
2025,1111.1185302734375,358.5252380371094,0.9981560111045837
2026,1111.12548828125,358.5722961425781,0.9981564879417419
2027,1111.1326904296875,358.5782165527344,0.998158872127533
2028,1111.11279296875,358.58477783203125,0.9981617331504822
2029,1111.0821533203125,358.5625915527344,0.9982024431228638
2030,1111.0843505859375,358.5506591796875,0.9982031583786011
2031,1111.070556640625,358.5494689941406,0.998156726360321
2032,1111.0576171875,358.5343322753906,0.9981740713119507
2033,1111.0618896484375,358.53369140625,0.9981808662414551
2034,1111.242919921875,358.50628662109375,0.9981021285057068
2035,1111.2626953125,358.5523681640625,0.9980850219726562
2036,1111.23681640625,358.5138854980469,0.9981096982955933
2037,1111.26220703125,358.5307312011719,0.9981271624565125
2038,1111.2752685546875,358.5235595703125,0.9981347322463989
2039,1111.3621826171875,358.54400634765625,0.9981080293655396
2040,1111.355712890625,358.531982421875,0.998102605342865
2041,1111.3431396484375,358.5372009277344,0.9981091022491455
2042,1111.357421875,358.53936767578125,0.9980992674827576
2043,1111.3702392578125,358.5205078125,0.9980877041816711
2044,1111.3656005859375,358.5184020996094,0.9980968832969666
2045,1111.4371337890625,358.501220703125,0.9980432987213135
2046,1111.4432373046875,358.49810791015625,0.9980400204658508
2047,1111.4505615234375,358.51129150390625,0.9980319142341614
2048,1111.4656982421875,358.49652099609375,0.9980313181877136
2049,1111.298583984375,358.45147705078125,0.9981087446212769
2050,1111.35595703125,358.4190979003906,0.9980708956718445
2051,1111.3455810546875,358.4463195800781,0.9980646967887878
2052,1111.380615234375,358.4761962890625,0.9980238676071167
2053,1111.3311767578125,358.4515686035156,0.9980424642562866
2054,1111.291259765625,358.45166015625,0.9980765581130981
2055,1111.3280029296875,358.4438171386719,0.9980631470680237
2056,1111.30615234375,358.4255676269531,0.9980766773223877
2057,1111.3087158203125,358.429443359375,0.9980879426002502
2058,1111.2540283203125,358.4230651855469,0.99811851978302
2059,1111.263427734375,358.4205322265625,0.9980952143669128
2060,1111.263916015625,358.42529296875,0.9981049299240112
2061,1111.279541015625,358.4116516113281,0.9980961680412292
2062,1111.282958984375,358.4060363769531,0.9981006979942322
2063,1111.2833251953125,358.4111328125,0.998088538646698
2064,1111.35302734375,358.46295166015625,0.9980138540267944
2065,1111.3138427734375,358.4866943359375,0.9980123043060303
2066,1111.31884765625,358.48919677734375,0.9980185031890869
2067,1111.3173828125,358.4761962890625,0.9980241060256958
2068,1111.315185546875,358.46124267578125,0.9980231523513794
2069,1111.339111328125,358.5917663574219,0.9979238510131836
2070,1111.3428955078125,358.61920166015625,0.997901439666748
2071,1111.3997802734375,358.6337585449219,0.9978857636451721
2072,1111.38232421875,358.5970764160156,0.9979155659675598
2073,1111.46240234375,358.70263671875,0.9978086352348328
2074,1111.3662109375,358.6213684082031,0.9979560375213623
2075,1111.3402099609375,358.6044921875,0.9979779124259949
2076,1111.295166015625,358.5744934082031,0.9979748129844666
2077,1111.3349609375,358.5968322753906,0.9979990124702454
2078,1111.3314208984375,358.57611083984375,0.9979503750801086
2079,1111.264892578125,358.5485534667969,0.9981326460838318
2080,1111.2794189453125,358.54998779296875,0.9981004595756531
2081,1111.2655029296875,358.51702880859375,0.9980993866920471
2082,1111.2613525390625,358.5274353027344,0.9981104135513306
2083,1111.261962890625,358.52813720703125,0.9980995059013367
2084,1111.2357177734375,358.55303955078125,0.9981122016906738
2085,1111.2197265625,358.5483093261719,0.9981135129928589
2086,1111.17724609375,358.4178771972656,0.9982117414474487
2087,1111.17236328125,358.4103698730469,0.9982289671897888
2088,1111.177001953125,358.4058532714844,0.998210072517395
2089,1111.1785888671875,358.40118408203125,0.9982203841209412
2090,1111.1719970703125,358.41119384765625,0.9981968998908997
2091,1111.16943359375,358.4294738769531,0.9981985688209534
2092,1111.1668701171875,358.4298095703125,0.9982036352157593
2093,1111.163330078125,358.42572021484375,0.9982095956802368
2094,1111.2208251953125,358.5129699707031,0.9981221556663513
2095,1111.2821044921875,358.54754638671875,0.9980828762054443
2096,1111.271240234375,358.54241943359375,0.9980894923210144
2097,1111.255126953125,358.4947204589844,0.998132050037384
2098,1111.255859375,358.4848327636719,0.9981599450111389
2099,1111.2491455078125,358.461669921875,0.9981708526611328
2100,1111.2432861328125,358.4555358886719,0.9981764554977417
2101,1111.297119140625,358.45294189453125,0.9981558918952942
2102,1111.3623046875,358.5020446777344,0.9981346130371094
2103,1111.341796875,358.5207214355469,0.9980787038803101
2104,1111.3748779296875,358.53106689453125,0.9980489015579224
2105,1111.3970947265625,358.5370178222656,0.9980570673942566
2106,1111.3895263671875,358.5606689453125,0.9980685114860535
2107,1111.4613037109375,358.5648498535156,0.9979599714279175
2108,1111.341064453125,358.5053405761719,0.9981136322021484
2109,1111.434326171875,358.5404357910156,0.998011589050293
2110,1111.4210205078125,358.528564453125,0.9980286955833435
2111,1111.37451171875,358.5142517089844,0.9980829954147339
2112,1111.359619140625,358.49530029296875,0.9980973601341248
2113,1111.394775390625,358.482177734375,0.9980949759483337
2114,1111.3624267578125,358.44476318359375,0.9981117248535156
2115,1111.379638671875,358.4517517089844,0.9981188178062439
2116,1111.38671875,358.4547424316406,0.9981018900871277
2117,1111.402099609375,358.4723815917969,0.9980838298797607
2118,1111.3896484375,358.5118408203125,0.9980996251106262
2119,1111.3914794921875,358.52484130859375,0.9980958104133606
2120,1111.4468994140625,358.58917236328125,0.9980012774467468
2121,1111.418212890625,358.5852966308594,0.9980412721633911
2122,1111.47900390625,358.53790283203125,0.9980073571205139
2123,1111.460693359375,358.5163879394531,0.9980413913726807
2124,1111.4002685546875,358.4754333496094,0.9980682730674744
2125,1111.3192138671875,358.4494323730469,0.9980908036231995
2126,1111.447509765625,358.4571838378906,0.998047947883606
2127,1111.4287109375,358.4735412597656,0.9980791807174683
2128,1111.5980224609375,358.4604797363281,0.9980249404907227
2129,1111.6558837890625,358.4051818847656,0.9979932308197021
2130,1111.6478271484375,358.3926696777344,0.9980105757713318
2131,1111.4296875,358.4387512207031,0.9980554580688477
2132,1111.439208984375,358.4469909667969,0.9980487823486328
2133,1111.3660888671875,358.38848876953125,0.9981056451797485
2134,1111.3741455078125,358.3994445800781,0.9980965256690979
2135,1111.376220703125,358.40618896484375,0.998100221157074
2136,1111.34228515625,358.4014892578125,0.9980980753898621
2137,1111.4332275390625,358.4281005859375,0.9980618357658386
2138,1111.44677734375,358.44097900390625,0.9980181455612183
2139,1111.3453369140625,358.4788818359375,0.9980764389038086
2140,1111.360107421875,358.46588134765625,0.9980649352073669
2141,1111.3619384765625,358.471435546875,0.9980716109275818
2142,1111.3182373046875,358.43853759765625,0.9980663657188416
2143,1111.287109375,358.4261169433594,0.9980873465538025
2144,1111.30712890625,358.4426574707031,0.9980770349502563
2145,1111.220458984375,358.3914489746094,0.9981406927108765
2146,1111.2264404296875,358.3751525878906,0.9981520771980286
2147,1111.2210693359375,358.36572265625,0.9981597065925598
2148,1111.2237548828125,358.3670959472656,0.9981476068496704
2149,1111.2945556640625,358.40985107421875,0.9981104135513306
2150,1111.6385498046875,358.83203125,0.9978366494178772
2151,1111.745849609375,358.8233947753906,0.9977636337280273
2152,1111.956298828125,358.9323425292969,0.9975019097328186
2153,1111.850341796875,358.9078063964844,0.9975371360778809
2154,1111.8245849609375,358.9009704589844,0.9975637197494507
2155,1111.8699951171875,358.9744873046875,0.9975237250328064
2156,1111.6864013671875,358.8594970703125,0.9977812170982361
2157,1111.5733642578125,358.8327941894531,0.9978398084640503
2158,1111.671630859375,358.8281555175781,0.9977962970733643
2159,1111.6297607421875,358.8387756347656,0.9977867603302002
2160,1111.6005859375,358.7812805175781,0.9978455305099487
2161,1111.347900390625,358.6529541015625,0.998050332069397
2162,1111.3323974609375,358.6446228027344,0.9980756044387817
2163,1111.3883056640625,358.7206115722656,0.9978997707366943
2164,1111.4036865234375,358.70660400390625,0.9978906512260437
2165,1111.40625,358.7017822265625,0.9979117512702942
2166,1111.3951416015625,358.69183349609375,0.9979352951049805
2167,1111.3968505859375,358.72369384765625,0.9979115128517151
2168,1111.39794921875,358.72528076171875,0.9978970289230347
2169,1111.2130126953125,358.6122131347656,0.9980787038803101
2170,1111.141845703125,358.5509338378906,0.9981241822242737
2171,1111.1416015625,358.5641784667969,0.9981232285499573
2172,1111.1851806640625,358.58111572265625,0.9981093406677246
2173,1111.1790771484375,358.59466552734375,0.9981118440628052
2174,1111.227294921875,358.6207275390625,0.9980789422988892
2175,1111.1947021484375,358.6186218261719,0.9981062412261963
2176,1111.19140625,358.6062927246094,0.998115062713623
2177,1111.1884765625,358.6202392578125,0.9981136322021484
2178,1111.1634521484375,358.6138000488281,0.9981232285499573
2179,1111.1689453125,358.61505126953125,0.9981119632720947
2180,1111.15625,358.5974426269531,0.9981404542922974
2181,1111.4053955078125,358.64129638671875,0.9980036616325378
2182,1111.4033203125,358.6497497558594,0.9979873895645142
2183,1111.3814697265625,358.64215087890625,0.9980056881904602
2184,1111.63720703125,358.7231750488281,0.9979168772697449
2185,1111.544677734375,358.62640380859375,0.9979254007339478
2186,1111.55419921875,358.6229248046875,0.9979118704795837
2187,1111.508544921875,358.62646484375,0.9979193806648254
2188,1111.5693359375,358.67706298828125,0.9978110194206238
2189,1111.4200439453125,358.6574401855469,0.9979506134986877
2190,1111.4547119140625,358.6751403808594,0.9979541301727295
2191,1111.3570556640625,358.60064697265625,0.998050332069397
2192,1111.3480224609375,358.6023864746094,0.9979988932609558
2193,1111.314697265625,358.6230773925781,0.9980169534683228
2194,1111.3140869140625,358.615966796875,0.9980134963989258
2195,1111.4471435546875,358.61669921875,0.9980136156082153
2196,1111.4613037109375,358.6218566894531,0.9980164766311646
2197,1111.451171875,358.62762451171875,0.9979301691055298
2198,1111.3826904296875,358.6487121582031,0.9979518055915833
2199,1111.3243408203125,358.57476806640625,0.998026430606842
2200,1111.317626953125,358.61102294921875,0.9979584217071533
2201,1111.387939453125,358.6111145019531,0.9978952407836914
2202,1111.3511962890625,358.708740234375,0.997853696346283
2203,1111.3480224609375,358.7298278808594,0.9978258013725281
2204,1111.2900390625,358.7121276855469,0.9978830218315125
2205,1111.2784423828125,358.7122802734375,0.9979092478752136
2206,1111.2308349609375,358.6737060546875,0.9980030655860901
2207,1111.3411865234375,358.7000732421875,0.9978644251823425
2208,1111.4979248046875,358.8022766113281,0.9976709485054016
2209,1111.3466796875,358.7604675292969,0.9977889060974121
2210,1111.3271484375,358.8304748535156,0.9977421760559082
2211,1111.2178955078125,358.8319396972656,0.9977887868881226
2212,1111.24853515625,358.8174743652344,0.9977996945381165
2213,1111.1728515625,358.8105773925781,0.9978825449943542
2214,1111.103759765625,358.80126953125,0.997961163520813
2215,1111.191650390625,358.8145751953125,0.9978620409965515
2216,1111.191650390625,358.8056945800781,0.9978665709495544
2217,1111.1348876953125,358.7271423339844,0.9980226755142212
2218,1111.18310546875,358.7884521484375,0.9979373216629028
2219,1111.182861328125,358.78570556640625,0.9979531764984131
2220,1111.172119140625,358.77130126953125,0.9979669451713562
2221,1111.2357177734375,358.8193359375,0.9979027509689331
2222,1111.2318115234375,358.81756591796875,0.997901439666748
2223,1111.2608642578125,358.8788757324219,0.9978173971176147
2224,1111.2742919921875,358.883056640625,0.9978098273277283
2225,1111.2523193359375,358.8348083496094,0.9978557229042053
2226,1111.2574462890625,358.8140869140625,0.9978475570678711
2227,1111.2518310546875,358.8072814941406,0.9978460073471069
2228,1111.259765625,358.7952880859375,0.9978548884391785
2229,1111.1729736328125,358.8111572265625,0.9979321956634521
2230,1111.1810302734375,358.81805419921875,0.9979349374771118
2231,1111.18603515625,358.81591796875,0.9979200959205627
2232,1111.14599609375,358.797607421875,0.997956395149231
2233,1111.1458740234375,358.80963134765625,0.9979463219642639
2234,1111.1148681640625,358.85821533203125,0.997940719127655
2235,1111.09375,358.8780212402344,0.9979715943336487
2236,1111.3360595703125,359.07977294921875,0.9976305961608887
2237,1111.3284912109375,359.099853515625,0.9976099729537964
2238,1111.337890625,359.0927429199219,0.9976073503494263
2239,1111.335205078125,359.0899963378906,0.9975966811180115
2240,1111.3365478515625,359.08380126953125,0.9975770115852356
2241,1111.344482421875,359.1078186035156,0.9975578784942627
2242,1111.3331298828125,359.11346435546875,0.9975894689559937
2243,1111.34326171875,359.1114501953125,0.9975677132606506
2244,1111.5601806640625,359.2063293457031,0.9973610043525696
2245,1111.495361328125,359.1444396972656,0.9974505305290222
2246,1111.496826171875,359.158935546875,0.9974629878997803
2247,1111.376708984375,359.1935119628906,0.9974767565727234
2248,1111.3648681640625,359.2064514160156,0.9974870681762695
2249,1111.3714599609375,359.171142578125,0.9975422620773315
2250,1111.364013671875,359.15692138671875,0.9975862503051758
2251,1111.3355712890625,359.1230163574219,0.9976338148117065
2252,1111.42041015625,359.1641540527344,0.9975367784500122
2253,1111.5025634765625,359.210205078125,0.9974218606948853
2254,1111.5048828125,359.2121276855469,0.9973950386047363
2255,1111.4647216796875,359.220458984375,0.9974486231803894
2256,1111.4681396484375,359.2223205566406,0.9974427223205566
2257,1111.4658203125,359.2153015136719,0.9974408149719238
2258,1111.4625244140625,359.21917724609375,0.9974307417869568
2259,1111.1776123046875,359.05340576171875,0.997767448425293
2260,1111.1893310546875,359.08575439453125,0.9977567791938782
2261,1111.1953125,359.0669860839844,0.997808039188385
2262,1111.2037353515625,359.0706481933594,0.9978005290031433
2263,1111.2142333984375,359.073486328125,0.9978063702583313
2264,1111.317626953125,359.1187744140625,0.9976651668548584
2265,1111.32861328125,359.1058044433594,0.9976625442504883
2266,1111.351806640625,359.09967041015625,0.9976534247398376
2267,1111.3878173828125,359.10992431640625,0.9976303577423096
2268,1111.3677978515625,359.0980224609375,0.9976348876953125
2269,1111.38720703125,359.1187744140625,0.9976069927215576
2270,1111.3504638671875,359.1052551269531,0.997658371925354
2271,1111.33740234375,359.095947265625,0.9976617097854614
2272,1111.32080078125,359.10693359375,0.9976592063903809
2273,1111.3687744140625,359.08642578125,0.9976314306259155
2274,1111.4097900390625,359.143798828125,0.997572124004364
2275,1111.5404052734375,359.26910400390625,0.9973449110984802
2276,1111.5482177734375,359.2539367675781,0.9973286390304565
2277,1111.439697265625,359.2207946777344,0.9974421262741089
2278,1111.7451171875,359.1954650878906,0.9973649382591248
2279,1111.7694091796875,359.15826416015625,0.9973891377449036
2280,1111.71533203125,359.1367492675781,0.9974588751792908
2281,1111.6568603515625,358.999267578125,0.9976443648338318
2282,1111.5604248046875,358.9876403808594,0.9977113008499146
2283,1111.6646728515625,358.9972229003906,0.9976488947868347
2284,1111.687744140625,359.02642822265625,0.997607946395874
2285,1111.6475830078125,358.95538330078125,0.9976714253425598
2286,1111.6485595703125,358.9665832519531,0.9976702332496643
2287,1111.64599609375,358.957763671875,0.9976502060890198
2288,1111.5760498046875,358.9364013671875,0.9977267384529114
2289,1111.634765625,358.998291015625,0.9975776076316833
2290,1111.62890625,359.0013427734375,0.9975829124450684
2291,1111.6309814453125,359.0066223144531,0.9975626468658447
2292,1111.549560546875,358.9676513671875,0.9976588487625122
2293,1111.5958251953125,358.94134521484375,0.9975836277008057
2294,1111.644775390625,358.9149475097656,0.9976122379302979
2295,1111.68115234375,358.956787109375,0.9975026249885559
2296,1111.7738037109375,358.9884033203125,0.9974344372749329
2297,1111.7757568359375,358.967529296875,0.9974619150161743
2298,1111.7010498046875,358.9480895996094,0.9975422620773315
2299,1111.7550048828125,358.95538330078125,0.9975111484527588
2300,1111.6483154296875,358.972900390625,0.9976523518562317
2301,1111.6474609375,358.968505859375,0.9976505637168884
2302,1111.66259765625,358.9517517089844,0.9976556301116943
2303,1111.725341796875,358.97833251953125,0.9976206421852112
2304,1111.796630859375,359.16644287109375,0.9974082112312317
2305,1111.8143310546875,359.14984130859375,0.9973846077919006
2306,1111.8135986328125,359.1678466796875,0.9973512887954712
2307,1111.8052978515625,359.1839599609375,0.9973769187927246
2308,1111.8172607421875,359.16552734375,0.9973600506782532
2309,1111.7559814453125,359.133056640625,0.9973969459533691
2310,1111.693115234375,359.1368408203125,0.9974104762077332
2311,1111.601318359375,359.08917236328125,0.9975136518478394
2312,1111.547607421875,359.058349609375,0.9975754618644714
2313,1111.58935546875,359.0644836425781,0.9975445866584778
2314,1111.5701904296875,359.05682373046875,0.9975816011428833
2315,1111.539306640625,359.03485107421875,0.9976264834403992
2316,1111.4903564453125,359.0362243652344,0.997614860534668
2317,1111.49609375,359.0357666015625,0.9976050853729248
2318,1111.5623779296875,358.9584045410156,0.997577965259552
2319,1111.6910400390625,359.00079345703125,0.997443675994873
2320,1111.64794921875,358.92120361328125,0.9975568056106567
2321,1111.628662109375,358.9175720214844,0.9975722432136536
2322,1111.6629638671875,358.9676208496094,0.9975312948226929
2323,1111.6456298828125,358.96893310546875,0.9975417852401733
2324,1111.714599609375,359.04339599609375,0.9974046349525452
2325,1111.685791015625,359.03778076171875,0.9974260926246643
2326,1111.69140625,359.0286560058594,0.9974232912063599
2327,1111.6732177734375,359.0182189941406,0.9974417686462402
2328,1111.678955078125,358.99957275390625,0.9974501729011536
2329,1111.67529296875,359.00579833984375,0.9974621534347534
2330,1111.666015625,358.9246826171875,0.9975563287734985
2331,1111.64990234375,358.9099426269531,0.9975538849830627
2332,1111.7325439453125,358.9493103027344,0.9975154399871826
2333,1111.7481689453125,358.9597473144531,0.9975008368492126
2334,1111.7813720703125,358.989013671875,0.9974114298820496
2335,1111.77587890625,359.0359802246094,0.9974602460861206
2336,1111.783935546875,359.0269470214844,0.9974483251571655
2337,1111.7620849609375,359.0212097167969,0.9975221753120422
2338,1111.7547607421875,359.01470947265625,0.9975192546844482
2339,1111.724609375,358.9338684082031,0.9975284934043884
2340,1111.6014404296875,358.8589172363281,0.9976528286933899
2341,1111.590087890625,358.860107421875,0.9977002739906311
2342,1111.5989990234375,358.8623046875,0.9976951479911804
2343,1111.6822509765625,358.9372253417969,0.9976027607917786
2344,1111.835693359375,358.9996643066406,0.9974094033241272
2345,1111.861572265625,359.0285949707031,0.9973520040512085
2346,1111.8692626953125,359.028076171875,0.9973468780517578
2347,1111.8673095703125,359.0213623046875,0.997330904006958
2348,1111.84814453125,359.02545166015625,0.9973383545875549
2349,1111.2645263671875,358.80584716796875,0.9978289008140564
2350,1111.214111328125,358.76751708984375,0.9978922009468079
2351,1111.205322265625,358.77734375,0.9978678226470947
2352,1111.359375,358.7903747558594,0.9978402853012085
2353,1111.344970703125,358.80841064453125,0.9978146553039551
2354,1111.361328125,358.7983093261719,0.9978275895118713
2355,1111.3663330078125,358.8131103515625,0.997818112373352
2356,1111.3604736328125,358.8353271484375,0.9977935552597046
2357,1111.35888671875,358.8745422363281,0.9978119134902954
2358,1111.2900390625,358.8565979003906,0.9978727102279663
2359,1111.2947998046875,358.83660888671875,0.9978805780410767
2360,1111.2752685546875,358.861328125,0.9978825449943542
2361,1111.302734375,358.8393249511719,0.9978686571121216
2362,1111.3170166015625,358.8520202636719,0.9978545308113098
2363,1111.4444580078125,358.9061279296875,0.9977301955223083
2364,1111.3724365234375,358.87725830078125,0.9977779984474182
2365,1111.363037109375,358.8472595214844,0.9977994561195374
2366,1111.3319091796875,358.8267517089844,0.9978413581848145
2367,1111.3253173828125,358.8157043457031,0.9978281855583191
2368,1111.3302001953125,358.7986145019531,0.997870922088623
2369,1111.3251953125,358.801513671875,0.997873067855835
2370,1111.2908935546875,358.8114013671875,0.9978875517845154
2371,1111.2640380859375,358.7366027832031,0.9978780746459961
2372,1111.264892578125,358.7396545410156,0.9979044198989868
2373,1111.2391357421875,358.764404296875,0.9978628754615784
2374,1111.2132568359375,358.76800537109375,0.9978815913200378
2375,1111.2232666015625,358.76470947265625,0.9978888630867004
2376,1111.18798828125,358.7804870605469,0.997911274433136
2377,1111.204345703125,358.76361083984375,0.9979333877563477
2378,1111.1837158203125,358.740966796875,0.9979758858680725
2379,1111.0633544921875,358.75714111328125,0.9980035424232483
2380,1111.0499267578125,358.7400207519531,0.998006284236908
2381,1111.0943603515625,358.7693176269531,0.9980068802833557
2382,1111.0921630859375,358.75860595703125,0.9979647397994995
2383,1111.0775146484375,358.7809143066406,0.9979850053787231
2384,1111.353515625,358.8905334472656,0.9976447224617004
2385,1111.361328125,358.88623046875,0.9976274371147156
