scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1303,426.6484680175781,252.8893585205078,0.9969663023948669
1304,426.6663818359375,252.9815216064453,0.9970792531967163
1305,426.6687316894531,252.9866180419922,0.9970867037773132
1306,426.7018127441406,252.91925048828125,0.9970575571060181
1307,426.6713562011719,252.84707641601562,0.9970530271530151
1308,426.7837829589844,252.88330078125,0.9971087574958801
1309,426.7890930175781,252.893798828125,0.9971256852149963
1310,426.80279541015625,252.90415954589844,0.9971687197685242
1311,426.8019714355469,252.86463928222656,0.997143566608429
1312,426.8003234863281,252.8983612060547,0.9971785545349121
1313,426.8482971191406,252.87228393554688,0.9971274733543396
1314,426.9501647949219,252.92393493652344,0.9970992803573608
1315,426.96722412109375,252.889404296875,0.9971374273300171
1316,426.9643859863281,252.9082794189453,0.9971334934234619
1317,426.9820861816406,252.91659545898438,0.9971760511398315
1318,427.0052490234375,252.8966064453125,0.9971633553504944
1319,427.02154541015625,252.95118713378906,0.9971191883087158
1320,427.01123046875,252.96324157714844,0.9971069693565369
1321,426.9422607421875,252.86683654785156,0.9971033930778503
1322,427.0052795410156,252.9263916015625,0.9970768690109253
1323,426.8861389160156,252.87094116210938,0.9970399737358093
1324,426.92156982421875,252.98513793945312,0.9971262812614441
1325,426.9213562011719,252.96438598632812,0.9970927238464355
1326,426.9234619140625,253.0588836669922,0.9971434473991394
1327,426.91796875,253.07382202148438,0.9971931576728821
1328,426.93365478515625,253.08154296875,0.9971743822097778
1329,426.87786865234375,253.05905151367188,0.9970808625221252
1330,426.9047546386719,253.01319885253906,0.9970937967300415
1331,426.908447265625,253.0299530029297,0.9971277117729187
1332,426.8955078125,253.01844787597656,0.9970923662185669
1333,426.90325927734375,253.05184936523438,0.9971133470535278
1334,426.90484619140625,252.99949645996094,0.9970357418060303
1335,427.0208740234375,253.12353515625,0.9971857666969299
1336,427.07208251953125,253.10153198242188,0.9971573352813721
1337,427.062255859375,253.1017303466797,0.997078537940979
1338,427.0408935546875,253.1887664794922,0.9972264170646667
1339,427.0327453613281,253.1537322998047,0.9971554279327393
1340,426.9305114746094,253.13194274902344,0.9970942735671997
1341,426.896728515625,253.1104736328125,0.9969846606254578
1342,426.8892822265625,253.12527465820312,0.9970133304595947
1343,426.8366394042969,253.20458984375,0.9970899820327759
1344,426.8385009765625,253.20822143554688,0.997089684009552
1345,426.8850402832031,253.47372436523438,0.9974020719528198
1346,426.888671875,253.4622802734375,0.9973978996276855
1347,426.8730773925781,253.4736328125,0.9974090456962585
1348,426.8802795410156,253.466552734375,0.9974061846733093
1349,426.8299560546875,253.47837829589844,0.99741131067276
1350,426.8238830566406,253.47360229492188,0.9974057078361511
1351,426.8919372558594,253.32766723632812,0.997245192527771
1352,426.9700927734375,253.32073974609375,0.9973080158233643
1353,426.9439392089844,253.3110809326172,0.9973188042640686
1354,426.9573974609375,253.30352783203125,0.9973280429840088
1355,426.9440612792969,253.3000946044922,0.9973318576812744
1356,427.0128173828125,253.34164428710938,0.9974249601364136
1357,426.9418029785156,253.31951904296875,0.9973664879798889
1358,426.9410705566406,253.30197143554688,0.997302770614624
1359,426.9312744140625,253.30343627929688,0.9972944855690002
1360,426.9384765625,253.28663635253906,0.9973037242889404
1361,426.9276428222656,253.26930236816406,0.9972879886627197
1362,426.92498779296875,253.27210998535156,0.9972591400146484
1363,426.9248352050781,253.26589965820312,0.9972545504570007
1364,426.9167785644531,253.2917938232422,0.9972743391990662
1365,426.9146728515625,253.29766845703125,0.9972737431526184
1366,426.925048828125,253.39633178710938,0.9972745776176453
1367,426.9203186035156,253.4203643798828,0.9973099231719971
1368,427.0307922363281,253.4983673095703,0.9974297881126404
1369,426.9985046386719,253.48741149902344,0.9974281191825867
1370,427.0173034667969,253.56781005859375,0.9975002408027649
1371,427.007568359375,253.5029296875,0.9974818825721741
1372,427.0969543457031,253.47987365722656,0.9975168704986572
1373,427.1182861328125,253.53268432617188,0.9975119829177856
1374,427.10540771484375,253.5235137939453,0.9975199103355408
1375,427.1285705566406,253.5755615234375,0.9975711703300476
1376,427.1199645996094,253.5582275390625,0.9975550770759583
1377,427.3065490722656,253.48748779296875,0.997584342956543
1378,427.3070068359375,253.49676513671875,0.9975899457931519
1379,427.26043701171875,253.47604370117188,0.9975382089614868
1380,427.2740173339844,253.5004425048828,0.9975622892379761
1381,427.2925109863281,253.48419189453125,0.9975659847259521
1382,427.3055419921875,253.49749755859375,0.9975676536560059
1383,427.2538146972656,253.4359130859375,0.9975365400314331
1384,427.2669677734375,253.43539428710938,0.9975473284721375
1385,427.2746887207031,253.46249389648438,0.9975062012672424
1386,427.3162536621094,253.41322326660156,0.9975065588951111
1387,427.3780517578125,253.34205627441406,0.9974216222763062
1388,427.2143249511719,253.52247619628906,0.9974666833877563
1389,427.1465148925781,253.5989990234375,0.9974810481071472
1390,427.1358337402344,253.49951171875,0.9973721504211426
1391,427.0581359863281,253.2650146484375,0.9971228241920471
1392,427.14532470703125,253.4043426513672,0.9973105192184448
1393,427.1871643066406,253.29014587402344,0.99722820520401
1394,426.9776916503906,253.19935607910156,0.9970411658287048
1395,426.9179382324219,253.2401580810547,0.996990442276001
1396,426.88616943359375,253.26487731933594,0.9969294667243958
1397,426.87774658203125,253.22061157226562,0.9969696402549744
1398,426.851318359375,253.24945068359375,0.9969702959060669
1399,426.7740173339844,253.24024963378906,0.997002899646759
1400,426.6495056152344,253.28114318847656,0.9970710277557373
1401,426.7002258300781,253.20864868164062,0.9970250725746155
1402,426.7701721191406,253.17367553710938,0.996987521648407
1403,426.6645202636719,253.07272338867188,0.9969737529754639
1404,426.77777099609375,253.20436096191406,0.9970933198928833
1405,426.83197021484375,253.16517639160156,0.9970598816871643
1406,426.775390625,253.1697998046875,0.9970604777336121
1407,426.81298828125,253.21498107910156,0.9971248507499695
1408,426.8155212402344,253.11741638183594,0.9972898960113525
1409,426.8489074707031,253.0905303955078,0.9972623586654663
1410,426.8280334472656,253.04986572265625,0.9971899390220642
1411,426.8424987792969,253.03883361816406,0.9972270131111145
1412,426.81976318359375,253.005126953125,0.9971798658370972
1413,426.8008728027344,252.99024963378906,0.9971696734428406
1414,426.81243896484375,253.0061798095703,0.9971376657485962
1415,426.77978515625,253.02008056640625,0.9971750974655151
1416,426.81732177734375,253.1260986328125,0.9972660541534424
1417,426.8039855957031,253.18020629882812,0.9972744584083557
1418,426.81170654296875,253.21142578125,0.9973251819610596
1419,426.804443359375,253.17489624023438,0.9973202347755432
1420,426.81378173828125,253.19921875,0.9973772764205933
1421,426.7729187011719,253.2083282470703,0.9974013566970825
1422,426.77862548828125,253.2039031982422,0.9973880648612976
1423,426.7760925292969,253.1785430908203,0.9973570704460144
1424,426.78656005859375,253.1586456298828,0.9973288774490356
1425,426.7253723144531,253.13255310058594,0.997342050075531
1426,426.72930908203125,253.13023376464844,0.9973412156105042
1427,426.75311279296875,253.17559814453125,0.9973573088645935
1428,426.76837158203125,253.17054748535156,0.9973629117012024
1429,426.7619934082031,253.20155334472656,0.9973791837692261
1430,426.79559326171875,253.2271270751953,0.9974320530891418
1431,426.7926940917969,253.2687530517578,0.9974449872970581
1432,426.875732421875,253.5463104248047,0.9976931214332581
1433,426.8748474121094,253.56552124023438,0.9977145195007324
1434,426.8310241699219,253.5609893798828,0.9977179765701294
1435,426.8349609375,253.5452117919922,0.9977091550827026
1436,426.7777099609375,253.2055206298828,0.9973757266998291
1437,426.8052673339844,253.21900939941406,0.9973939657211304
1438,426.7854919433594,253.2315216064453,0.9974240064620972
1439,426.755126953125,253.1839141845703,0.9974193572998047
1440,426.7816162109375,253.1848602294922,0.9974222183227539
1441,426.7852478027344,253.1682586669922,0.9974173307418823
1442,426.7696533203125,253.16775512695312,0.9974052309989929
1443,426.7777404785156,253.1429901123047,0.9974513649940491
1444,426.8929138183594,253.23800659179688,0.9975314140319824
1445,426.9543151855469,253.20986938476562,0.9975318908691406
1446,426.99285888671875,253.2505645751953,0.9975603818893433
1447,426.9351501464844,253.21788024902344,0.9974886178970337
1448,426.93145751953125,253.21376037597656,0.9974806904792786
1449,426.91314697265625,253.19979858398438,0.9974654912948608
1450,426.8765563964844,253.20228576660156,0.997463583946228
1451,426.9277648925781,253.15940856933594,0.9974238872528076
1452,426.9317626953125,253.16934204101562,0.9974333643913269
1453,426.93280029296875,253.19337463378906,0.997461199760437
1454,426.93402099609375,253.19297790527344,0.9974519610404968
1455,426.92059326171875,253.21107482910156,0.9975101947784424
1456,426.8897399902344,253.21087646484375,0.9975106716156006
1457,426.8875732421875,253.20126342773438,0.9975095987319946
1458,426.9058532714844,253.1863555908203,0.9974800944328308
1459,426.8940734863281,253.09703063964844,0.9974061846733093
1460,426.8802185058594,253.0808563232422,0.9973957538604736
1461,426.88018798828125,253.0913848876953,0.9974009990692139
1462,426.8673400878906,253.10745239257812,0.9973936080932617
1463,426.864990234375,253.1063232421875,0.9973911046981812
1464,426.9107666015625,253.04281616210938,0.997373104095459
1465,426.915771484375,253.02603149414062,0.9973721504211426
1466,426.9465026855469,253.07669067382812,0.9974135756492615
1467,426.9439392089844,253.0780792236328,0.9974049925804138
1468,426.9574890136719,253.12588500976562,0.9973830580711365
1469,426.9610595703125,253.12661743164062,0.9973897337913513
1470,426.9530334472656,253.00311279296875,0.9973019361495972
1471,426.95166015625,253.003662109375,0.9973047971725464
1472,426.9026794433594,252.9571990966797,0.9972401857376099
1473,426.9492492675781,253.02098083496094,0.9972832202911377
1474,426.8304138183594,253.02642822265625,0.9972596168518066
1475,426.8246765136719,253.05142211914062,0.9972928166389465
1476,426.807861328125,253.07696533203125,0.9972983002662659
1477,426.7548828125,253.0654754638672,0.9972889423370361
1478,426.7448425292969,253.06637573242188,0.9972956776618958
1479,426.76275634765625,253.06298828125,0.9973049163818359
1480,426.7732849121094,253.05096435546875,0.9972957968711853
1481,426.8434143066406,253.07675170898438,0.9973496198654175
1482,426.8458251953125,253.0908966064453,0.9973700046539307
1483,426.8330078125,253.0857696533203,0.9973641037940979
1484,426.82391357421875,253.08152770996094,0.997340738773346
1485,426.83197021484375,253.1400909423828,0.9973359704017639
1486,426.8621520996094,253.14659118652344,0.9973793029785156
1487,426.860107421875,253.1553497314453,0.9973737001419067
1488,426.7861633300781,253.1088104248047,0.9973201155662537
1489,426.7629089355469,253.1241912841797,0.9973400235176086
1490,426.7691650390625,253.15472412109375,0.9973441958427429
1491,426.6666564941406,253.08779907226562,0.9971365928649902
1492,426.6411437988281,253.147216796875,0.9970917701721191
1493,426.6451416015625,253.14044189453125,0.9970788955688477
1494,426.6458740234375,253.1993865966797,0.9971215128898621
1495,426.6402893066406,253.19056701660156,0.9971098303794861
1496,426.6142272949219,253.21719360351562,0.997078537940979
1497,426.61004638671875,253.22190856933594,0.9970884919166565
1498,426.59600830078125,253.14593505859375,0.9970594048500061
1499,426.6029052734375,253.13009643554688,0.9970506429672241
1500,426.5978088378906,253.2413330078125,0.9970731735229492
1501,426.59942626953125,253.18853759765625,0.9970894455909729
1502,426.5830383300781,253.1415252685547,0.9970333576202393
1503,426.5306701660156,253.11654663085938,0.997003972530365
1504,426.5740051269531,253.11106872558594,0.9970353841781616
1505,426.6887512207031,253.18621826171875,0.997147262096405
1506,426.7045593261719,253.19192504882812,0.9972071051597595
1507,426.7057800292969,253.19500732421875,0.997227132320404
1508,426.7190856933594,253.09091186523438,0.9971684813499451
1509,426.7173156738281,253.1024627685547,0.9972010850906372
1510,426.68310546875,253.13214111328125,0.9972261786460876
1511,426.6842956542969,253.12608337402344,0.9972080588340759
1512,426.69598388671875,253.09967041015625,0.9971889853477478
1513,426.68695068359375,253.0771026611328,0.9971791505813599
1514,426.7010498046875,253.06944274902344,0.997183620929718
1515,426.7220458984375,253.03451538085938,0.9971176385879517
1516,426.7493896484375,253.04586791992188,0.9971831440925598
1517,426.74346923828125,253.0364227294922,0.9971542358398438
1518,426.8288879394531,253.05484008789062,0.9971893429756165
1519,426.7938537597656,253.03045654296875,0.9971309900283813
1520,426.8130798339844,252.7415771484375,0.9972039461135864
1521,426.8088073730469,252.72384643554688,0.9972021579742432
1522,426.8055725097656,252.71966552734375,0.9971857666969299
1523,426.77618408203125,252.69056701660156,0.9971593618392944
1524,426.81005859375,252.59873962402344,0.9972445964813232
1525,426.7901916503906,252.5683135986328,0.9972612857818604
1526,426.753173828125,252.5997772216797,0.9972469806671143
1527,426.7613220214844,252.58621215820312,0.9972503781318665
1528,426.7627258300781,252.5811004638672,0.9972429275512695
1529,426.765380859375,252.57907104492188,0.9972641468048096
