scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
3236,439.4828796386719,601.39794921875,0.9962611794471741
3237,439.451171875,601.4324340820312,0.9962459206581116
3238,439.33587646484375,601.5016479492188,0.9960014224052429
3239,439.31915283203125,601.5115966796875,0.9960001111030579
3240,439.35247802734375,601.5794067382812,0.9960212111473083
3241,439.32684326171875,601.5870361328125,0.9960436820983887
3242,439.3731384277344,601.6132202148438,0.9960874319076538
3243,439.36932373046875,601.6255493164062,0.9960020184516907
3244,439.28912353515625,601.6024780273438,0.9961789846420288
3245,439.2999267578125,601.58154296875,0.9961793422698975
3246,439.2400207519531,601.5745239257812,0.996167004108429
3247,439.328369140625,601.399169921875,0.9961773157119751
3248,439.3359375,601.4564208984375,0.9962211847305298
3249,439.1793212890625,601.6363525390625,0.9962863922119141
3250,439.2032775878906,601.670166015625,0.9961906671524048
3251,439.12530517578125,601.6897583007812,0.996329128742218
3252,439.1353454589844,601.710205078125,0.9963487386703491
3253,439.05682373046875,601.7388305664062,0.9964035749435425
3254,439.08282470703125,601.7781372070312,0.9964465498924255
3255,439.0220947265625,601.8494873046875,0.996468186378479
3256,439.0133361816406,601.8281860351562,0.9964596629142761
3257,438.9444580078125,601.8906860351562,0.9965128302574158
3258,438.9315185546875,601.8899536132812,0.9965229034423828
3259,438.8302917480469,601.8359375,0.996494472026825
3260,438.83721923828125,601.84326171875,0.9965004920959473
3261,438.8229675292969,601.8507690429688,0.9964818954467773
3262,438.81781005859375,601.8775024414062,0.9965128302574158
3263,438.8410949707031,601.9419555664062,0.9963231086730957
3264,438.8695373535156,601.9415283203125,0.9961524605751038
3265,438.8371276855469,601.9654541015625,0.9962159991264343
3266,438.80755615234375,601.9849853515625,0.9961934089660645
3267,438.80938720703125,601.9767456054688,0.9961985945701599
3268,438.8755798339844,602.0343017578125,0.9961695075035095
3269,438.87738037109375,602.0467529296875,0.9961776733398438
3270,439.0499267578125,602.171875,0.9961316585540771
3271,439.0581970214844,602.1768798828125,0.9960756897926331
3272,439.3436279296875,602.7616577148438,0.9962724447250366
3273,439.5462646484375,603.3005981445312,0.9963789582252502
3274,440.52362060546875,604.4456176757812,0.9951812624931335
3275,442.0551452636719,604.8505249023438,0.9937870502471924
3276,442.5931091308594,604.8335571289062,0.9943419694900513
3277,442.679443359375,604.9498291015625,0.9944926500320435
3278,442.79852294921875,605.1295166015625,0.9944685697555542
3279,442.91290283203125,605.1378173828125,0.99443519115448
3280,442.9100036621094,605.139404296875,0.99443519115448
3281,442.5308837890625,604.7816772460938,0.9947421550750732
3282,442.50048828125,604.785888671875,0.9946975708007812
3283,442.5780334472656,604.73681640625,0.994620680809021
3284,442.57659912109375,604.7388916015625,0.994620680809021
3285,442.7504577636719,604.8029174804688,0.9949154853820801
3286,442.88043212890625,604.8057250976562,0.9949498176574707
3287,442.8564147949219,604.757568359375,0.9946399331092834
3288,442.8504638671875,604.743408203125,0.9946107864379883
3289,442.9861145019531,604.6524658203125,0.9948228597640991
3290,442.98284912109375,604.6575317382812,0.9948304295539856
3291,443.0508728027344,604.6776733398438,0.9949192404747009
3292,443.0509948730469,604.6776123046875,0.9948757290840149
3293,443.402099609375,604.7669067382812,0.9952095150947571
3294,443.91912841796875,605.0637817382812,0.9960749745368958
3295,445.1880798339844,608.1253662109375,0.9984965324401855
3296,449.0423889160156,611.4976196289062,0.999763548374176
3297,450.14398193359375,613.54931640625,0.999832272529602
3298,451.14208984375,615.1156005859375,0.9997492432594299
3299,452.0416564941406,616.0975952148438,0.9995811581611633
3300,452.63189697265625,616.8521118164062,0.9992918968200684
3301,453.755859375,618.8184204101562,0.9983966946601868
3302,455.40570068359375,621.9745483398438,0.9976859092712402
3303,457.3212890625,622.0186157226562,0.9976848363876343
3304,460.20831298828125,621.4317626953125,0.9972551465034485
3305,462.1603088378906,621.887451171875,0.9978355765342712
3306,464.6677551269531,622.7879028320312,0.9989601373672485
3307,467.21148681640625,622.4791870117188,0.9993506073951721
3308,468.7060852050781,621.90771484375,0.999098539352417
3309,469.242919921875,621.5745849609375,0.9989161491394043
3310,470.6968994140625,620.8421020507812,0.9985297918319702
3311,472.9240417480469,619.534423828125,0.9969350099563599
3312,475.15606689453125,619.5407104492188,0.9966068267822266
3313,477.21221923828125,619.1339721679688,0.9972875118255615
3314,478.21533203125,618.6089477539062,0.9978759288787842
3315,479.64727783203125,619.0374145507812,0.9987861514091492
3316,479.99212646484375,619.7408447265625,0.9989404082298279
3317,480.8788146972656,619.8866577148438,0.9991724491119385
3318,480.8804626464844,619.8320922851562,0.9991703033447266
3319,480.9155578613281,619.8092041015625,0.9991532564163208
3320,481.5337829589844,619.0169067382812,0.9991244673728943
3321,482.11785888671875,618.45556640625,0.9991349577903748
3322,482.08892822265625,618.3721923828125,0.9991408586502075
3323,482.14251708984375,618.5096435546875,0.9991044402122498
3324,482.6150207519531,619.0526733398438,0.9991788268089294
3325,482.6856994628906,619.784423828125,0.9992744326591492
3326,482.6973571777344,620.0511474609375,0.99925297498703
3327,482.6968688964844,620.3756103515625,0.9992406368255615
3328,482.6776428222656,620.5661010742188,0.9992484450340271
3329,482.71014404296875,620.5866088867188,0.9992545247077942
3330,482.8893737792969,620.3759765625,0.9992517828941345
3331,482.8701171875,620.1967163085938,0.9992591738700867
3332,483.2210998535156,619.7216186523438,0.999203622341156
3333,483.1546325683594,619.7322387695312,0.9992188215255737
3334,483.2185974121094,619.5447387695312,0.9992257356643677
3335,483.2081604003906,619.5110473632812,0.9992274045944214
3336,483.2070007324219,619.5078735351562,0.9992282390594482
3337,483.2598571777344,619.343017578125,0.9992039799690247
3338,483.38671875,618.5478515625,0.999125063419342
3339,482.7027893066406,619.0574951171875,0.9992048144340515
3340,482.42498779296875,623.0822143554688,0.9995021820068359
3341,483.0356140136719,627.8260498046875,0.9998295307159424
3342,484.89019775390625,631.8123779296875,0.9991727471351624
3343,485.6943359375,636.2560424804688,0.9982342720031738
3344,486.2431335449219,638.4789428710938,0.9985753297805786
3345,487.4099426269531,641.0325927734375,0.9989821314811707
3346,489.44000244140625,642.18505859375,0.9987350106239319
3347,490.34649658203125,643.5958251953125,0.9990848302841187
3348,491.1119689941406,645.3280029296875,0.999232292175293
3349,486.2780456542969,649.3872680664062,0.9980827569961548
3350,476.9806213378906,660.9147338867188,0.9989349246025085
3351,465.2001647949219,666.180419921875,0.9986891150474548
3352,453.0240478515625,671.7323608398438,0.999382495880127
3353,444.64349365234375,676.169189453125,0.9993354678153992
3354,438.8143615722656,680.3192138671875,0.998981773853302
3355,435.28240966796875,682.8433227539062,0.9988325238227844
3356,432.1474609375,686.6505126953125,0.9978391528129578
3357,426.47515869140625,691.1702880859375,0.9991915822029114
3358,423.3777770996094,693.7115478515625,0.9992642998695374
3359,420.9637451171875,697.8037109375,0.99847012758255
3360,419.00323486328125,700.2269287109375,0.9987626075744629
3361,417.50286865234375,703.7958984375,0.9992095232009888
3362,415.6072998046875,706.5819702148438,0.999300479888916
3363,414.14056396484375,707.54443359375,0.9989346861839294
3364,411.7076721191406,709.1094970703125,0.9992971420288086
3365,410.46978759765625,710.0814819335938,0.9991807341575623
3366,408.0234375,709.875732421875,0.9991992115974426
3367,403.9394226074219,708.2955322265625,0.9998492002487183
3368,401.3637390136719,706.8016967773438,0.9996839761734009
3369,398.8459167480469,703.7979125976562,0.998254120349884
3370,395.4739074707031,704.0520629882812,0.9987309575080872
3371,394.48297119140625,704.4216918945312,0.998838484287262
3372,394.3670349121094,704.0847778320312,0.9987707734107971
3373,394.4122619628906,704.3873901367188,0.9988332390785217
3374,394.13592529296875,704.595947265625,0.9989120960235596
3375,394.1542053222656,705.3776245117188,0.9990563988685608
3376,394.2279968261719,705.2974853515625,0.9990469813346863
3377,394.1959228515625,705.9429931640625,0.9991620779037476
3378,394.175537109375,706.045654296875,0.9991672039031982
3379,394.4551696777344,706.6378173828125,0.9992918968200684
3380,394.4620361328125,706.8948364257812,0.9992861151695251
3381,394.8384704589844,706.9261474609375,0.999277651309967
3382,394.4017028808594,706.70068359375,0.9992916584014893
3383,392.4323425292969,702.4385986328125,0.9979265928268433
3384,390.1236877441406,696.00146484375,0.9990129470825195
3385,387.5868225097656,691.9993896484375,0.9998194575309753
3386,385.9875793457031,688.367431640625,0.9996201992034912
3387,384.2327575683594,686.4539184570312,0.9985809326171875
3388,380.99700927734375,685.5775756835938,0.9969053864479065
3389,378.5270690917969,685.898193359375,0.9971312284469604
3390,376.2659912109375,686.82080078125,0.9981310963630676
3391,375.1619873046875,687.5133666992188,0.9990843534469604
3392,373.9376525878906,688.37255859375,0.99952232837677
3393,373.0623474121094,688.992431640625,0.9997084736824036
3394,372.0971374511719,689.5142211914062,0.9997996687889099
3395,371.4439697265625,689.9680786132812,0.9998281002044678
3396,371.068603515625,690.73681640625,0.9998533725738525
3397,370.4678649902344,691.91357421875,0.999872088432312
3398,370.71240234375,695.72998046875,0.9996728897094727
3399,372.985595703125,700.1281127929688,0.9988447427749634
3400,373.7735595703125,704.5245971679688,0.9995369911193848
3401,373.1707458496094,706.61083984375,0.9997603297233582
3402,373.5238037109375,708.1644897460938,0.9997338652610779
3403,374.8088684082031,709.4373779296875,0.9994720816612244
3404,374.8465881347656,710.8049926757812,0.9992594122886658
3405,375.2498474121094,712.9116821289062,0.9982346296310425
3406,375.5334167480469,714.50439453125,0.9977518916130066
3407,375.5577392578125,716.2989501953125,0.9977759718894958
3408,375.5623474121094,716.961181640625,0.997794508934021
3409,376.00616455078125,717.71826171875,0.9970144033432007
3410,376.29229736328125,717.887451171875,0.9964306950569153
3411,376.4027099609375,718.79638671875,0.9958139061927795
3412,376.56072998046875,719.0836791992188,0.9961048364639282
3413,377.5493469238281,719.2820434570312,0.9971038699150085
3414,377.9323425292969,719.345703125,0.9974043965339661
3415,378.1567077636719,719.54833984375,0.9975558519363403
3416,378.3287658691406,719.8291625976562,0.9976771473884583
3417,378.73773193359375,719.950927734375,0.9978364109992981
3418,378.7973937988281,720.0079345703125,0.9978135824203491
3419,378.8495788574219,720.0240478515625,0.9978067278862
3420,379.1820068359375,719.6359252929688,0.9979457259178162
3421,379.1762390136719,719.6421508789062,0.9979497790336609
3422,379.2583312988281,719.8575439453125,0.998024582862854
3423,379.25396728515625,719.8764038085938,0.9979596138000488
3424,379.34228515625,719.9540405273438,0.9981718063354492
3425,379.3319091796875,719.9344482421875,0.9981582760810852
3426,379.3584899902344,719.9263305664062,0.998160183429718
3427,379.400634765625,719.9264526367188,0.9981659054756165
3428,379.47119140625,719.918212890625,0.9982250332832336
3429,379.4408264160156,719.9509887695312,0.9982057809829712
3430,379.4358825683594,719.9786987304688,0.9981555342674255
3431,379.42144775390625,720.0342407226562,0.9981676340103149
3432,379.43310546875,720.0336303710938,0.9981733560562134
3433,379.4461975097656,720.0435791015625,0.9981850981712341
3434,379.4495544433594,719.9837036132812,0.9981435537338257
3435,379.4879455566406,720.0765380859375,0.9981628060340881
3436,379.48126220703125,720.0612182617188,0.9981632828712463
3437,379.7895812988281,719.7941284179688,0.9978733062744141
3438,379.792236328125,719.8489990234375,0.9978941082954407
3439,380.0751037597656,720.1064453125,0.9975000023841858
3440,380.0496520996094,720.1453247070312,0.9974616765975952
3441,380.0390930175781,720.1696166992188,0.9974656105041504
3442,380.0325927734375,720.1513061523438,0.9974464178085327
3443,380.31732177734375,720.0782470703125,0.997627317905426
3444,380.34368896484375,720.0772705078125,0.9976311922073364
3445,380.35052490234375,720.0556640625,0.9976255297660828
3446,380.34246826171875,720.1651611328125,0.9976271986961365
3447,380.335205078125,720.1492919921875,0.9976149797439575
3448,380.48779296875,719.9014892578125,0.9975214600563049
3449,380.71142578125,719.950439453125,0.9973846077919006
3450,381.0236511230469,719.62548828125,0.9970402121543884
3451,381.0235900878906,719.586669921875,0.9969786405563354
3452,381.0148010253906,719.4467163085938,0.9967963099479675
3453,381.0101318359375,719.5241088867188,0.996769905090332
3454,381.02911376953125,719.53759765625,0.996791660785675
3455,381.07830810546875,719.583740234375,0.9968482851982117
3456,381.077392578125,719.5846557617188,0.9968512654304504
3457,381.89471435546875,720.0767822265625,0.9968277812004089
3458,382.0802917480469,719.9788208007812,0.9971699118614197
3459,382.0128479003906,720.0416870117188,0.9971116781234741
3460,381.9979553222656,720.069580078125,0.9971293807029724
3461,382.1929931640625,720.0320434570312,0.997455894947052
3462,382.2633361816406,720.1961669921875,0.9975912570953369
3463,382.45147705078125,720.1576538085938,0.9977142810821533
3464,382.398681640625,720.0994262695312,0.9976268410682678
3465,382.54119873046875,719.8984985351562,0.9975908994674683
3466,382.5636901855469,719.9100952148438,0.9976435303688049
3467,382.84930419921875,719.9486694335938,0.9977928400039673
3468,383.2669982910156,720.0009155273438,0.9981297850608826
3469,383.341552734375,720.0260620117188,0.9981716871261597
3470,383.34625244140625,720.0218505859375,0.99815434217453
3471,383.382568359375,720.0320434570312,0.9982020854949951
3472,383.95501708984375,720.23583984375,0.9987372756004333
3473,383.81121826171875,720.1531372070312,0.9986138343811035
3474,383.7815856933594,720.114013671875,0.9986088871955872
