scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
1282,1163.912353515625,405.76507568359375,0.9995673298835754
1283,1163.75,405.7406311035156,0.9995582699775696
1284,1163.8077392578125,405.7332458496094,0.99953293800354
1285,1163.20751953125,405.9633483886719,0.9995259046554565
1286,1163.490966796875,405.89056396484375,0.9995484948158264
1287,1163.57177734375,405.7626953125,0.99956876039505
1288,1163.926025390625,405.7960510253906,0.9995443224906921
1289,1164.177978515625,405.81109619140625,0.9995545744895935
1290,1164.2115478515625,405.83203125,0.9995778203010559
1291,1164.5447998046875,405.753662109375,0.9995585083961487
1292,1164.495361328125,405.774169921875,0.9995610117912292
1293,1164.5631103515625,405.7434387207031,0.9995600581169128
1294,1164.5618896484375,405.74456787109375,0.999561607837677
1295,1164.654296875,405.7601623535156,0.9995749592781067
1296,1164.671630859375,405.777587890625,0.999560534954071
1297,1164.654541015625,405.9936828613281,0.9995419979095459
1298,1164.63134765625,405.9765319824219,0.9995478987693787
1299,1164.8072509765625,406.0018615722656,0.9995433688163757
1300,1164.684326171875,405.9903869628906,0.9995418787002563
1301,1164.3336181640625,406.2987976074219,0.9995405673980713
1302,1164.306396484375,405.96734619140625,0.9995507597923279
1303,1164.0177001953125,406.0263671875,0.9995580315589905
1304,1164.0069580078125,405.819091796875,0.9995730519294739
1305,1163.6302490234375,405.9239501953125,0.9995477795600891
1306,1163.5633544921875,405.9419250488281,0.999536395072937
1307,1163.6666259765625,405.7373046875,0.9995591044425964
1308,1164.0633544921875,405.92633056640625,0.9995356798171997
1309,1164.2281494140625,405.9466857910156,0.9995224475860596
1310,1164.3375244140625,405.8126525878906,0.9995465874671936
1311,1164.23681640625,405.8469543457031,0.9995356798171997
1312,1164.2576904296875,405.8822326660156,0.9995177984237671
1313,1164.400390625,405.83746337890625,0.9995198249816895
1314,1164.5374755859375,405.84832763671875,0.9995248317718506
1315,1164.647705078125,405.8921813964844,0.9995076656341553
1316,1164.75390625,405.8088684082031,0.9995121955871582
1317,1164.71728515625,405.7607421875,0.9995288848876953
1318,1164.6971435546875,405.78472900390625,0.9995394945144653
1319,1164.55224609375,405.804443359375,0.9995415210723877
1320,1164.2462158203125,405.7005920410156,0.9995576739311218
1321,1164.11669921875,405.41448974609375,0.9995760321617126
1322,1164.2335205078125,405.5989074707031,0.9995734095573425
1323,1163.7825927734375,405.77191162109375,0.9995393753051758
1324,1163.7254638671875,405.7322082519531,0.9995318651199341
1325,1163.986328125,405.80560302734375,0.9995365142822266
1326,1164.546142578125,405.7408752441406,0.999537467956543
1327,1164.3128662109375,405.8062438964844,0.9995390176773071
1328,1164.62158203125,405.7362365722656,0.9995576739311218
1329,1164.8486328125,405.62066650390625,0.9995400905609131
1330,1165.0545654296875,405.5895080566406,0.9995505213737488
1331,1165.0574951171875,405.6094665527344,0.9995481371879578
1332,1165.1182861328125,405.5644836425781,0.999559223651886
1333,1165.0003662109375,405.510986328125,0.9995796084403992
1334,1165.2447509765625,405.5012512207031,0.9995771050453186
1335,1165.302734375,405.5162048339844,0.9995744824409485
1336,1165.21240234375,405.5069274902344,0.9995949864387512
1337,1165.2392578125,405.52606201171875,0.9995941519737244
1338,1165.1361083984375,405.48052978515625,0.9996008276939392
1339,1165.1488037109375,405.5191955566406,0.9996021389961243
1340,1164.9425048828125,405.4766540527344,0.9995972514152527
1341,1164.9970703125,405.4869384765625,0.9995912909507751
1342,1164.610595703125,405.5130920410156,0.9995808005332947
1343,1164.606201171875,405.53619384765625,0.9995761513710022
1344,1164.261962890625,405.587158203125,0.9995656609535217
1345,1164.3267822265625,405.6130065917969,0.9995599389076233
1346,1164.193115234375,405.72772216796875,0.9995610117912292
1347,1164.4017333984375,405.6753234863281,0.9995624423027039
1348,1164.3822021484375,405.65203857421875,0.999567449092865
1349,1164.47265625,405.6265563964844,0.9995672106742859
1350,1164.45458984375,405.6402893066406,0.9995602965354919
1351,1164.5703125,405.6566162109375,0.9995645880699158
1352,1164.6485595703125,405.67181396484375,0.9995612502098083
1353,1164.6837158203125,405.66302490234375,0.9995712637901306
1354,1164.700439453125,405.67425537109375,0.9995707869529724
1355,1164.669921875,405.66424560546875,0.9995710253715515
1356,1164.665283203125,405.6688232421875,0.999570906162262
1357,1164.847900390625,405.5611267089844,0.9995912909507751
1358,1164.8758544921875,405.5835876464844,0.9995869994163513
1359,1164.57177734375,405.5417175292969,0.9995856881141663
1360,1164.66552734375,405.59173583984375,0.9995818734169006
1361,1164.8348388671875,405.65509033203125,0.999567449092865
1362,1164.8670654296875,405.70892333984375,0.999556839466095
1363,1164.8480224609375,405.72705078125,0.9995542168617249
1364,1164.7840576171875,405.7424011230469,0.9995525479316711
1365,1164.5877685546875,405.7177429199219,0.9995546936988831
1366,1164.529296875,405.724609375,0.9995463490486145
1367,1164.417236328125,405.7044372558594,0.9995550513267517
1368,1164.3468017578125,405.6507263183594,0.9995643496513367
1369,1164.34716796875,405.6494445800781,0.999563992023468
1370,1164.3133544921875,405.62451171875,0.9995613694190979
1371,1164.3720703125,405.6093444824219,0.9995588660240173
1372,1164.5919189453125,405.6722717285156,0.9995647072792053
1373,1164.5379638671875,405.62445068359375,0.999563992023468
1374,1164.5675048828125,405.6136779785156,0.999566376209259
1375,1164.7196044921875,405.63720703125,0.9995638728141785
1376,1164.8101806640625,405.5520935058594,0.9995761513710022
1377,1164.8101806640625,405.5594177246094,0.9995736479759216
1378,1164.8428955078125,405.5507507324219,0.9995699524879456
1379,1164.75439453125,405.4848327636719,0.9995830655097961
1380,1164.7545166015625,405.4868469238281,0.9995831847190857
1381,1164.690185546875,405.4833679199219,0.9996039271354675
1382,1164.6580810546875,405.464599609375,0.999610960483551
1383,1164.73095703125,405.4862976074219,0.9996040463447571
1384,1164.773193359375,405.4951171875,0.9995947480201721
1385,1164.669921875,405.46929931640625,0.999602735042572
1386,1164.715576171875,405.50634765625,0.9995982050895691
1387,1164.55126953125,405.4317932128906,0.9996090531349182
1388,1164.57763671875,405.4769287109375,0.9995973706245422
1389,1164.431396484375,405.49859619140625,0.9996030926704407
1390,1164.3271484375,405.40875244140625,0.9996021389961243
1391,1164.2125244140625,405.48297119140625,0.9995883107185364
1392,1163.9437255859375,405.5431823730469,0.9995753169059753
1393,1164.24853515625,405.5262145996094,0.999559223651886
1394,1164.3212890625,405.51629638671875,0.999555766582489
1395,1164.4866943359375,405.4981384277344,0.9995651841163635
1396,1164.77001953125,405.5966796875,0.9995800852775574
1397,1164.8328857421875,405.5860290527344,0.9995808005332947
1398,1164.79052734375,405.372802734375,0.9995952248573303
1399,1164.8109130859375,405.39764404296875,0.9995926022529602
1400,1164.8114013671875,405.37969970703125,0.9995796084403992
1401,1164.7896728515625,405.3724365234375,0.9995836615562439
1402,1164.8106689453125,405.3839416503906,0.9995943903923035
1403,1164.791015625,405.3685302734375,0.9995999932289124
1404,1164.8359375,405.40142822265625,0.9996005892753601
1405,1164.7447509765625,405.4504089355469,0.9995959401130676
1406,1164.6884765625,405.4297790527344,0.9996030926704407
1407,1164.2823486328125,405.5227355957031,0.999582827091217
1408,1164.2183837890625,405.54730224609375,0.9995835423469543
1409,1163.94677734375,405.5504455566406,0.9995537400245667
1410,1163.935302734375,405.5097351074219,0.9995684027671814
1411,1163.83837890625,405.5655517578125,0.9995731711387634
1412,1163.509033203125,405.59820556640625,0.9995352029800415
1413,1163.5428466796875,405.6330261230469,0.9995278120040894
1414,1163.581787109375,405.69635009765625,0.9995148181915283
1415,1163.734375,405.6617431640625,0.999525785446167
1416,1163.8428955078125,405.5965881347656,0.9995423555374146
1417,1163.9871826171875,405.6271057128906,0.9995588660240173
1418,1164.3291015625,405.69952392578125,0.9995575547218323
1419,1164.462890625,405.6397705078125,0.9995602965354919
1420,1164.384765625,405.6404113769531,0.9995728135108948
1421,1164.4180908203125,405.7763671875,0.9995560050010681
1422,1164.5653076171875,405.75335693359375,0.9995638728141785
1423,1164.436279296875,405.74884033203125,0.9995455145835876
1424,1164.403076171875,405.76910400390625,0.9995631575584412
1425,1164.4129638671875,405.77825927734375,0.9995571970939636
1426,1164.393310546875,405.7615051269531,0.9995579123497009
1427,1164.40869140625,405.7492370605469,0.9995576739311218
1428,1164.3553466796875,405.6802673339844,0.9995761513710022
1429,1164.18603515625,405.63116455078125,0.9995833039283752
1430,1164.1070556640625,405.6336669921875,0.9995922446250916
1431,1164.024658203125,405.60931396484375,0.9995720982551575
1432,1164.0076904296875,405.7184753417969,0.999556839466095
1433,1163.8902587890625,405.650634765625,0.9995647072792053
1434,1163.8323974609375,405.7457275390625,0.9995496869087219
1435,1163.2496337890625,405.80865478515625,0.9995368719100952
1436,1163.4437255859375,405.8121337890625,0.9995284080505371
1437,1163.6688232421875,405.7293701171875,0.9995418787002563
1438,1163.626708984375,405.7245788574219,0.9995567202568054
1439,1164.134765625,405.6762390136719,0.9995723366737366
1440,1164.0904541015625,405.6490173339844,0.999581515789032
1441,1164.2381591796875,405.5896301269531,0.9995782971382141
1442,1164.24365234375,405.6143493652344,0.9995751976966858
1443,1164.499755859375,405.5306396484375,0.9995762705802917
1444,1164.508056640625,405.5120849609375,0.9995788931846619
1445,1164.464599609375,405.52288818359375,0.9995852112770081
1446,1164.42626953125,405.5023193359375,0.9995861649513245
1447,1164.54638671875,405.5230712890625,0.9995812773704529
1448,1164.596435546875,405.5450744628906,0.9995816349983215
1449,1164.6068115234375,405.5288391113281,0.9995825886726379
1450,1164.579345703125,405.52825927734375,0.9995835423469543
1451,1164.7220458984375,405.4952697753906,0.9995852112770081
1452,1164.70751953125,405.4714660644531,0.9995822310447693
1453,1164.71533203125,405.4729309082031,0.9995818734169006
1454,1164.476806640625,405.5082092285156,0.9995737671852112
1455,1164.3565673828125,405.50048828125,0.9995792508125305
1456,1164.137451171875,405.5470886230469,0.999580442905426
1457,1163.935302734375,405.61865234375,0.9995760321617126
1458,1163.780517578125,405.5915832519531,0.999569833278656
1459,1163.8138427734375,405.6090393066406,0.9995527863502502
1460,1163.506103515625,405.81964111328125,0.9995191097259521
1461,1163.4454345703125,405.8326416015625,0.9995100498199463
1462,1163.4534912109375,405.7967834472656,0.9995216131210327
1463,1163.5242919921875,405.8278503417969,0.9995284080505371
1464,1163.91455078125,405.9100036621094,0.9994968175888062
1465,1163.9129638671875,405.8206787109375,0.9995065927505493
1466,1164.17236328125,405.7424011230469,0.999562680721283
1467,1164.4169921875,405.7698059082031,0.999574601650238
1468,1164.4521484375,405.80194091796875,0.9995719790458679
1469,1164.580078125,405.6746826171875,0.9995864033699036
1470,1164.5113525390625,405.6623229980469,0.9995799660682678
1471,1164.489501953125,405.70562744140625,0.9995681643486023
1472,1164.4591064453125,405.7026062011719,0.999569833278656
1473,1164.536376953125,405.6863708496094,0.9995637536048889
1474,1164.5386962890625,405.68951416015625,0.999563992023468
1475,1164.5548095703125,405.725830078125,0.9995630383491516
1476,1164.5469970703125,405.7181396484375,0.9995641112327576
1477,1164.4549560546875,405.84527587890625,0.9995788931846619
1478,1164.473876953125,406.0456237792969,0.9995217323303223
1479,1164.235107421875,405.8877868652344,0.9995598196983337
1480,1164.1995849609375,405.9488830566406,0.9995520710945129
1481,1163.7266845703125,405.89013671875,0.9995343685150146
1482,1163.5810546875,405.75164794921875,0.9995157718658447
1483,1163.57275390625,405.7576904296875,0.9995276927947998
1484,1163.6927490234375,405.7817077636719,0.9995204210281372
1485,1163.8638916015625,405.809326171875,0.9994974136352539
1486,1163.9495849609375,405.84832763671875,0.9994997978210449
1487,1164.174560546875,405.86468505859375,0.9995065927505493
1488,1164.43212890625,405.8721008300781,0.9995174407958984
1489,1164.4234619140625,405.8934326171875,0.9995125532150269
1490,1164.5625,405.8671569824219,0.9995326995849609
1491,1164.593505859375,405.8951110839844,0.9995224475860596
1492,1164.565673828125,405.830322265625,0.9995299577713013
1493,1164.554443359375,405.82135009765625,0.9995251893997192
1494,1164.4677734375,405.84136962890625,0.9995245933532715
1495,1164.43994140625,405.8170166015625,0.9995243549346924
1496,1164.4398193359375,405.8033447265625,0.9995282888412476
1497,1164.447265625,405.80596923828125,0.9995331764221191
1498,1164.453125,405.8229064941406,0.9995260238647461
1499,1164.434326171875,405.8749694824219,0.9995123147964478
1500,1164.2706298828125,405.79638671875,0.9995181560516357
1501,1163.8382568359375,405.88311767578125,0.999530553817749
1502,1163.9918212890625,406.3056945800781,0.9994805455207825
1503,1163.468994140625,406.1226806640625,0.9994966983795166
1504,1163.31103515625,406.0704040527344,0.9995155334472656
1505,1163.3912353515625,405.9741516113281,0.9995269775390625
1506,1163.65478515625,405.87469482421875,0.9995163679122925
1507,1163.61962890625,405.9300842285156,0.9994970560073853
1508,1163.738525390625,405.9211120605469,0.9994888305664062
1509,1164.0767822265625,405.7289733886719,0.9995211362838745
1510,1164.11279296875,405.7530822753906,0.9995269775390625
1511,1164.353515625,405.6781921386719,0.9995582699775696
1512,1164.4990234375,405.6348571777344,0.9995809197425842
1513,1164.5325927734375,405.63836669921875,0.9995821118354797
1514,1164.590576171875,405.6755676269531,0.9995772242546082
1515,1164.5723876953125,405.6727600097656,0.9995787739753723
1516,1164.6171875,405.6919250488281,0.9995889067649841
1517,1164.63134765625,405.6888732910156,0.9995879530906677
1518,1164.66259765625,405.6800231933594,0.9995829463005066
1519,1164.6446533203125,405.6867980957031,0.999575674533844
1520,1164.55126953125,405.7664489746094,0.9995577931404114
1521,1164.3331298828125,405.7221984863281,0.9995734095573425
1522,1164.1510009765625,405.63629150390625,0.9995686411857605
1523,1164.0689697265625,406.0749816894531,0.9995014667510986
1524,1163.4814453125,406.393310546875,0.9994341731071472
1525,1163.8277587890625,406.2991943359375,0.9994514584541321
