scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
512,1031.4613037109375,763.931884765625,0.9945147037506104
513,1031.4425048828125,763.9661865234375,0.9945629239082336
514,1031.1927490234375,763.7588500976562,0.9947927594184875
515,1031.30810546875,764.00244140625,0.9948074221611023
516,1031.2310791015625,763.9642333984375,0.9948251247406006
517,1031.2867431640625,763.9109497070312,0.9947423934936523
518,1030.939453125,763.9221801757812,0.9952870607376099
519,1030.8865966796875,763.9083251953125,0.9952064156532288
520,1031.0667724609375,764.3026123046875,0.9950987696647644
521,1031.033447265625,764.0809326171875,0.9950506091117859
522,1031.0382080078125,764.0481567382812,0.9951282739639282
523,1031.0526123046875,764.0498657226562,0.9951732754707336
524,1031.10546875,763.9030151367188,0.9950476884841919
525,1031.2789306640625,763.8720092773438,0.9947237968444824
526,1031.35546875,763.9220581054688,0.9946972131729126
527,1031.109375,763.791015625,0.9951175451278687
528,1031.05712890625,763.9658203125,0.9953632354736328
529,1031.1634521484375,764.1724243164062,0.9952566027641296
530,1031.0797119140625,764.390380859375,0.9952335953712463
531,1030.9716796875,764.4818725585938,0.9955682158470154
532,1030.958984375,764.39453125,0.9956828355789185
533,1030.9569091796875,764.3908081054688,0.9956814050674438
534,1030.9461669921875,764.3919067382812,0.9955982565879822
535,1030.947998046875,764.4647827148438,0.9955891370773315
536,1030.9122314453125,764.3062133789062,0.9956067204475403
537,1031.0166015625,764.358642578125,0.9955483675003052
538,1030.993408203125,764.351806640625,0.9955968260765076
539,1031.1400146484375,764.2349243164062,0.9953265190124512
540,1031.0709228515625,764.1805419921875,0.9954232573509216
541,1031.087890625,764.1972045898438,0.995408833026886
542,1031.0579833984375,764.1526489257812,0.9953859448432922
543,1031.0548095703125,764.2547607421875,0.9953828454017639
544,1031.1846923828125,764.0294799804688,0.9951600432395935
545,1031.2943115234375,764.1640625,0.9950835704803467
546,1031.206787109375,764.165283203125,0.9951815009117126
547,1031.27880859375,764.2608642578125,0.9951789379119873
548,1031.2901611328125,764.2750854492188,0.9952180981636047
549,1031.1090087890625,764.3756713867188,0.9954254031181335
550,1031.108154296875,764.5786743164062,0.9954867959022522
551,1031.00341796875,764.4354858398438,0.9954387545585632
552,1031.1104736328125,764.497802734375,0.9953617453575134
553,1031.1094970703125,764.7683715820312,0.9954336285591125
554,1031.0787353515625,764.7636108398438,0.9954995512962341
555,1031.0555419921875,764.791015625,0.9954560995101929
556,1030.9954833984375,764.7675170898438,0.9955195188522339
557,1030.9730224609375,764.6947631835938,0.9956403970718384
558,1030.931640625,764.6150512695312,0.9956874251365662
559,1031.1334228515625,764.6275634765625,0.9955947995185852
560,1031.059326171875,764.5665893554688,0.9956024885177612
561,1031.04345703125,764.4985961914062,0.9955770969390869
562,1030.95947265625,764.0833740234375,0.9954643845558167
563,1030.732421875,764.0059814453125,0.9955939650535583
564,1030.7891845703125,764.0924072265625,0.9956344962120056
565,1030.7567138671875,764.1336669921875,0.9956293106079102
566,1030.81201171875,764.1320190429688,0.995597779750824
567,1030.724609375,764.0331420898438,0.9955477714538574
568,1030.7293701171875,764.0572509765625,0.9954944849014282
569,1030.7181396484375,764.0464477539062,0.9954804182052612
570,1030.968505859375,764.3606567382812,0.9953644275665283
571,1030.977294921875,764.3115844726562,0.995387852191925
572,1030.853515625,764.3047485351562,0.9952644109725952
573,1030.9000244140625,764.2826538085938,0.9951724410057068
574,1030.9586181640625,764.5947265625,0.9953380823135376
575,1030.9923095703125,764.6782836914062,0.9953977465629578
576,1030.832763671875,764.408935546875,0.9953957200050354
577,1030.8719482421875,764.5599975585938,0.9953706860542297
578,1030.8494873046875,764.4817504882812,0.9952698349952698
579,1030.7928466796875,764.6016235351562,0.9954158067703247
580,1030.8048095703125,764.567138671875,0.995413601398468
581,1030.7586669921875,764.46728515625,0.9957463145256042
582,1030.7457275390625,764.3670043945312,0.9956951141357422
583,1030.92333984375,764.56494140625,0.9956153631210327
584,1030.9898681640625,764.4224853515625,0.9955998659133911
585,1030.9144287109375,764.606689453125,0.995617151260376
586,1030.9010009765625,764.5614013671875,0.9956673383712769
587,1030.9515380859375,764.663818359375,0.9956241250038147
588,1030.803955078125,764.658447265625,0.9958106279373169
589,1030.8333740234375,764.5297241210938,0.9957320094108582
590,1030.6890869140625,764.690185546875,0.9959284663200378
591,1030.70751953125,764.619873046875,0.9959287047386169
592,1030.607666015625,764.2857666015625,0.996013879776001
593,1030.612060546875,764.4886474609375,0.9959627985954285
594,1030.5963134765625,764.7316284179688,0.9959136843681335
595,1030.62060546875,764.626708984375,0.9959834814071655
596,1030.6683349609375,764.5277709960938,0.9957776069641113
597,1030.6734619140625,764.482666015625,0.9958510398864746
598,1030.910888671875,764.4817504882812,0.9956938028335571
599,1030.8831787109375,764.5972290039062,0.9956507086753845
600,1030.6861572265625,764.2921142578125,0.9957349300384521
601,1030.66796875,764.2103271484375,0.9957560896873474
602,1030.577392578125,764.1845092773438,0.9958893656730652
603,1030.48681640625,764.4276123046875,0.9959985017776489
604,1030.3101806640625,764.0610961914062,0.9960739612579346
605,1030.24755859375,763.904052734375,0.996029257774353
606,1030.3271484375,764.0458984375,0.9959402084350586
607,1030.3641357421875,763.8724975585938,0.9958769083023071
608,1030.3736572265625,763.9180908203125,0.9958806037902832
609,1030.441162109375,763.623046875,0.9956936836242676
610,1030.50732421875,763.760986328125,0.9957008957862854
611,1030.5123291015625,763.6953125,0.9956862926483154
612,1030.5123291015625,763.8016967773438,0.995751142501831
613,1030.6920166015625,763.929443359375,0.9955657124519348
614,1030.7423095703125,763.9545288085938,0.9955272078514099
615,1030.75634765625,764.154052734375,0.9955947995185852
616,1030.7578125,764.12841796875,0.9955490827560425
617,1030.7093505859375,764.2180786132812,0.9956674575805664
618,1030.580078125,764.0343017578125,0.9956265687942505
619,1030.663818359375,764.2874755859375,0.9956212639808655
620,1030.6986083984375,764.2864990234375,0.9955356121063232
621,1030.7265625,764.4842529296875,0.9955820441246033
622,1030.7147216796875,764.244873046875,0.9955049157142639
623,1030.6971435546875,764.2796020507812,0.9955142140388489
624,1031.0025634765625,765.4031372070312,0.9956377148628235
625,1031.0213623046875,765.3599243164062,0.9956278800964355
626,1031.133056640625,765.24853515625,0.9955700039863586
627,1031.13037109375,765.2279663085938,0.9955627918243408
628,1030.982177734375,765.0357666015625,0.9955795407295227
629,1030.93896484375,764.9022216796875,0.9956188797950745
630,1030.8905029296875,764.7346801757812,0.9956510663032532
631,1030.845458984375,764.8197631835938,0.9956639409065247
632,1030.7838134765625,764.7811279296875,0.9957738518714905
633,1030.9464111328125,765.0236206054688,0.9955574870109558
634,1030.8385009765625,764.7570190429688,0.995652437210083
635,1030.7457275390625,764.8048095703125,0.9956881403923035
636,1030.7315673828125,764.8580932617188,0.9957348704338074
637,1030.7342529296875,764.2598876953125,0.9957236051559448
638,1030.8157958984375,764.337158203125,0.9957150816917419
639,1030.8485107421875,764.2591552734375,0.9955824017524719
640,1030.827392578125,764.283203125,0.995567262172699
641,1030.82177734375,764.2669067382812,0.995509147644043
642,1030.776611328125,764.285400390625,0.9954566955566406
643,1030.7138671875,764.2208862304688,0.9956707954406738
644,1030.7132568359375,764.0831909179688,0.9956910014152527
645,1222.2994384765625,787.12255859375,0.008194336667656898
646,951.289794921875,770.70458984375,0.9977388381958008
647,1222.2119140625,787.0579833984375,0.010842448100447655
648,1222.216064453125,787.0519409179688,0.01150805689394474
649,1222.0347900390625,786.8406372070312,0.011812569573521614
650,829.4376831054688,602.3416748046875,0.9877296090126038
651,794.2950439453125,588.0770874023438,0.983084499835968
652,1222.5509033203125,786.9287719726562,0.00848330557346344
653,673.9044799804688,512.43359375,0.017055897042155266
654,645.1119384765625,475.8214111328125,0.9937595725059509
655,646.08935546875,439.4008483886719,0.996364951133728
656,1222.2791748046875,786.6246337890625,0.016734328120946884
657,564.105712890625,329.8862609863281,0.7660199403762817
658,524.6454467773438,311.8450622558594,0.9938697814941406
659,1221.806396484375,786.6243896484375,0.027862144634127617
660,1221.708740234375,786.7254638671875,0.029728086665272713
661,454.688232421875,199.10592651367188,0.9967787861824036
662,409.2598571777344,217.57814025878906,0.9896975159645081
663,383.43597412109375,215.51026916503906,0.9916022419929504
664,368.4719543457031,256.73388671875,0.9950360655784607
665,318.3749694824219,242.70913696289062,0.9913802742958069
666,299.11663818359375,264.1075439453125,0.992563784122467
667,282.44805908203125,268.2484436035156,0.9705402851104736
668,302.241455078125,313.9066467285156,0.9320164918899536
669,277.1591796875,341.8937683105469,0.9988881945610046
670,272.9002380371094,347.95050048828125,0.9966573715209961
671,269.529296875,351.92340087890625,0.9924106597900391
672,273.6101989746094,351.7366943359375,0.9971224665641785
673,271.2244567871094,350.6724853515625,0.993230938911438
674,271.8968505859375,351.7562255859375,0.993858277797699
675,271.440673828125,351.7694091796875,0.9938092827796936
676,271.0772705078125,350.4880676269531,0.9925110340118408
677,268.8766784667969,351.9842529296875,0.9927778840065002
678,270.2916259765625,350.0394592285156,0.9923027753829956
679,268.44464111328125,352.1373291015625,0.9941385984420776
680,267.8189697265625,352.0179138183594,0.9944213032722473
681,267.803466796875,351.89080810546875,0.9938670992851257
682,267.4313659667969,352.1847839355469,0.9949948787689209
683,266.9368896484375,352.0618591308594,0.9947618842124939
684,267.0173034667969,352.0523986816406,0.9947355389595032
685,267.1006774902344,351.72052001953125,0.9941009879112244
686,267.20086669921875,351.3885498046875,0.9931054711341858
687,266.7019958496094,351.8243408203125,0.9941824078559875
688,266.8320007324219,351.7333984375,0.9938043355941772
689,266.74560546875,351.8978576660156,0.9942049384117126
690,266.9392395019531,351.4837951660156,0.9930417537689209
691,266.8670654296875,351.49090576171875,0.9930126070976257
692,266.8747253417969,351.6310729980469,0.9936051964759827
693,266.75128173828125,351.30804443359375,0.9924343824386597
694,266.5051574707031,351.59747314453125,0.9932093024253845
695,266.3998107910156,351.67694091796875,0.9934828877449036
696,266.42010498046875,351.7073669433594,0.9934294819831848
697,266.50335693359375,351.7110900878906,0.9935175180435181
698,266.3454895019531,351.7711181640625,0.9936903715133667
699,266.385986328125,351.7806701660156,0.9937818646430969
700,266.438720703125,351.77008056640625,0.9936605095863342
701,266.4875793457031,351.6700134277344,0.9935478568077087
702,266.42236328125,351.75213623046875,0.9935511350631714
703,266.19659423828125,351.3677673339844,0.9925963878631592
704,266.3695373535156,351.5198669433594,0.9928760528564453
705,266.0841064453125,351.59295654296875,0.9930154085159302
706,265.9677734375,351.74835205078125,0.9933017492294312
707,258.16986083984375,347.3592834472656,0.9953547716140747
708,258.27789306640625,348.801513671875,0.9963474869728088
709,259.031005859375,349.544189453125,0.9958256483078003
710,259.5260925292969,348.1845397949219,0.9950675964355469
711,259.1815185546875,347.23876953125,0.9949487447738647
712,257.8172607421875,347.1399841308594,0.9955611228942871
713,257.5613098144531,347.36968994140625,0.9956358075141907
714,257.3106689453125,347.374755859375,0.995368242263794
715,257.2027587890625,347.2832336425781,0.9953613877296448
716,257.5906066894531,347.0850524902344,0.9951335787773132
717,257.468505859375,347.5012512207031,0.9954019784927368
718,257.7485656738281,347.1793212890625,0.9948427081108093
719,257.56988525390625,347.3228454589844,0.9949933886528015
720,257.4564208984375,347.3221435546875,0.9949742555618286
721,257.3095703125,347.3284912109375,0.9951866269111633
722,257.4395751953125,347.2503967285156,0.9951947331428528
723,257.23553466796875,347.3151550292969,0.9950575828552246
724,257.39752197265625,347.2048645019531,0.9950506091117859
725,257.2685852050781,347.173583984375,0.994929313659668
726,257.05950927734375,347.24639892578125,0.9955860376358032
727,256.9014587402344,347.4098205566406,0.9953977465629578
728,256.86474609375,347.3690185546875,0.9953674077987671
729,256.6395263671875,347.4934387207031,0.9950624108314514
730,256.76373291015625,347.22528076171875,0.9949835538864136
731,256.71685791015625,347.16534423828125,0.9949997663497925
732,256.6161804199219,347.0093688964844,0.9946625828742981
733,256.57122802734375,346.8844909667969,0.9948648810386658
734,256.5061950683594,346.9627380371094,0.9950941801071167
735,261.19805908203125,347.28961181640625,0.9963651895523071
736,266.85302734375,348.6890869140625,0.9905322790145874
737,267.83367919921875,348.8946228027344,0.9891953468322754
738,265.99102783203125,351.6781921386719,0.9916953444480896
739,265.2027282714844,353.2903137207031,0.994722843170166
740,265.3927307128906,353.98907470703125,0.9954861998558044
741,265.5264587402344,354.1690368652344,0.9957773685455322
742,265.570068359375,353.95550537109375,0.9955945611000061
743,265.38153076171875,353.32989501953125,0.9949162006378174
744,265.1748046875,352.9212646484375,0.994327962398529
745,265.00909423828125,353.7936706542969,0.9949510097503662
746,265.2110595703125,353.1827392578125,0.9938837885856628
747,265.0769958496094,353.2694396972656,0.9942736029624939
748,264.98443603515625,353.4093017578125,0.9945259094238281
749,265.2765808105469,352.9205017089844,0.9928470253944397
750,265.0553894042969,353.16943359375,0.9938021898269653
751,264.5270690917969,353.5359802246094,0.9953935146331787
752,264.3446044921875,353.5688171386719,0.9959890246391296
753,263.7584533691406,353.7132873535156,0.9969106316566467
754,264.0025634765625,353.4287414550781,0.9964197874069214
