scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
516,358.6337585449219,394.41876220703125,0.9981333613395691
517,358.6212463378906,394.405517578125,0.9981608986854553
518,358.6216125488281,394.40185546875,0.9981548190116882
519,358.62371826171875,394.39154052734375,0.9981435537338257
520,358.6192321777344,394.3957214355469,0.9981393814086914
521,358.6141662597656,394.3822021484375,0.9981374740600586
522,358.6080322265625,394.3673400878906,0.9981364011764526
523,358.5820617675781,394.3794860839844,0.9981348514556885
524,358.5916748046875,394.38824462890625,0.9981358051300049
525,358.5911560058594,394.3977355957031,0.998132050037384
526,358.59649658203125,394.3993835449219,0.9981268048286438
527,358.57568359375,394.1700439453125,0.998085618019104
528,358.6330261230469,394.1678161621094,0.9980977177619934
529,358.6255187988281,394.1427917480469,0.9980980753898621
530,358.6019592285156,393.2276916503906,0.9980677962303162
531,358.6759948730469,394.1092224121094,0.9980706572532654
532,358.69976806640625,394.1179504394531,0.9980807304382324
533,358.6855773925781,394.1219787597656,0.9980906844139099
534,358.70166015625,394.14544677734375,0.9980831146240234
535,358.67401123046875,394.13604736328125,0.9980795383453369
536,358.7601623535156,394.58746337890625,0.9980523586273193
537,358.5397644042969,393.1838073730469,0.9981243014335632
538,358.52740478515625,393.1836242675781,0.998111367225647
539,358.5245056152344,393.2046203613281,0.998096764087677
540,358.6074523925781,394.110595703125,0.9980700612068176
541,358.52001953125,393.1984558105469,0.998099148273468
542,358.5105285644531,393.1987609863281,0.9981169700622559
543,358.6087646484375,394.15057373046875,0.9981092214584351
544,358.60791015625,394.1473083496094,0.9981017708778381
545,358.67608642578125,394.1200256347656,0.9980650544166565
546,358.6841735839844,394.1380615234375,0.998072624206543
547,358.6846618652344,394.18902587890625,0.9980725049972534
548,358.6964111328125,394.1934814453125,0.9980825185775757
549,358.6831970214844,394.1961364746094,0.9980987906455994
550,358.6820373535156,394.19635009765625,0.9981042146682739
551,358.60589599609375,394.2386474609375,0.9980996251106262
552,358.6104431152344,394.2408142089844,0.9980995059013367
553,358.70745849609375,394.1986389160156,0.9981158971786499
554,358.6973571777344,394.19000244140625,0.9981093406677246
555,358.6957702636719,394.193359375,0.9981070756912231
556,358.695556640625,394.1937561035156,0.9981042146682739
557,358.4603271484375,393.1837158203125,0.9981784820556641
558,358.4635009765625,393.17901611328125,0.9981889128684998
559,358.4591064453125,393.1894226074219,0.9981672763824463
560,358.4759521484375,393.1905822753906,0.9981732368469238
561,358.4833679199219,393.16845703125,0.9981881976127625
562,358.5406188964844,393.19818115234375,0.9981234669685364
563,358.544677734375,393.20355224609375,0.9981220364570618
564,358.66143798828125,394.1335144042969,0.9980965256690979
565,358.55242919921875,393.2106628417969,0.9980974793434143
566,358.5291748046875,393.21380615234375,0.9981108903884888
567,358.6343994140625,394.1312561035156,0.9981174468994141
568,358.580810546875,393.1973876953125,0.9981511235237122
569,358.5876159667969,393.20013427734375,0.9981496334075928
570,358.5912780761719,393.1919250488281,0.9981555342674255
571,358.60308837890625,393.1876220703125,0.9981555342674255
572,358.62200927734375,393.1844177246094,0.9981687068939209
573,358.72186279296875,393.2126159667969,0.9981231093406677
574,358.72088623046875,393.2111511230469,0.9981281161308289
575,358.63751220703125,393.14373779296875,0.998263418674469
576,358.6439208984375,393.15362548828125,0.9982519745826721
577,358.6831359863281,394.09063720703125,0.9981702566146851
578,358.6904602050781,394.09088134765625,0.9981599450111389
579,358.719970703125,394.1068420410156,0.9981698989868164
580,358.71636962890625,394.1139831542969,0.9981799125671387
581,358.64404296875,393.2190856933594,0.9982007741928101
582,358.6513366699219,393.2236633300781,0.998207688331604
583,358.55865478515625,393.1377258300781,0.9982985854148865
584,358.5516357421875,393.1366271972656,0.998292863368988
585,358.5527648925781,393.13873291015625,0.9982897639274597
586,358.5521545410156,393.14202880859375,0.9982901215553284
587,358.58514404296875,393.1063537597656,0.998333752155304
588,358.5972900390625,393.1236267089844,0.9983165264129639
589,358.5877990722656,393.11163330078125,0.9983262419700623
590,358.56280517578125,393.12103271484375,0.9982742071151733
591,358.5650329589844,393.129638671875,0.9982630610466003
592,358.5677185058594,393.1115417480469,0.9982774257659912
593,358.5659484863281,393.1156921386719,0.9982759952545166
594,358.5104064941406,393.126220703125,0.9982920289039612
595,358.5112609863281,393.1266784667969,0.9982910752296448
596,358.50494384765625,393.12481689453125,0.9982814788818359
597,358.50286865234375,393.1219177246094,0.9982800483703613
598,358.4999084472656,393.1489562988281,0.9982445240020752
599,358.4966735839844,393.1534118652344,0.9982435703277588
600,358.4639587402344,393.1300354003906,0.9983025789260864
601,358.43426513671875,393.12255859375,0.9983383417129517
602,358.42962646484375,393.11798095703125,0.9983441829681396
603,358.4332275390625,393.1493835449219,0.998302698135376
604,358.4356689453125,393.14910888671875,0.9983105659484863
605,358.4621887207031,393.0263977050781,0.9983910918235779
606,358.4603271484375,393.0329284667969,0.9983861446380615
607,358.46588134765625,393.0289001464844,0.9983935952186584
608,358.46533203125,393.0379638671875,0.9983876943588257
609,358.4698181152344,393.1779479980469,0.9982328414916992
610,358.470947265625,393.17657470703125,0.9982309937477112
611,358.46929931640625,393.16937255859375,0.9982384443283081
612,358.46490478515625,393.16412353515625,0.9982540011405945
613,358.397705078125,394.45587158203125,0.998105525970459
614,358.4662170410156,394.51202392578125,0.9980587363243103
615,358.4481201171875,394.5379943847656,0.9980169534683228
616,358.4511413574219,394.5600280761719,0.9980121850967407
617,358.3554382324219,394.2602233886719,0.9981657862663269
618,358.3221130371094,394.34967041015625,0.9981849789619446
619,358.2857360839844,394.2931213378906,0.9982454776763916
620,358.3040466308594,394.2847595214844,0.9982529282569885
621,358.2392578125,393.1680908203125,0.9983940720558167
622,358.2666931152344,393.1479187011719,0.9983667731285095
623,358.2953186035156,393.1592712402344,0.9983313679695129
624,358.2991943359375,393.2188720703125,0.9982286095619202
625,358.4034118652344,393.1917419433594,0.9981991648674011
626,358.4518127441406,394.3321228027344,0.9981718063354492
627,358.44622802734375,394.28985595703125,0.9981416463851929
628,358.51806640625,394.36065673828125,0.9981470108032227
629,358.4757385253906,394.3399963378906,0.99811851978302
630,358.49078369140625,394.3769226074219,0.9980844259262085
631,358.46990966796875,394.342041015625,0.9981735944747925
632,358.4888916015625,394.3572998046875,0.9981321692466736
633,358.4796142578125,394.3414611816406,0.9981538653373718
634,358.47747802734375,394.3887939453125,0.9981728792190552
635,358.4738464355469,394.3721008300781,0.9982095956802368
636,358.5163879394531,394.3887023925781,0.9981721639633179
637,358.5142517089844,394.3866271972656,0.9981756210327148
638,358.512939453125,394.33819580078125,0.9981808662414551
639,358.5062561035156,394.3332824707031,0.9981685876846313
640,358.48272705078125,394.3546447753906,0.9981694221496582
641,358.4822692871094,394.3696594238281,0.9981718063354492
642,358.4692687988281,394.3776550292969,0.9981673955917358
643,358.46728515625,394.3778076171875,0.9981706142425537
644,358.4556884765625,394.3856201171875,0.9981746673583984
645,358.44561767578125,394.3814697265625,0.9981839060783386
646,358.44427490234375,394.37481689453125,0.998190701007843
647,358.45867919921875,394.39166259765625,0.998180627822876
648,358.3778076171875,394.3236999511719,0.998264491558075
649,358.4062805175781,394.29656982421875,0.9982820749282837
650,358.40948486328125,394.2987060546875,0.9982774257659912
651,358.34503173828125,394.2332458496094,0.998263418674469
652,358.33050537109375,394.25213623046875,0.9982688426971436
653,358.3602600097656,394.3155212402344,0.9982389211654663
654,358.3603820800781,394.3158264160156,0.998230516910553
655,358.34710693359375,394.3205261230469,0.9982414245605469
656,358.3468322753906,394.3214111328125,0.9982415437698364
657,358.3309326171875,394.3046569824219,0.9982616305351257
658,358.3337707519531,394.3081970214844,0.9982604384422302
659,358.327392578125,394.2962646484375,0.9982544779777527
660,358.3390197753906,394.314453125,0.9982643723487854
661,358.33697509765625,394.30828857421875,0.9982617497444153
662,358.3399353027344,394.3084411621094,0.9982656836509705
663,358.3729248046875,394.3028564453125,0.9982629418373108
664,358.35443115234375,394.2724609375,0.9982944130897522
665,358.35845947265625,394.2794189453125,0.998293936252594
666,358.3402099609375,394.25787353515625,0.9982940554618835
667,358.36846923828125,394.27044677734375,0.9982705116271973
668,358.3895568847656,394.3070983886719,0.9982417821884155
669,358.3885498046875,394.2991943359375,0.998244047164917
670,358.4413146972656,394.2689514160156,0.9982324242591858
671,358.44171142578125,394.2709655761719,0.9982335567474365
672,358.42535400390625,394.25677490234375,0.9982553124427795
673,358.4272766113281,394.25897216796875,0.9982523322105408
674,358.4284973144531,394.27777099609375,0.9982473850250244
675,358.4293212890625,394.2747802734375,0.9982410669326782
676,358.42999267578125,394.280029296875,0.9982361793518066
677,358.4298095703125,394.2584228515625,0.99822598695755
678,358.45697021484375,394.2875061035156,0.9980981945991516
679,358.45159912109375,394.25634765625,0.998106837272644
680,358.449462890625,394.263916015625,0.9981073141098022
681,358.4350891113281,394.2936706542969,0.9981037378311157
682,358.4359130859375,394.2967834472656,0.998099148273468
683,358.4327087402344,394.2709045410156,0.9980964064598083
684,358.4350891113281,394.26251220703125,0.9980968832969666
685,358.3877258300781,394.3115539550781,0.9981279969215393
686,358.3840026855469,394.3105773925781,0.9981208443641663
687,358.3732604980469,394.29315185546875,0.9981301426887512
688,358.3778991699219,394.28729248046875,0.9981274008750916
689,358.3775634765625,394.28271484375,0.9981315732002258
690,358.3760986328125,394.2812805175781,0.9981362819671631
691,358.3786926269531,394.2776184082031,0.9981406927108765
692,358.3741455078125,394.2760925292969,0.9981467723846436
693,358.17291259765625,393.2093811035156,0.9983720183372498
694,358.1893615722656,393.1789245605469,0.9983976483345032
695,358.1896667480469,393.1694641113281,0.9984089732170105
696,358.2121887207031,393.202392578125,0.9983634352684021
697,358.2044982910156,393.20501708984375,0.9983697533607483
698,358.2314758300781,393.2280578613281,0.9983245730400085
699,358.2289733886719,393.2315673828125,0.9983202815055847
700,358.2143859863281,393.24542236328125,0.9983345866203308
701,358.2171325683594,393.24176025390625,0.9983271956443787
702,358.3168640136719,393.2457275390625,0.9982648491859436
703,358.306884765625,393.2326965332031,0.9982872605323792
704,358.3747253417969,394.25079345703125,0.9982505440711975
705,358.3784484863281,394.241455078125,0.998250424861908
706,358.38189697265625,394.2433166503906,0.9982473850250244
707,358.3804626464844,394.2438659667969,0.9982489347457886
708,358.3222351074219,393.2546081542969,0.9982784986495972
709,358.33404541015625,393.2723693847656,0.9982427358627319
710,358.3770751953125,394.2401428222656,0.9982490539550781
711,358.38616943359375,394.2557373046875,0.9982231259346008
712,358.3828125,394.2549743652344,0.9982243180274963
713,358.48828125,393.24151611328125,0.9982404708862305
714,358.55426025390625,394.205078125,0.998211145401001
715,358.60675048828125,394.23974609375,0.9982225298881531
716,358.5806884765625,394.1917724609375,0.9982158541679382
717,358.5954895019531,394.32220458984375,0.9982335567474365
718,358.59930419921875,394.3210754394531,0.9982313513755798
719,358.5838317871094,394.3183288574219,0.9982232451438904
720,358.5850524902344,394.3155517578125,0.9982221722602844
721,358.5841979980469,394.315673828125,0.9982275366783142
722,358.5845031738281,394.31982421875,0.9982312321662903
723,358.6980895996094,394.8591613769531,0.9982479810714722
724,358.65380859375,394.4245300292969,0.9982574582099915
725,358.6548767089844,394.423583984375,0.9982566237449646
726,358.6658630371094,394.44573974609375,0.9982219338417053
727,358.650390625,394.4543762207031,0.9982277750968933
728,358.6793518066406,394.4164733886719,0.998200535774231
729,358.69232177734375,394.41546630859375,0.9981861710548401
730,358.64715576171875,394.3643493652344,0.9982353448867798
731,358.64984130859375,394.3786926269531,0.9982362985610962
732,358.66754150390625,394.3671875,0.9982106685638428
733,358.6683044433594,394.36737060546875,0.998211145401001
734,358.6554260253906,394.37939453125,0.9982030391693115
735,358.65643310546875,394.36822509765625,0.9982132911682129
736,358.65576171875,394.3676452636719,0.9982068538665771
737,358.659423828125,394.37030029296875,0.99820876121521
738,358.8102111816406,394.4629821777344,0.9981855750083923
739,358.7750549316406,394.45245361328125,0.998184859752655
740,358.7667236328125,394.4584045410156,0.9981902241706848
741,358.4888916015625,393.0775146484375,0.9983105659484863
742,358.48724365234375,393.0732727050781,0.9983072280883789
743,358.43548583984375,392.9952087402344,0.9984069466590881
744,358.4368896484375,392.99578857421875,0.9984064698219299
745,358.37982177734375,392.97796630859375,0.9984884262084961
746,358.333251953125,392.9460144042969,0.9985551238059998
747,358.34332275390625,393.0207214355469,0.9984747767448425
748,358.34796142578125,393.0210876464844,0.9984716773033142
