scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
514,801.5264892578125,516.801025390625,0.9996793270111084
515,801.531494140625,516.7963256835938,0.9996808767318726
516,801.5327758789062,516.791259765625,0.9996809959411621
517,801.5352783203125,516.7926635742188,0.9996814727783203
518,801.4669189453125,516.8289184570312,0.9996800422668457
519,801.4437255859375,516.8621215820312,0.9996805191040039
520,801.4511108398438,516.87646484375,0.9996802806854248
521,801.4190673828125,516.8721923828125,0.999678373336792
522,801.4263305664062,516.8642578125,0.9996795654296875
523,801.4142456054688,516.8619384765625,0.9996798038482666
524,801.42138671875,516.8436279296875,0.9996781349182129
525,801.4220581054688,516.8850708007812,0.9996774196624756
526,801.4215087890625,516.8837890625,0.999677300453186
527,801.4142456054688,516.8907470703125,0.9996755123138428
528,801.427001953125,516.8773803710938,0.999677300453186
529,801.4484252929688,516.9161987304688,0.9996756315231323
530,801.4494018554688,516.9173583984375,0.99967360496521
531,801.45703125,516.9476928710938,0.999674916267395
532,801.4598999023438,516.9454956054688,0.9996744394302368
533,801.414794921875,516.9122314453125,0.9996695518493652
534,801.409423828125,516.9146728515625,0.9996738433837891
535,801.4100341796875,516.9225463867188,0.9996731281280518
536,801.4022827148438,516.96142578125,0.9996689558029175
537,801.4019165039062,516.959716796875,0.9996693134307861
538,801.3850708007812,516.9631958007812,0.9996696710586548
539,801.3954467773438,516.963623046875,0.9996700286865234
540,801.4011840820312,516.9865112304688,0.999667763710022
541,801.40185546875,516.9886474609375,0.9996676445007324
542,801.3251342773438,516.975341796875,0.9996650218963623
543,801.3510131835938,516.9952392578125,0.9996638298034668
544,801.3622436523438,516.9678344726562,0.9996610879898071
545,801.3619384765625,516.96826171875,0.9996615648269653
546,801.36328125,517.0087890625,0.9996618032455444
547,801.363037109375,517.0087280273438,0.9996618032455444
548,801.3612670898438,517.15234375,0.999650239944458
549,801.373046875,517.2286376953125,0.9996494054794312
550,801.3775024414062,517.2228393554688,0.9996490478515625
551,801.3980712890625,517.2672119140625,0.9996500015258789
552,801.3893432617188,517.26416015625,0.999649167060852
553,801.380859375,517.2813720703125,0.9996483325958252
554,801.4100341796875,517.3197021484375,0.9996480941772461
555,801.3912963867188,517.3130493164062,0.9996461868286133
556,801.3935546875,517.3229370117188,0.9996446371078491
557,801.4505004882812,517.363037109375,0.999643087387085
558,801.4498291015625,517.3569946289062,0.99964439868927
559,801.4860229492188,517.3812866210938,0.9996434450149536
560,801.4775390625,517.3628540039062,0.9996461868286133
561,801.5186767578125,517.2597045898438,0.9996554851531982
562,801.5520629882812,517.2933349609375,0.9996552467346191
563,801.5830078125,517.3245239257812,0.9996551275253296
564,801.5206298828125,517.3057250976562,0.9996546506881714
565,801.5293579101562,517.3108520507812,0.9996547698974609
566,801.5272216796875,517.3194580078125,0.9996548891067505
567,801.5216064453125,517.3206176757812,0.9996548891067505
568,801.4871215820312,517.3282470703125,0.9996511936187744
569,801.498779296875,517.343505859375,0.9996498823165894
570,801.465087890625,517.3665161132812,0.9996466636657715
571,801.4598999023438,517.3689575195312,0.9996470212936401
572,801.4251708984375,517.2982177734375,0.9996510744094849
573,801.4153442382812,517.3071899414062,0.9996504783630371
574,801.3963623046875,517.3362426757812,0.9996466636657715
575,801.34912109375,517.2891235351562,0.9996477365493774
576,801.3578491210938,517.3013305664062,0.9996483325958252
577,801.3562622070312,517.2918090820312,0.9996490478515625
578,801.427734375,517.27783203125,0.9996576309204102
579,801.3678588867188,517.3636474609375,0.999647855758667
580,801.349609375,517.4141235351562,0.9996459484100342
581,801.3648681640625,517.4456176757812,0.999642014503479
582,801.361572265625,517.4417114257812,0.9996432065963745
583,801.3187255859375,517.4484252929688,0.999637246131897
584,801.325439453125,517.4434814453125,0.9996374845504761
585,801.2968139648438,517.47509765625,0.9996356964111328
586,801.29345703125,517.4985961914062,0.9996354579925537
587,801.2788696289062,517.38916015625,0.9996436834335327
588,801.2796630859375,517.3873291015625,0.9996439218521118
589,801.3026123046875,517.415771484375,0.9996423721313477
590,801.3030395507812,517.415771484375,0.9996434450149536
591,801.30029296875,517.4155883789062,0.9996427297592163
592,801.3110961914062,517.4232788085938,0.9996429681777954
593,801.2086791992188,517.3923950195312,0.9996358156204224
594,801.170166015625,517.460693359375,0.9996329545974731
595,801.139892578125,517.416259765625,0.9996339082717896
596,801.2648315429688,517.4589233398438,0.9996304512023926
597,801.2709350585938,517.4798583984375,0.999626636505127
598,801.19677734375,517.2769165039062,0.9996445178985596
599,801.199462890625,516.9373779296875,0.9996651411056519
600,801.1004638671875,517.1937866210938,0.999640703201294
601,801.1139526367188,517.2088623046875,0.9996410608291626
602,801.0337524414062,517.190185546875,0.9996423721313477
603,801.201416015625,517.130859375,0.9996490478515625
604,801.2189331054688,517.1300048828125,0.9996514320373535
605,801.2053833007812,517.0214233398438,0.9996567964553833
606,801.332275390625,517.0756225585938,0.9996649026870728
607,801.3613891601562,517.0757446289062,0.999667763710022
608,801.3577270507812,517.028076171875,0.9996598958969116
609,801.3759155273438,517.0167846679688,0.9996598958969116
610,801.3202514648438,516.7526245117188,0.9996758699417114
611,801.3690795898438,517.0770874023438,0.999660849571228
612,801.4005126953125,517.0294799804688,0.9996627569198608
613,801.27978515625,516.9181518554688,0.9996545314788818
614,801.1970825195312,517.1124877929688,0.9996316432952881
615,801.2471313476562,517.1217041015625,0.9996432065963745
616,801.2367553710938,516.7986450195312,0.9996763467788696
617,801.16650390625,517.0460205078125,0.9996404647827148
618,801.1785278320312,517.0435180664062,0.9996366500854492
619,801.388427734375,517.027587890625,0.9996676445007324
620,801.4037475585938,517.0191040039062,0.9996672868728638
621,801.4127197265625,517.0040893554688,0.9996681213378906
622,801.4140014648438,517.0027465820312,0.9996683597564697
623,801.4149780273438,517.0097045898438,0.9996681213378906
624,801.4551391601562,517.0765991210938,0.9996756315231323
625,801.5725708007812,516.9390869140625,0.999686598777771
626,801.5700073242188,516.95166015625,0.9996867179870605
627,801.5695190429688,516.9251708984375,0.9996871948242188
628,801.5735473632812,516.939208984375,0.9996873140335083
629,801.5603637695312,516.9241333007812,0.9996906518936157
630,801.5565795898438,516.9169311523438,0.9996895790100098
631,801.5656127929688,516.9151611328125,0.9996887445449829
632,801.5557861328125,516.9215087890625,0.999687910079956
633,801.5572509765625,516.9366455078125,0.9996888637542725
634,801.5552978515625,516.9374389648438,0.9996888637542725
635,801.5460815429688,516.9223022460938,0.999690055847168
636,801.548583984375,516.9280395507812,0.9996896982192993
637,801.5489501953125,516.9281005859375,0.9996896982192993
638,801.5488891601562,516.928466796875,0.9996896982192993
639,801.5537109375,517.0223388671875,0.9996938705444336
640,801.6119384765625,517.0259399414062,0.999700665473938
641,801.61669921875,517.0277099609375,0.9997005462646484
642,801.6210327148438,517.08984375,0.9996987581253052
643,801.6173706054688,517.0918579101562,0.9996988773345947
644,801.6172485351562,517.0741577148438,0.999698281288147
645,801.6102294921875,517.075927734375,0.9996979236602783
646,801.6080322265625,517.127197265625,0.9996947050094604
647,801.6033325195312,517.1197509765625,0.9996954202651978
648,801.5995483398438,517.08740234375,0.9996957778930664
649,801.5999755859375,517.0817260742188,0.9996953010559082
650,801.5855712890625,517.0986328125,0.999693751335144
651,801.5761108398438,517.0938720703125,0.9996936321258545
652,801.576171875,517.0938110351562,0.9996936321258545
653,801.5592041015625,517.0828857421875,0.9996932744979858
654,801.5651245117188,517.0297241210938,0.999698281288147
655,801.5451049804688,517.0714721679688,0.9996956586837769
656,801.54736328125,517.0564575195312,0.9996974468231201
657,801.5567626953125,517.0382080078125,0.9996997117996216
658,801.5582885742188,517.04052734375,0.9997000694274902
659,801.6409301757812,517.0594482421875,0.9997046589851379
660,801.6370849609375,517.0738525390625,0.9997051358222961
661,801.5928344726562,517.00634765625,0.9997022747993469
662,801.6011352539062,517.0113525390625,0.9997027516365051
663,801.5737915039062,517.028564453125,0.9996970891952515
664,801.5897216796875,516.998046875,0.9996999502182007
665,801.5791015625,517.00341796875,0.9996969699859619
666,801.5846557617188,516.9909057617188,0.9996992349624634
667,801.5835571289062,516.9864501953125,0.9996991157531738
668,801.5844116210938,516.9867553710938,0.999699592590332
669,801.5504150390625,517.0289916992188,0.9996898174285889
670,801.5510864257812,517.0587158203125,0.9996888637542725
671,801.5443725585938,517.0504760742188,0.999687910079956
672,801.5283813476562,517.1775512695312,0.999686598777771
673,801.53662109375,517.17431640625,0.9996885061264038
674,801.5615234375,517.1639404296875,0.999691367149353
675,801.5619506835938,517.1681518554688,0.9996917247772217
676,801.5457153320312,517.1231079101562,0.9996907711029053
677,801.5470581054688,517.1527709960938,0.9996891021728516
678,801.5350341796875,517.1476440429688,0.9996869564056396
679,801.5433959960938,517.150146484375,0.999686598777771
680,801.523681640625,517.14453125,0.9996858835220337
681,801.5218505859375,517.1508178710938,0.9996857643127441
682,801.5217895507812,517.1483764648438,0.9996857643127441
683,801.5214233398438,517.152587890625,0.9996857643127441
684,801.3939819335938,517.072265625,0.9996811151504517
685,801.399169921875,517.0601806640625,0.9996826648712158
686,801.382080078125,517.048583984375,0.9996820688247681
687,801.3351440429688,516.9528198242188,0.9996751546859741
688,801.3565063476562,516.9515380859375,0.9996750354766846
689,801.337890625,516.9382934570312,0.9996756315231323
690,801.3402099609375,516.9517211914062,0.9996755123138428
691,801.3438110351562,516.8804321289062,0.9996753931045532
692,801.3438720703125,516.8810424804688,0.9996751546859741
693,801.3677368164062,516.8570556640625,0.999678373336792
694,801.3582153320312,516.8602905273438,0.9996780157089233
695,801.3493041992188,516.8871459960938,0.9996755123138428
696,801.3529663085938,516.88720703125,0.9996753931045532
697,801.3521118164062,516.8836669921875,0.9996747970581055
698,801.3614501953125,516.8872680664062,0.9996753931045532
699,801.3793334960938,516.9307250976562,0.9996757507324219
700,801.3883056640625,516.8646240234375,0.9996801614761353
701,801.3938598632812,516.8534545898438,0.9996832609176636
702,801.406982421875,516.85498046875,0.99968421459198
703,801.40478515625,516.8458251953125,0.9996843338012695
704,801.4139404296875,516.8350219726562,0.9996861219406128
705,801.4056396484375,516.8369750976562,0.999686598777771
706,801.3976440429688,516.8359375,0.9996894598007202
707,801.3927001953125,516.8284301757812,0.9996894598007202
708,801.3889770507812,516.8416137695312,0.999688982963562
709,801.3908081054688,516.8547973632812,0.9996883869171143
710,801.3970336914062,516.87451171875,0.999688982963562
711,801.350341796875,516.8402099609375,0.9996858835220337
712,801.3497314453125,516.8391723632812,0.9996858835220337
713,801.3489379882812,516.8383178710938,0.9996857643127441
714,801.3925170898438,516.888916015625,0.9996894598007202
715,801.4227905273438,516.9409790039062,0.99968421459198
716,801.4161376953125,516.9251098632812,0.9996850490570068
717,801.3992309570312,516.7491455078125,0.9996795654296875
718,801.391357421875,516.7576904296875,0.999680757522583
719,801.4171752929688,516.7218017578125,0.9996820688247681
720,801.4301147460938,516.729736328125,0.9996833801269531
721,801.4202270507812,516.68798828125,0.9996815919876099
722,801.4288940429688,516.7058715820312,0.9996819496154785
723,801.4026489257812,516.7955322265625,0.9996706247329712
724,801.3928833007812,516.80224609375,0.9996713399887085
725,801.452392578125,516.9133911132812,0.9996744394302368
726,801.4584350585938,516.91650390625,0.9996756315231323
727,801.4790649414062,516.9361572265625,0.9996753931045532
728,801.47998046875,516.9364624023438,0.9996756315231323
729,801.3038330078125,517.0660400390625,0.9996610879898071
730,801.3032836914062,517.0625,0.9996612071990967
731,801.2970581054688,517.0702514648438,0.9996596574783325
732,801.2459106445312,516.9313354492188,0.9996582269668579
733,801.2460327148438,516.929443359375,0.9996582269668579
734,801.228271484375,516.8993530273438,0.9996547698974609
735,801.2277221679688,516.8955688476562,0.9996546506881714
736,801.2469482421875,516.925048828125,0.9996545314788818
737,801.2540893554688,516.9430541992188,0.9996545314788818
738,801.2456665039062,516.9078979492188,0.9996505975723267
739,801.243896484375,516.910400390625,0.9996505975723267
740,801.233154296875,516.9089965820312,0.9996511936187744
741,801.2255249023438,516.90576171875,0.9996498823165894
742,801.2259521484375,516.9070434570312,0.9996497631072998
743,801.2207641601562,516.939453125,0.9996507167816162
744,801.0843505859375,517.0288696289062,0.9996370077133179
745,801.0802612304688,517.0850219726562,0.999640703201294
746,801.0924682617188,517.083984375,0.9996410608291626
747,801.1802978515625,517.1954956054688,0.9996572732925415
748,801.1729736328125,517.2481079101562,0.9996522665023804
749,801.1715087890625,517.2517700195312,0.9996490478515625
750,801.1784057617188,517.2491455078125,0.999650239944458
751,801.1882934570312,517.2094116210938,0.9996477365493774
752,801.1519775390625,517.2105102539062,0.9996473789215088
753,801.1508178710938,517.188232421875,0.9996448755264282
754,801.1498413085938,517.1883544921875,0.9996452331542969
755,801.186767578125,517.1829223632812,0.999649167060852
756,801.1915283203125,517.1873779296875,0.9996494054794312
757,801.1920776367188,517.1889038085938,0.9996494054794312
758,801.1984252929688,517.1975708007812,0.9996482133865356
759,801.1708374023438,517.1192626953125,0.9996424913406372
760,801.1747436523438,517.1083374023438,0.9996381998062134
761,801.1884155273438,517.1026000976562,0.9996383190155029
762,801.1806640625,517.1179809570312,0.999637246131897
