scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
1441,723.6514892578125,510.1193542480469,0.9991878867149353
1442,723.64599609375,510.1275939941406,0.9991914629936218
1443,723.3833618164062,510.2997741699219,0.9992369413375854
1444,723.3896484375,510.3287048339844,0.9992470741271973
1445,723.2932739257812,510.35528564453125,0.9992388486862183
1446,723.29296875,510.3489685058594,0.9992399215698242
1447,723.2633056640625,510.3482360839844,0.9992220401763916
1448,723.6085205078125,510.3923645019531,0.9992606043815613
1449,723.5531616210938,510.2956237792969,0.9992102384567261
1450,723.5723266601562,510.26092529296875,0.9991955161094666
1451,723.7703247070312,509.7806396484375,0.9989495873451233
1452,723.78271484375,509.9356994628906,0.9990149736404419
1453,723.75439453125,509.9336853027344,0.9990168809890747
1454,723.3413696289062,510.0942077636719,0.9990560412406921
1455,723.3443603515625,510.1107177734375,0.9990622401237488
1456,723.3026123046875,510.3075866699219,0.9991254210472107
1457,723.3121337890625,510.3101501464844,0.9991253018379211
1458,723.3464965820312,510.33673095703125,0.9991481304168701
1459,723.3496704101562,510.35626220703125,0.9991580247879028
1460,723.7427978515625,510.2321472167969,0.9991475343704224
1461,723.7566528320312,510.24267578125,0.9991576671600342
1462,723.6778564453125,510.1894836425781,0.9991262555122375
1463,723.6727294921875,510.18634033203125,0.9991269707679749
1464,723.7072143554688,510.06689453125,0.999091386795044
1465,723.6575317382812,510.179931640625,0.9991361498832703
1466,723.607421875,510.1925964355469,0.9991925358772278
1467,723.6906127929688,510.2588806152344,0.9992107152938843
1468,723.6929321289062,510.3179016113281,0.999226450920105
1469,723.5786743164062,510.57464599609375,0.9992955923080444
1470,723.5524291992188,510.5554504394531,0.9992849230766296
1471,723.6093139648438,510.0867614746094,0.9990992546081543
1472,723.5856323242188,510.0567932128906,0.9990911483764648
1473,723.7369995117188,510.0849304199219,0.9991443157196045
1474,723.7531127929688,510.082275390625,0.9991432428359985
1475,723.7607421875,510.09759521484375,0.9991222023963928
1476,723.8186645507812,510.19598388671875,0.9991868138313293
1477,723.677490234375,510.3714294433594,0.9992192983627319
1478,723.718994140625,510.380859375,0.9992201328277588
1479,723.392822265625,510.3565368652344,0.9992116689682007
1480,723.3533935546875,510.32720947265625,0.9992382526397705
1481,723.3497314453125,510.0094909667969,0.9991461038589478
1482,723.2975463867188,510.0834655761719,0.9991312623023987
1483,723.2454223632812,510.1337890625,0.9991391897201538
1484,722.8722534179688,510.14691162109375,0.9990792274475098
1485,722.8040161132812,510.1973876953125,0.9991014003753662
1486,722.7836303710938,510.15472412109375,0.9990830421447754
1487,722.818359375,510.1239013671875,0.9990659356117249
1488,722.8843994140625,510.1697998046875,0.999075174331665
1489,722.9094848632812,510.0640869140625,0.9990129470825195
1490,722.8033447265625,510.034912109375,0.9989952445030212
1491,722.8002319335938,510.0434875488281,0.9990037083625793
1492,722.6271362304688,510.07427978515625,0.999035120010376
1493,722.604248046875,510.108642578125,0.9990774393081665
1494,722.5091552734375,510.2260437011719,0.9990648627281189
1495,722.4578857421875,510.15179443359375,0.9990367889404297
1496,722.4857788085938,510.1513671875,0.9990347623825073
1497,722.8377685546875,510.2215270996094,0.9990948438644409
1498,722.930419921875,510.2711486816406,0.9991317391395569
1499,722.9158935546875,510.2156677246094,0.9990911483764648
1500,722.9195556640625,510.22174072265625,0.9990931749343872
1501,723.1027221679688,510.24517822265625,0.9991564750671387
1502,723.102783203125,510.261962890625,0.9991633892059326
1503,722.9534912109375,510.2213134765625,0.9991550445556641
1504,722.9559326171875,510.1910095214844,0.9991391897201538
1505,722.7943115234375,510.0661315917969,0.9990555644035339
1506,722.8019409179688,510.06396484375,0.9990532994270325
1507,722.7048950195312,510.0931091308594,0.9990512728691101
1508,722.6666259765625,510.08477783203125,0.9990395903587341
1509,722.79443359375,510.1192321777344,0.9990692734718323
1510,722.826904296875,509.91650390625,0.9989621639251709
1511,723.130126953125,509.687744140625,0.9988590478897095
1512,723.0916137695312,509.8022766113281,0.9989680051803589
1513,723.0777587890625,509.79327392578125,0.9989627599716187
1514,723.0714721679688,509.8302001953125,0.9989603757858276
1515,723.0327758789062,509.8896179199219,0.9989700317382812
1516,722.918701171875,509.8248291015625,0.9989594221115112
1517,722.8556518554688,509.82366943359375,0.9989525079727173
1518,722.911376953125,509.90032958984375,0.9989990592002869
1519,722.926513671875,509.92535400390625,0.9990099668502808
1520,723.1044311523438,509.96533203125,0.999053418636322
1521,723.07421875,509.9986267089844,0.9990598559379578
1522,723.1771240234375,509.7725830078125,0.9989626407623291
1523,723.1768798828125,509.78948974609375,0.9989789724349976
1524,723.188720703125,509.80816650390625,0.998982846736908
1525,723.1868286132812,509.8254699707031,0.9989948868751526
1526,722.9581909179688,509.8771667480469,0.998981773853302
1527,722.9320068359375,509.8331604003906,0.9989161491394043
1528,722.8970947265625,509.7771911621094,0.9988797307014465
1529,722.8709106445312,509.80987548828125,0.9988788962364197
1530,722.4295043945312,509.5307922363281,0.9988129138946533
1531,722.9401245117188,509.8045349121094,0.998891294002533
1532,722.9373779296875,509.79656982421875,0.9988901019096375
1533,722.4185180664062,509.5960388183594,0.9988510608673096
1534,722.3413696289062,509.6419982910156,0.9988709092140198
1535,722.0648803710938,509.60894775390625,0.9988695979118347
1536,722.5231323242188,509.737548828125,0.9989652633666992
1537,722.6480102539062,509.9820861816406,0.99905925989151
1538,722.588134765625,509.9927673339844,0.9990629553794861
1539,722.6415405273438,509.82489013671875,0.9989855885505676
1540,722.1650390625,509.6296691894531,0.9989612102508545
1541,722.8889770507812,509.79266357421875,0.9990870952606201
1542,722.83203125,509.8112487792969,0.9990782737731934
1543,722.8428344726562,509.791748046875,0.9990804195404053
1544,722.6609497070312,510.033935546875,0.9991338849067688
1545,722.6907348632812,510.0578918457031,0.9991523027420044
1546,722.3434448242188,509.8880615234375,0.9990522265434265
1547,722.3318481445312,509.871826171875,0.9990400671958923
1548,722.4138793945312,509.9501037597656,0.9990959167480469
1549,721.9436645507812,509.64093017578125,0.9989544153213501
1550,722.5133056640625,509.7454833984375,0.9989894032478333
1551,722.7273559570312,509.7711181640625,0.9990341663360596
1552,722.7809448242188,509.8015441894531,0.9990630745887756
1553,722.7435913085938,509.7993469238281,0.9990503191947937
1554,722.591064453125,509.7657470703125,0.9989913105964661
1555,722.5018310546875,509.9836730957031,0.9991552829742432
1556,722.6529541015625,510.0318908691406,0.999043881893158
1557,722.0288696289062,509.7034606933594,0.9988270401954651
1558,722.0259399414062,509.65545654296875,0.9988206028938293
1559,722.4570922851562,509.862548828125,0.9989163875579834
1560,722.5675048828125,509.8404235839844,0.9988933205604553
1561,721.9898071289062,509.70587158203125,0.9988387227058411
1562,722.514404296875,509.88067626953125,0.9989039897918701
1563,722.1054077148438,509.8466796875,0.9988692402839661
1564,721.7503051757812,509.7554016113281,0.998853325843811
1565,722.0676879882812,509.83135986328125,0.9988293051719666
1566,722.0438842773438,509.845703125,0.9988415837287903
1567,722.065673828125,509.82647705078125,0.9988441467285156
1568,722.47412109375,509.90899658203125,0.9989452958106995
1569,722.4979858398438,509.99188232421875,0.998985230922699
1570,722.6882934570312,510.00738525390625,0.9990174770355225
1571,722.8629150390625,510.1669616699219,0.9991045594215393
1572,722.821044921875,510.0249328613281,0.9990228414535522
1573,722.8598022460938,510.0702819824219,0.9990390539169312
1574,722.5897216796875,510.2894287109375,0.9991251826286316
1575,722.5958251953125,510.31109619140625,0.9991281628608704
1576,722.5679321289062,510.30792236328125,0.9991353154182434
1577,722.57958984375,510.31622314453125,0.9991363883018494
1578,722.7267456054688,510.22540283203125,0.9991104006767273
1579,722.6898803710938,510.1932373046875,0.9990965127944946
1580,722.784423828125,510.18023681640625,0.999098539352417
1581,722.7947998046875,510.1783752441406,0.9991025924682617
1582,722.8461303710938,510.12725830078125,0.999089241027832
1583,722.7130737304688,510.3065490722656,0.9991795420646667
1584,722.6875610351562,510.2856140136719,0.9991713762283325
1585,722.71044921875,510.33514404296875,0.9991859793663025
1586,722.9973754882812,510.30706787109375,0.9991990923881531
1587,723.0252075195312,510.2822570800781,0.9991967082023621
1588,723.0240478515625,510.2415771484375,0.9991685152053833
1589,722.857666015625,509.97442626953125,0.9990782737731934
1590,722.794921875,509.95477294921875,0.9990572333335876
1591,722.967529296875,509.9939270019531,0.999099850654602
1592,722.8366088867188,510.0338439941406,0.9990991353988647
1593,722.6174926757812,510.0484313964844,0.9990447163581848
1594,722.6012573242188,510.05450439453125,0.9990474581718445
1595,722.527099609375,510.1534423828125,0.9990708827972412
1596,722.524658203125,510.15399169921875,0.9990736246109009
1597,722.6055297851562,510.2141418457031,0.9991233944892883
1598,722.6187744140625,510.19390869140625,0.9991208910942078
1599,722.7893676757812,510.0531311035156,0.9990872144699097
1600,722.7987060546875,510.061279296875,0.9990878105163574
1601,722.8790893554688,510.0841369628906,0.9991334080696106
1602,722.7313842773438,510.0750427246094,0.9991024732589722
1603,722.6298217773438,510.2825927734375,0.999189555644989
1604,722.7013549804688,510.4302062988281,0.9992656111717224
1605,722.68212890625,510.4194030761719,0.9992590546607971
1606,722.5341186523438,510.407958984375,0.9992640614509583
1607,722.4871826171875,510.4051513671875,0.9992539286613464
1608,722.6580810546875,510.17254638671875,0.9991599321365356
1609,722.6400756835938,510.16455078125,0.9991556406021118
1610,722.5855102539062,510.12493896484375,0.9991412162780762
1611,722.5859985351562,510.1230773925781,0.9991384744644165
1612,722.4505615234375,510.2359924316406,0.9991850256919861
1613,722.442626953125,510.231201171875,0.9991843104362488
1614,722.4098510742188,510.06683349609375,0.9991323351860046
1615,722.44140625,510.111572265625,0.9991683959960938
1616,722.5719604492188,510.1963195800781,0.99919193983078
1617,722.581787109375,510.25299072265625,0.9991938471794128
1618,722.5846557617188,510.28375244140625,0.9992091059684753
1619,722.74560546875,510.3161926269531,0.9992382526397705
1620,722.75390625,510.37078857421875,0.9992708563804626
1621,722.7728881835938,510.37884521484375,0.9992645382881165
1622,722.6908569335938,510.2998046875,0.9992271661758423
1623,722.5848999023438,510.32391357421875,0.9992388486862183
1624,722.6563720703125,510.34332275390625,0.9992460012435913
1625,722.5889282226562,510.3420104980469,0.9992340803146362
1626,722.571044921875,510.322265625,0.9992280006408691
1627,722.5109252929688,510.36517333984375,0.9992390871047974
1628,722.5106811523438,510.3545227050781,0.9992308616638184
1629,722.4794311523438,510.2256164550781,0.9991651773452759
1630,722.4920043945312,510.2129211425781,0.9991581439971924
1631,722.4876098632812,510.4472961425781,0.9992792010307312
1632,722.7128295898438,510.44476318359375,0.9992792010307312
1633,722.6328735351562,510.3881530761719,0.9992533326148987
1634,722.636474609375,510.71160888671875,0.999369204044342
1635,722.6476440429688,510.6700134277344,0.9993600249290466
1636,722.503662109375,510.7664794921875,0.9993687272071838
1637,722.5110473632812,510.7920837402344,0.9993771910667419
1638,722.3778686523438,510.7361145019531,0.9993531107902527
1639,722.3635864257812,510.740234375,0.9993528723716736
1640,722.45947265625,510.73065185546875,0.9993590712547302
1641,722.4889526367188,510.7209777832031,0.9993610978126526
1642,722.4694213867188,510.5621337890625,0.9992793202400208
1643,722.4246215820312,510.5957946777344,0.9992965459823608
1644,722.4265747070312,510.61102294921875,0.9993090629577637
1645,722.4097290039062,510.6102600097656,0.9992955923080444
1646,722.2874145507812,510.7510070800781,0.9993830919265747
1647,722.2876586914062,510.76025390625,0.9993863105773926
1648,722.3446044921875,510.8503112792969,0.9994097948074341
1649,722.4033203125,510.8511657714844,0.9994221925735474
1650,722.4051513671875,510.8707275390625,0.9994238615036011
1651,722.3783569335938,510.87139892578125,0.9994137287139893
1652,722.3660278320312,510.87493896484375,0.9994156360626221
1653,722.4541625976562,510.74566650390625,0.9993659853935242
1654,722.4429931640625,510.71209716796875,0.9993526339530945
1655,722.4117431640625,510.69830322265625,0.9993571639060974
1656,722.40283203125,510.71527099609375,0.9993649125099182
1657,722.3771362304688,510.83258056640625,0.9994038343429565
1658,722.3756713867188,510.8175354003906,0.9994004964828491
1659,722.3782958984375,510.821044921875,0.9994020462036133
1660,722.36474609375,510.6029052734375,0.9992964267730713
1661,722.4061889648438,510.6885986328125,0.999340832233429
1662,722.4017944335938,510.67095947265625,0.9993336796760559
1663,722.3985595703125,510.69403076171875,0.9993477463722229
1664,722.9256591796875,511.21026611328125,0.9994439482688904
1665,722.9647827148438,511.2275085449219,0.9994775652885437
1666,722.8615112304688,511.14404296875,0.9994468092918396
1667,722.8848876953125,511.0672912597656,0.9994246959686279
1668,722.8765869140625,511.18475341796875,0.9994727969169617
1669,722.9762573242188,511.1482849121094,0.9994248151779175
1670,722.9190673828125,511.21722412109375,0.9994459748268127
1671,722.9161987304688,511.2393798828125,0.9994503855705261
1672,722.99169921875,511.2117004394531,0.9994545578956604
1673,722.9701538085938,511.2196960449219,0.9994533658027649
1674,722.8303833007812,511.16204833984375,0.9994292855262756
1675,722.710693359375,511.1135559082031,0.9994307160377502
1676,722.4193725585938,511.1586608886719,0.999451220035553
1677,722.4198608398438,511.0111389160156,0.9993892908096313
1678,722.4142456054688,511.0285339355469,0.9993864297866821
