scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2237,968.4407348632812,366.2417297363281,0.995932400226593
2238,968.6337890625,366.2184143066406,0.9957072734832764
2239,968.4887084960938,366.2259216308594,0.9959576725959778
2240,968.2975463867188,366.10858154296875,0.9960662722587585
2241,968.0164794921875,365.9923400878906,0.9962661862373352
2242,968.826171875,366.1160583496094,0.9954696893692017
2243,968.7172241210938,366.0912780761719,0.9955645799636841
2244,968.7974243164062,366.5506896972656,0.9955124258995056
2245,968.7245483398438,366.6213684082031,0.9955481290817261
2246,968.3280029296875,366.6111755371094,0.996008038520813
2247,968.607421875,366.6327819824219,0.9956943988800049
2248,968.362548828125,366.690673828125,0.9959775805473328
2249,968.2290649414062,366.69757080078125,0.9960734844207764
2250,968.3330078125,366.65606689453125,0.9960423707962036
2251,968.33447265625,366.6307373046875,0.9960088729858398
2252,968.5135498046875,366.5344543457031,0.9958542585372925
2253,968.579833984375,366.556396484375,0.9958360195159912
2254,968.5919189453125,366.4789733886719,0.9958387613296509
2255,968.5322265625,366.5466003417969,0.9958862662315369
2256,968.6512451171875,366.7076721191406,0.9957210421562195
2257,968.5833740234375,366.71820068359375,0.995805025100708
2258,968.5691528320312,366.6251220703125,0.9958452582359314
2259,968.8362426757812,366.6190185546875,0.995608389377594
2260,968.7088623046875,366.6233215332031,0.9957656860351562
2261,968.7534790039062,366.4280700683594,0.9956751465797424
2262,968.6851806640625,366.4892272949219,0.9957501888275146
2263,968.7118530273438,366.45050048828125,0.9956995248794556
2264,968.7095947265625,366.42840576171875,0.9957212209701538
2265,968.87109375,366.45977783203125,0.9955418705940247
2266,968.8345336914062,366.42449951171875,0.9955254197120667
2267,968.4729614257812,366.35894775390625,0.9958930015563965
2268,968.3202514648438,366.3389587402344,0.9960779547691345
2269,967.9593505859375,365.96697998046875,0.9965161085128784
2270,967.8392944335938,365.550048828125,0.9966710209846497
2271,968.2438354492188,365.5558166503906,0.9962621331214905
2272,968.7039794921875,366.47552490234375,0.9955477714538574
2273,968.697265625,366.2757873535156,0.9955441355705261
2274,969.2328491210938,364.6478271484375,0.9943711161613464
2275,969.673828125,361.5764465332031,0.9930083751678467
2276,970.656494140625,360.97283935546875,0.9950299263000488
2277,970.1434326171875,361.9624328613281,0.9927967190742493
2278,969.431396484375,365.3211975097656,0.9935294985771179
2279,968.903564453125,366.0389099121094,0.9954864382743835
2280,968.2807006835938,365.8812255859375,0.9961451292037964
2281,967.8333740234375,365.94024658203125,0.9966092109680176
2282,967.8552856445312,365.1999206542969,0.9965261816978455
2283,967.8241577148438,365.290283203125,0.9965600371360779
2284,967.6129150390625,365.3365783691406,0.9967228770256042
2285,967.6756591796875,365.3052062988281,0.9966937303543091
2286,967.9192504882812,365.23046875,0.9964040517807007
2287,967.6848754882812,365.10986328125,0.9964504241943359
2288,967.7308349609375,365.1760559082031,0.9964409470558167
2289,968.0003051757812,365.791259765625,0.9963172674179077
2290,968.0897827148438,365.7753601074219,0.9961873888969421
2291,967.8922729492188,365.86883544921875,0.9962989687919617
2292,967.9779663085938,365.974609375,0.9962402582168579
2293,967.78271484375,365.84515380859375,0.9963885545730591
2294,967.7972412109375,365.77276611328125,0.9963985681533813
2295,967.6567993164062,365.79962158203125,0.9966022968292236
2296,967.7864990234375,365.4756164550781,0.9965088963508606
2297,967.8094482421875,363.8118591308594,0.9956527948379517
2298,967.8478393554688,360.1675109863281,0.9958440661430359
2299,966.52783203125,357.7677001953125,0.9987105131149292
2300,966.1659545898438,357.569091796875,0.9988896250724792
2301,966.4824829101562,357.4342346191406,0.9988090991973877
2302,966.3726806640625,357.4443664550781,0.9988297820091248
2303,966.1259155273438,357.348388671875,0.9989480376243591
2304,966.3648071289062,357.08209228515625,0.9989253878593445
2305,966.1046752929688,357.5829772949219,0.9988588094711304
2306,966.0224609375,363.3883361816406,0.9970818161964417
2307,964.8211059570312,367.3515319824219,0.9979639053344727
2308,964.7246704101562,365.4794921875,0.9971923232078552
2309,963.9085693359375,362.8627624511719,0.9975402355194092
2310,963.8386840820312,359.9811706542969,0.9980524778366089
2311,964.1784057617188,359.4907531738281,0.9985213875770569
2312,964.2367553710938,359.5738220214844,0.998468816280365
2313,964.3715209960938,359.4692687988281,0.9985212683677673
2314,964.1633911132812,360.2020568847656,0.9978194236755371
2315,963.9723510742188,362.60113525390625,0.9974550604820251
2316,964.0862426757812,363.6961364746094,0.9975574016571045
2317,963.8777465820312,363.1405944824219,0.9973378777503967
2318,965.1405639648438,355.8681640625,0.9991903901100159
2319,965.14892578125,351.62445068359375,0.9977540373802185
2320,966.2572631835938,352.0692443847656,0.9973727464675903
2321,966.6674194335938,351.9522399902344,0.9969592094421387
2322,966.7701416015625,351.7023010253906,0.9967374205589294
2323,967.0587158203125,351.8029479980469,0.997078537940979
2324,967.7073974609375,353.2323913574219,0.997841477394104
2325,967.7384033203125,355.117919921875,0.9985079169273376
2326,968.4662475585938,356.2152404785156,0.9981746673583984
2327,966.9519653320312,357.16107177734375,0.9989755153656006
2328,966.5233764648438,357.1558532714844,0.9990837574005127
2329,966.593994140625,357.47271728515625,0.9989834427833557
2330,966.314697265625,357.7392883300781,0.9988724589347839
2331,966.3392944335938,357.7044982910156,0.9988983869552612
2332,966.1689453125,357.8664245605469,0.9988722205162048
2333,965.822265625,357.7872009277344,0.99893718957901
2334,965.7694702148438,358.10565185546875,0.9988534450531006
2335,965.8394165039062,358.52783203125,0.9986441731452942
2336,965.6349487304688,358.7030334472656,0.9985435009002686
2337,965.6039428710938,358.66326904296875,0.9986120462417603
2338,965.36181640625,358.6155700683594,0.9986448884010315
2339,965.4176025390625,358.6012268066406,0.9986338019371033
2340,965.2782592773438,358.8257751464844,0.9986509680747986
2341,965.4777221679688,358.978515625,0.9985573887825012
2342,965.8907470703125,360.13922119140625,0.9973980188369751
2343,965.6915893554688,363.4705810546875,0.9969794750213623
2344,966.2567749023438,366.0951843261719,0.9972190856933594
2345,965.8125610351562,367.8831787109375,0.9982960820198059
2346,965.5313720703125,368.7176208496094,0.9988908171653748
2347,965.5665283203125,369.02447509765625,0.9989894032478333
2348,966.3046264648438,369.4880065917969,0.9990057349205017
2349,966.1024780273438,369.5964050292969,0.9990857839584351
2350,966.38916015625,369.6687927246094,0.9990543723106384
2351,966.3548583984375,369.64990234375,0.9990554451942444
2352,966.3292236328125,369.5870361328125,0.999051034450531
2353,966.3861694335938,369.3941345214844,0.9990284442901611
2354,966.1409301757812,369.2771911621094,0.9990436434745789
2355,966.1451416015625,369.2420959472656,0.9990365505218506
2356,966.2071533203125,369.1980285644531,0.998999297618866
2357,966.2295532226562,369.09222412109375,0.9989494681358337
2358,966.2273559570312,369.1022644042969,0.9989521503448486
2359,966.2197265625,369.1958923339844,0.9989936947822571
2360,966.225830078125,369.1304626464844,0.9989708662033081
2361,966.173095703125,369.1028137207031,0.9989663362503052
2362,966.4580078125,368.1691589355469,0.9983546137809753
2363,967.3184814453125,359.0649108886719,0.9974115490913391
2364,969.3598022460938,349.1789245605469,0.993368923664093
2365,969.6683959960938,348.65460205078125,0.9935997724533081
2366,969.6123046875,348.53594970703125,0.9934558272361755
2367,969.8721313476562,348.1912536621094,0.9933413863182068
2368,980.7297973632812,346.18499755859375,0.9964356422424316
2369,1009.050537109375,345.68115234375,0.9956133365631104
2370,1037.999755859375,348.0918884277344,0.9907049536705017
2371,1050.7088623046875,351.791748046875,0.9940411448478699
2372,1062.5748291015625,354.81414794921875,0.9989132881164551
2373,1068.7181396484375,354.2476806640625,0.9972512125968933
2374,1077.086669921875,354.8475036621094,0.9992691874504089
2375,1083.2489013671875,354.8370361328125,0.9976809024810791
2376,1089.048095703125,357.15478515625,0.9986069798469543
2377,1093.1754150390625,359.5774841308594,0.9980244636535645
2378,1094.98876953125,360.5259094238281,0.996724545955658
2379,1096.202392578125,363.23870849609375,0.9949666857719421
2380,1097.2203369140625,367.3875427246094,0.9938490986824036
2381,1103.825439453125,365.9638671875,0.996052622795105
2382,1111.2109375,361.2461242675781,0.995124876499176
2383,1120.63427734375,362.2724304199219,0.9962635636329651
2384,1126.033447265625,363.13067626953125,0.996986448764801
2385,1130.4503173828125,363.589111328125,0.9909566044807434
2386,1135.4600830078125,366.51177978515625,0.9965654015541077
2387,1143.733642578125,367.2740173339844,0.9962794184684753
2388,1155.4232177734375,365.3368225097656,0.997329592704773
2389,1164.52685546875,367.550048828125,0.9765890836715698
2390,1174.5906982421875,368.6783142089844,0.9857842326164246
2391,1177.9259033203125,368.74853515625,0.9962904453277588
2392,1180.16748046875,367.044189453125,0.9948045611381531
2393,1179.8779296875,367.18914794921875,0.9950501322746277
2394,1180.0528564453125,367.1445007324219,0.9951207041740417
2395,1179.9554443359375,368.0694274902344,0.9966957569122314
2396,1179.6566162109375,368.5704040527344,0.9972087740898132
2397,1179.458984375,368.67718505859375,0.9972710013389587
2398,1179.315673828125,368.69439697265625,0.997189462184906
2399,1182.1597900390625,369.6759033203125,0.9961754083633423
2400,1180.43798828125,376.4454345703125,0.9899628758430481
2401,1177.28125,384.6515197753906,0.995550274848938
2402,1180.44189453125,386.5568542480469,0.9972395896911621
2403,1180.2098388671875,386.6616516113281,0.9973352551460266
2404,1163.138916015625,402.9903564453125,0.9953930377960205
2405,1145.3553466796875,417.7126159667969,0.9925342798233032
2406,1137.158203125,427.788818359375,0.9957420229911804
2407,1137.327880859375,437.93896484375,0.9983227849006653
2408,1136.244384765625,443.40264892578125,0.9956631064414978
2409,1133.693603515625,448.46881103515625,0.9961062073707581
2410,1133.177490234375,449.755615234375,0.9970036149024963
2411,1132.5546875,449.60491943359375,0.9971439242362976
2412,1132.0318603515625,449.5841979980469,0.9972624778747559
2413,1132.1424560546875,449.5159912109375,0.9972264170646667
2414,1132.791015625,449.96014404296875,0.9972065091133118
2415,1133.11328125,450.3773498535156,0.9969923496246338
2416,1133.0711669921875,449.8863830566406,0.9970118999481201
2417,1133.8780517578125,450.07720947265625,0.9967915415763855
2418,1134.19140625,449.7897644042969,0.9970219731330872
2419,1134.2530517578125,449.802001953125,0.9970539808273315
2420,1134.8304443359375,449.76251220703125,0.997771143913269
2421,1134.93798828125,449.71649169921875,0.9977994561195374
2422,1136.3494873046875,450.6795959472656,0.9985696077346802
2423,1136.4971923828125,450.8559265136719,0.9986560344696045
2424,1137.3360595703125,451.079833984375,0.9989068508148193
2425,1137.3099365234375,451.2331237792969,0.9989157915115356
2426,1137.6826171875,451.3765563964844,0.999058187007904
2427,1137.91650390625,451.56756591796875,0.9991421699523926
2428,1135.9200439453125,450.8246154785156,0.9983189702033997
2429,1129.0391845703125,447.399169921875,0.9924856424331665
2430,1123.0538330078125,442.67864990234375,0.9967362284660339
2431,1120.05078125,439.9432067871094,0.9962467551231384
2432,1118.7410888671875,440.30224609375,0.9933451414108276
2433,1117.5302734375,440.7164306640625,0.9921877384185791
2434,1116.249755859375,440.50775146484375,0.9933815002441406
2435,1112.6624755859375,436.069580078125,0.9974709749221802
2436,1108.58837890625,426.04364013671875,0.9952685236930847
2437,1107.511962890625,420.95050048828125,0.999039351940155
2438,1104.6571044921875,419.47991943359375,0.9979550838470459
2439,1102.9327392578125,420.3775939941406,0.9967467784881592
2440,1100.2138671875,422.0879821777344,0.9967908263206482
2441,1098.891357421875,413.3816223144531,0.990752100944519
2442,1098.3707275390625,405.69805908203125,0.9967694282531738
2443,1094.0086669921875,404.8928527832031,0.9987874627113342
2444,1089.3704833984375,405.3135070800781,0.9987218976020813
2445,1088.3079833984375,401.80206298828125,0.9980822801589966
2446,1091.6650390625,390.64324951171875,0.9982712268829346
2447,1086.0009765625,390.8567810058594,0.9958076477050781
2448,1079.3682861328125,390.029296875,0.9977309107780457
2449,1079.365234375,387.5079040527344,0.998418927192688
2450,1079.020263671875,385.70806884765625,0.9983452558517456
2451,1075.284423828125,385.2869567871094,0.9988044500350952
2452,1072.7833251953125,385.6108703613281,0.998556911945343
2453,1073.0345458984375,385.5888366699219,0.9986214637756348
2454,1074.326904296875,384.4010009765625,0.9986028075218201
2455,1074.91064453125,384.5673522949219,0.998757004737854
2456,1074.3665771484375,384.1964416503906,0.9985427856445312
2457,1073.9185791015625,386.5371398925781,0.9990459084510803
2458,1076.0333251953125,382.3482971191406,0.9968644976615906
2459,1074.4896240234375,374.61077880859375,0.9967281818389893
2460,1060.3157958984375,371.6929626464844,0.99868243932724
2461,1052.4512939453125,367.0864562988281,0.9907498955726624
2462,1047.699951171875,358.0851745605469,0.9972814321517944
2463,1041.9373779296875,355.9880065917969,0.999215841293335
2464,1035.6771240234375,354.7398376464844,0.9973234534263611
2465,1032.397705078125,354.3522033691406,0.9976098537445068
2466,1028.2137451171875,354.745361328125,0.9991738200187683
2467,1026.369140625,355.6500549316406,0.9992696642875671
2468,1026.07763671875,356.0159912109375,0.9992617964744568
2469,1025.785400390625,356.42730712890625,0.9991758465766907
2470,1025.71826171875,355.9898681640625,0.999165415763855
2471,1026.36865234375,352.8235168457031,0.9985443353652954
2472,1026.166015625,353.1510009765625,0.9987103939056396
2473,1025.810302734375,353.7406311035156,0.9987460374832153
2474,1025.2841796875,355.11810302734375,0.9990801811218262
2475,1023.0990600585938,357.78997802734375,0.9981446266174316
