scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1907,1236.245361328125,310.2351379394531,0.9990087151527405
1908,1236.2174072265625,310.21124267578125,0.9990090131759644
1909,1236.1400146484375,310.3478088378906,0.9989534616470337
1910,1236.274658203125,310.39971923828125,0.9989381432533264
1911,1236.2677001953125,310.3934326171875,0.9989387392997742
1912,1236.287841796875,310.4620361328125,0.9989205598831177
1913,1236.2611083984375,310.4810791015625,0.9989118576049805
1914,1236.3702392578125,310.52978515625,0.9988928437232971
1915,1236.37939453125,310.5272521972656,0.9988921284675598
1916,1236.5576171875,310.6322326660156,0.9988507032394409
1917,1236.5623779296875,310.6319274902344,0.9988466501235962
1918,1236.7041015625,310.65704345703125,0.9988263249397278
1919,1236.70751953125,310.66986083984375,0.9988256096839905
1920,1236.7449951171875,310.6537780761719,0.9988345503807068
1921,1236.779052734375,310.60345458984375,0.998847246170044
1922,1236.766845703125,310.58056640625,0.998870313167572
1923,1236.7891845703125,310.6344299316406,0.9988535642623901
1924,1236.91357421875,310.7676696777344,0.9987685084342957
1925,1237.02734375,310.6172180175781,0.9988208413124084
1926,1237.052001953125,310.6058349609375,0.9988285899162292
1927,1237.1185302734375,310.6597900390625,0.9988238215446472
1928,1237.124755859375,310.6813659667969,0.9988090991973877
1929,1237.0968017578125,310.7471008300781,0.9987860321998596
1930,1237.115966796875,310.7291259765625,0.9987911581993103
1931,1237.1243896484375,310.7377624511719,0.998789370059967
1932,1237.133056640625,310.74273681640625,0.9987866282463074
1933,1237.1107177734375,310.7301025390625,0.9988007545471191
1934,1237.1239013671875,310.7218933105469,0.9988040924072266
1935,1237.0557861328125,310.7501220703125,0.9987951517105103
1936,1237.0545654296875,310.7339172363281,0.9987949132919312
1937,1237.0484619140625,310.700439453125,0.9988025426864624
1938,1237.0118408203125,310.7187805175781,0.998794674873352
1939,1236.8170166015625,310.85638427734375,0.9987480640411377
1940,1236.827880859375,310.8248291015625,0.9987490177154541
1941,1236.843505859375,310.8312683105469,0.9987428784370422
1942,1236.895263671875,310.99420166015625,0.9986532926559448
1943,1236.8856201171875,310.99053955078125,0.9986531734466553
1944,1237.0189208984375,311.0367431640625,0.9985877275466919
1945,1237.01806640625,311.0312805175781,0.998590886592865
1946,1237.017822265625,311.1059265136719,0.9985811710357666
1947,1237.3594970703125,311.0812683105469,0.9984978437423706
1948,1237.2955322265625,311.03033447265625,0.9985520243644714
1949,1237.2513427734375,311.0833435058594,0.998539924621582
1950,1237.3350830078125,311.2281494140625,0.9984556436538696
1951,1237.3201904296875,311.2391662597656,0.9984539747238159
1952,1237.3134765625,311.23736572265625,0.9984539747238159
1953,1237.374755859375,311.1986999511719,0.9984519481658936
1954,1237.3255615234375,311.462646484375,0.9982525706291199
1955,1237.4132080078125,311.4222106933594,0.9983047246932983
1956,1237.4039306640625,311.4813537597656,0.9982650876045227
1957,1237.4564208984375,311.687744140625,0.9980206489562988
1958,1237.5184326171875,311.6441955566406,0.998044490814209
1959,1237.429443359375,311.6673889160156,0.9980741739273071
1960,1237.40966796875,311.6764831542969,0.9980654120445251
1961,1237.29296875,311.7660827636719,0.9979982972145081
1962,1237.304931640625,311.69488525390625,0.9980668425559998
1963,1237.307861328125,311.657470703125,0.9981200098991394
1964,1237.3330078125,311.6698303222656,0.9981117248535156
1965,1237.315673828125,312.008544921875,0.9977942705154419
1966,1237.240234375,312.1257019042969,0.997683048248291
1967,1237.4598388671875,312.4959716796875,0.9972003698348999
1968,1238.0164794921875,313.6494445800781,0.9970567226409912
1969,1238.17431640625,314.1408386230469,0.9973323345184326
1970,1238.81787109375,314.8592224121094,0.9972412586212158
1971,1238.794677734375,314.8638610839844,0.997260570526123
1972,1238.687255859375,314.8646240234375,0.9973503351211548
1973,1238.7244873046875,314.8372497558594,0.9973233342170715
1974,1238.7376708984375,314.9332275390625,0.9974091649055481
1975,1238.66455078125,314.9563903808594,0.9974251985549927
1976,1238.8406982421875,315.0487060546875,0.9974051117897034
1977,1238.796142578125,315.0292053222656,0.9974174499511719
1978,1238.7210693359375,314.8066711425781,0.9974051117897034
1979,1238.7095947265625,314.8080749511719,0.9974096417427063
1980,1238.685791015625,314.8492431640625,0.9973909854888916
1981,1238.6959228515625,314.8683166503906,0.9973913431167603
1982,1238.696533203125,314.87591552734375,0.9973682761192322
1983,1238.72607421875,314.8048095703125,0.997372031211853
1984,1238.9998779296875,314.74432373046875,0.9972844123840332
1985,1239.1375732421875,314.794677734375,0.9971983432769775
1986,1239.1158447265625,314.82763671875,0.9971729516983032
1987,1239.3006591796875,314.9461975097656,0.9971741437911987
1988,1239.3321533203125,314.9613952636719,0.9971520900726318
1989,1239.546630859375,315.28265380859375,0.997051477432251
1990,1239.5401611328125,315.2834167480469,0.9970366954803467
1991,1239.5211181640625,315.2618713378906,0.9970033764839172
1992,1239.5255126953125,315.2362365722656,0.9969909191131592
1993,1239.7354736328125,315.3715515136719,0.996884286403656
1994,1239.7408447265625,315.3545837402344,0.9968838095664978
1995,1239.728271484375,315.6840515136719,0.9969968795776367
1996,1239.7408447265625,315.6974792480469,0.9969857335090637
1997,1239.7254638671875,315.6966857910156,0.9970089793205261
1998,1239.7266845703125,315.8608093261719,0.9970279335975647
1999,1239.5439453125,315.89691162109375,0.9971267580986023
2000,1239.5560302734375,315.953125,0.9971062541007996
2001,1239.5240478515625,315.9425354003906,0.9971325397491455
2002,1239.7474365234375,316.03887939453125,0.997002899646759
2003,1239.7607421875,316.02740478515625,0.9969995021820068
2004,1239.9456787109375,316.2608947753906,0.996894121170044
2005,1240.080322265625,316.2841491699219,0.996788501739502
2006,1240.0142822265625,316.248291015625,0.9968183040618896
2007,1239.998291015625,316.2773132324219,0.9968416690826416
2008,1240.0938720703125,316.3508605957031,0.9968345761299133
2009,1240.0882568359375,316.3532409667969,0.9968547821044922
2010,1240.185791015625,316.63726806640625,0.9967362284660339
2011,1240.102783203125,316.66217041015625,0.9968329071998596
2012,1240.109375,316.6709899902344,0.9968330264091492
2013,1240.08154296875,316.6651916503906,0.9968668818473816
2014,1240.055419921875,316.85888671875,0.9968921542167664
2015,1240.110595703125,317.0268859863281,0.9968332648277283
2016,1240.1038818359375,317.0313720703125,0.9968538880348206
2017,1240.23193359375,317.0008239746094,0.9967740178108215
2018,1240.23486328125,317.0066833496094,0.9967691898345947
2019,1240.2864990234375,317.02569580078125,0.9966933727264404
2020,1240.27880859375,317.0279541015625,0.9967026114463806
2021,1240.26220703125,317.0226745605469,0.9967328310012817
2022,1240.25537109375,317.0239562988281,0.9967383742332458
2023,1240.2532958984375,317.0090637207031,0.9967334270477295
2024,1240.255615234375,317.0082702636719,0.9967361092567444
2025,1240.287841796875,316.9573974609375,0.9966942071914673
2026,1240.251220703125,316.9722595214844,0.996733546257019
2027,1240.2471923828125,316.9737548828125,0.9967334270477295
2028,1240.2518310546875,316.9717102050781,0.9967412352561951
2029,1240.4674072265625,317.0011901855469,0.9964902997016907
2030,1240.43701171875,317.0096130371094,0.9965259432792664
2031,1240.4522705078125,317.015625,0.996509850025177
2032,1240.3369140625,317.04937744140625,0.9966279864311218
2033,1240.35009765625,317.0474548339844,0.996605634689331
2034,1240.516357421875,317.0794982910156,0.9963979721069336
2035,1240.5869140625,317.266357421875,0.9962747097015381
2036,1240.635986328125,317.2699890136719,0.9961729645729065
2037,1240.6307373046875,317.2691650390625,0.9961807727813721
2038,1240.7874755859375,317.2690124511719,0.9959287047386169
2039,1240.8232421875,317.2598571777344,0.9959291815757751
2040,1240.7540283203125,317.3948059082031,0.9959795475006104
2041,1240.7589111328125,317.3805847167969,0.9959766268730164
2042,1240.835205078125,317.4031982421875,0.9957939386367798
2043,1240.8446044921875,317.3855895996094,0.9958075284957886
2044,1241.087890625,317.3839416503906,0.9954749941825867
2045,1241.1373291015625,317.5920715332031,0.9951837658882141
2046,1241.1593017578125,317.5867919921875,0.9951761960983276
2047,1241.162841796875,317.6734313964844,0.995020866394043
2048,1241.1865234375,317.6737060546875,0.9949777722358704
2049,1241.16064453125,317.67413330078125,0.9950093030929565
2050,1241.1627197265625,317.6942443847656,0.9950183629989624
2051,1241.1376953125,317.725341796875,0.9950639605522156
2052,1241.1434326171875,317.7270812988281,0.9950547218322754
2053,1241.1634521484375,317.76806640625,0.9950131773948669
2054,1241.1558837890625,317.7623596191406,0.9950245022773743
2055,1240.9073486328125,318.1108703613281,0.995119571685791
2056,1240.912353515625,318.1031188964844,0.9951024055480957
2057,1240.91064453125,318.1007995605469,0.9951098561286926
2058,1240.91552734375,318.0971984863281,0.9950947761535645
2059,1240.908935546875,318.1336364746094,0.9949954748153687
2060,1240.850341796875,318.34246826171875,0.9949759244918823
2061,1240.8677978515625,318.3396301269531,0.9949613809585571
2062,1240.89599609375,318.3590393066406,0.9948845505714417
2063,1240.90869140625,318.35821533203125,0.9948535561561584
2064,1240.9749755859375,318.438232421875,0.994771420955658
2065,1241.00634765625,318.4088439941406,0.9947368502616882
2066,1241.0909423828125,318.3414611816406,0.994696855545044
2067,1241.0814208984375,318.3435974121094,0.9947235584259033
2068,1241.166259765625,318.26348876953125,0.9946178793907166
2069,1241.1634521484375,318.2595520019531,0.9946417808532715
2070,1241.218505859375,318.30645751953125,0.9945197701454163
2071,1241.2469482421875,318.3046569824219,0.9944433569908142
2072,1241.19091796875,318.3453369140625,0.9945559501647949
2073,1241.1943359375,318.3887939453125,0.9945011138916016
2074,1241.3572998046875,318.4994201660156,0.9940640330314636
2075,1241.32080078125,318.5432434082031,0.9941316246986389
2076,1241.3170166015625,318.5539245605469,0.9941196441650391
2077,1241.2537841796875,318.5749816894531,0.994196891784668
2078,1241.2569580078125,318.574462890625,0.9941906929016113
2079,1241.1676025390625,319.4239196777344,0.9940149188041687
2080,1241.1571044921875,319.4888916015625,0.9941635727882385
2081,1241.1639404296875,319.4331359863281,0.9940756559371948
2082,1241.1485595703125,319.4334411621094,0.9941281080245972
2083,1241.1820068359375,319.64569091796875,0.9946916699409485
2084,1241.1663818359375,319.6221923828125,0.9946469664573669
2085,1241.16552734375,319.5924072265625,0.9945288300514221
2086,1241.1585693359375,319.6083679199219,0.9945464134216309
2087,1241.1597900390625,319.6120300292969,0.994553804397583
2088,1241.1629638671875,319.6154479980469,0.9945520758628845
2089,1241.1500244140625,319.7989196777344,0.9948601722717285
2090,1241.1533203125,319.84552001953125,0.9949890971183777
2091,1241.1483154296875,319.8439636230469,0.9949648380279541
2092,1241.196044921875,319.88275146484375,0.9950573444366455
2093,1241.2042236328125,319.88079833984375,0.9950510859489441
2094,1241.1845703125,319.85467529296875,0.994917631149292
2095,1241.1846923828125,319.84814453125,0.9948948621749878
2096,1241.1094970703125,319.93853759765625,0.9950140118598938
2097,1241.1214599609375,319.93109130859375,0.9950220584869385
2098,1241.2626953125,319.9016418457031,0.9951222538948059
2099,1241.2825927734375,319.8832092285156,0.9950996041297913
2100,1241.310791015625,320.00665283203125,0.9953033924102783
2101,1241.3052978515625,320.008056640625,0.9953052997589111
2102,1241.3853759765625,320.3192443847656,0.9958486557006836
2103,1241.3980712890625,320.28350830078125,0.995789110660553
2104,1241.387939453125,320.2764587402344,0.9957714676856995
2105,1241.3592529296875,320.3203430175781,0.9957692623138428
2106,1241.3568115234375,320.31707763671875,0.9957664012908936
2107,1241.412109375,320.3270263671875,0.9958048462867737
2108,1241.4127197265625,320.3065490722656,0.995756208896637
2109,1241.499755859375,320.283447265625,0.9957569241523743
2110,1241.5157470703125,320.2648620605469,0.995770275592804
2111,1241.639404296875,320.24053955078125,0.9958622455596924
2112,1241.6434326171875,320.25604248046875,0.9958608746528625
2113,1241.5042724609375,320.3426818847656,0.9960401058197021
2114,1241.482177734375,320.3610534667969,0.9960287809371948
2115,1241.5399169921875,320.4194030761719,0.9960963129997253
2116,1241.632080078125,320.4193115234375,0.9961418509483337
2117,1241.63818359375,320.41033935546875,0.9961367249488831
2118,1241.635986328125,320.4035339355469,0.9961292743682861
2119,1241.7235107421875,320.4402770996094,0.9961954355239868
2120,1241.5665283203125,320.5405578613281,0.9961676001548767
2121,1241.5755615234375,320.5111083984375,0.9961580634117126
2122,1241.4771728515625,320.62921142578125,0.9962577819824219
2123,1241.4949951171875,320.5975341796875,0.9962221384048462
2124,1241.552734375,320.5621643066406,0.9962427616119385
2125,1241.639892578125,320.5679626464844,0.996289849281311
2126,1241.676513671875,320.5707702636719,0.9963594079017639
2127,1241.701416015625,320.5599365234375,0.9963501691818237
2128,1241.671142578125,320.579345703125,0.9963319897651672
2129,1241.6826171875,320.5782165527344,0.9963501691818237
2130,1241.618408203125,320.603759765625,0.9964195489883423
2131,1241.5986328125,320.6570129394531,0.996444046497345
2132,1241.6231689453125,320.5934143066406,0.9963870048522949
2133,1241.66748046875,320.59814453125,0.9964118599891663
2134,1241.5382080078125,320.7991943359375,0.9965434670448303
2135,1241.662109375,320.69354248046875,0.9965325593948364
2136,1241.6339111328125,320.6833190917969,0.996514618396759
2137,1241.6595458984375,320.74847412109375,0.9965755343437195
2138,1241.6986083984375,320.74505615234375,0.9965864419937134
2139,1241.671142578125,320.80352783203125,0.9966185092926025
2140,1241.671630859375,320.75946044921875,0.996577799320221
2141,1241.63818359375,320.7963562011719,0.9966088533401489
2142,1241.6920166015625,320.7651062011719,0.9965898990631104
2143,1241.7335205078125,320.887939453125,0.9967315196990967
2144,1241.72314453125,320.9197692871094,0.9967421889305115
2145,1241.719482421875,320.9007263183594,0.9967832565307617
2146,1241.7010498046875,320.9294738769531,0.9968162178993225
2147,1241.6787109375,320.9292297363281,0.9968113303184509
2148,1241.6153564453125,320.9318542480469,0.9967792630195618
2149,1241.6622314453125,320.96575927734375,0.9968235492706299
2150,1241.653564453125,320.96331787109375,0.9967603087425232
2151,1241.64208984375,320.9874267578125,0.9967629909515381
2152,1241.594482421875,320.9879455566406,0.9967269897460938
2153,1241.59033203125,320.9812316894531,0.996715784072876
2154,1241.60498046875,320.9365234375,0.9966819882392883
2155,1241.609619140625,320.9251403808594,0.9966802597045898
2156,1241.5977783203125,320.9403991699219,0.9966647028923035
2157,1241.587646484375,320.9379577636719,0.9966617822647095
2158,1241.538330078125,320.92254638671875,0.9966489672660828
2159,1241.5460205078125,320.9222106933594,0.9966469407081604
2160,1241.575927734375,320.9510192871094,0.9967082738876343
2161,1241.5697021484375,320.9615783691406,0.9967151880264282
2162,1241.568603515625,320.9699401855469,0.9967220425605774
2163,1241.6910400390625,321.43096923828125,0.9972867965698242
2164,1241.9266357421875,321.6244201660156,0.9974846839904785
2165,1242.0128173828125,321.515625,0.9974842071533203
2166,1242.000732421875,321.531005859375,0.9974875450134277
2167,1241.9168701171875,321.5937805175781,0.9974386692047119
2168,1241.8970947265625,321.57342529296875,0.9974230527877808
2169,1241.9046630859375,321.57269287109375,0.9974160194396973
2170,1241.8773193359375,321.5925598144531,0.9973976612091064
2171,1241.83984375,321.5343017578125,0.9973625540733337
2172,1241.869140625,321.52423095703125,0.9973829388618469
2173,1241.8023681640625,321.44580078125,0.9973030090332031
2174,1241.81005859375,321.42236328125,0.997300922870636
2175,1241.84033203125,321.4134521484375,0.9973164200782776
2176,1241.835205078125,321.4247131347656,0.9973272085189819
2177,1241.8486328125,321.4195556640625,0.9973133206367493
2178,1241.842041015625,321.4217224121094,0.9973267316818237
2179,1241.761474609375,321.5636901855469,0.9973171353340149
2180,1241.7545166015625,321.6274719238281,0.997334361076355
2181,1241.7537841796875,321.6387634277344,0.9973313808441162
2182,1241.735107421875,321.62762451171875,0.997334361076355
2183,1241.773193359375,321.58782958984375,0.99737548828125
2184,1241.7950439453125,321.5923156738281,0.9973357319831848
2185,1241.7979736328125,321.5876770019531,0.9973376393318176
2186,1241.785888671875,321.5891418457031,0.9973888993263245
2187,1241.780517578125,321.59942626953125,0.9973873496055603
2188,1241.848388671875,321.5809326171875,0.9974212646484375
2189,1241.848876953125,321.5733947753906,0.9974198341369629
2190,1241.892822265625,321.5552062988281,0.9974095225334167
2191,1241.8922119140625,321.5284423828125,0.997413694858551
2192,1241.9093017578125,321.52471923828125,0.9974192380905151
2193,1241.89013671875,321.54644775390625,0.997423529624939
2194,1241.8958740234375,321.56103515625,0.9973709583282471
2195,1241.873046875,321.6137390136719,0.9973785877227783
2196,1241.8736572265625,321.61602783203125,0.9973673224449158
2197,1241.9058837890625,321.58642578125,0.99739009141922
2198,1241.9208984375,321.58856201171875,0.9973973035812378
2199,1241.9212646484375,321.6596984863281,0.9974597096443176
2200,1241.9256591796875,321.64593505859375,0.9974595904350281
2201,1241.9051513671875,321.75665283203125,0.9974328875541687
2202,1241.8414306640625,321.7830810546875,0.9974380731582642
2203,1241.8724365234375,321.85394287109375,0.9974689483642578
2204,1241.90380859375,321.83740234375,0.9974687099456787
2205,1241.86767578125,321.9090881347656,0.9974485039710999
2206,1241.868408203125,321.91162109375,0.9974493384361267
2207,1241.8861083984375,321.9166564941406,0.9974404573440552
2208,1241.8785400390625,321.9218444824219,0.9974453449249268
2209,1242.0447998046875,321.7893371582031,0.9974750876426697
2210,1242.0462646484375,321.8026123046875,0.9974838495254517
2211,1242.030029296875,321.7770690917969,0.99744713306427
2212,1242.1632080078125,321.83953857421875,0.9974952936172485
2213,1242.137451171875,321.85125732421875,0.9975000023841858
2214,1242.099853515625,321.86297607421875,0.9974760413169861
2215,1242.0860595703125,321.87322998046875,0.9974794983863831
2216,1242.0894775390625,321.8856201171875,0.997494101524353
2217,1242.0928955078125,321.88787841796875,0.9974969029426575
2218,1242.02294921875,321.89190673828125,0.9974752068519592
2219,1242.0186767578125,321.89105224609375,0.9974778294563293
2220,1242.03515625,321.89959716796875,0.9975001215934753
2221,1241.9906005859375,321.9219055175781,0.9975075721740723
2222,1242.01318359375,321.89166259765625,0.9974948167800903
2223,1242.0272216796875,321.8861083984375,0.9974865913391113
2224,1242.1343994140625,321.8581237792969,0.9974886178970337
2225,1242.078857421875,321.89361572265625,0.9975232481956482
2226,1242.0797119140625,321.89593505859375,0.9975224137306213
2227,1242.152099609375,321.8775634765625,0.9975075721740723
2228,1242.15234375,321.8780212402344,0.9975058436393738
2229,1242.164306640625,321.9863586425781,0.9975696206092834
2230,1242.16259765625,321.9874572753906,0.9975716471672058
2231,1242.2686767578125,321.966064453125,0.9975831508636475
2232,1242.279296875,321.9471435546875,0.9975824356079102
2233,1242.2613525390625,321.9557800292969,0.9975770115852356
2234,1242.2757568359375,321.9564514160156,0.9975730776786804
2235,1242.21240234375,321.976318359375,0.9975874423980713
2236,1242.2454833984375,321.9699401855469,0.9975959658622742
2237,1242.256591796875,321.97076416015625,0.9975935816764832
2238,1242.259033203125,321.9595642089844,0.9975927472114563
2239,1242.431396484375,321.950927734375,0.9975952506065369
2240,1242.3341064453125,321.92962646484375,0.9975436329841614
2241,1242.3338623046875,321.9227600097656,0.9975419044494629
2242,1242.3421630859375,321.9546203613281,0.9975321292877197
2243,1242.3485107421875,321.96734619140625,0.9975379705429077
2244,1242.3172607421875,322.00592041015625,0.9975377321243286
2245,1242.30908203125,322.00018310546875,0.9975301623344421
2246,1242.26953125,322.00885009765625,0.9975196719169617
2247,1242.27294921875,322.00994873046875,0.997519314289093
2248,1242.318115234375,322.02899169921875,0.9975425004959106
2249,1242.467529296875,321.9847106933594,0.9975376129150391
2250,1242.44921875,321.9876403808594,0.9975577592849731
2251,1242.3896484375,321.9465637207031,0.997533917427063
2252,1242.3826904296875,321.9428405761719,0.9975199103355408
2253,1242.3846435546875,321.9435119628906,0.9975157976150513
2254,1242.3258056640625,322.0104064941406,0.9975461363792419
2255,1242.23779296875,322.0460205078125,0.9975444674491882
2256,1242.2620849609375,322.0533447265625,0.9975495934486389
2257,1242.3665771484375,322.0459289550781,0.9975687861442566
2258,1242.3277587890625,322.0291748046875,0.9975523352622986
2259,1242.331298828125,322.00653076171875,0.9975202679634094
2260,1242.32568359375,322.0039367675781,0.9975079298019409
2261,1242.3251953125,322.02056884765625,0.9975215792655945
2262,1242.32763671875,322.00213623046875,0.9975161552429199
2263,1242.320556640625,322.0050354003906,0.9975201487541199
2264,1242.3043212890625,321.98602294921875,0.9974992871284485
2265,1242.3082275390625,321.9852600097656,0.9975159168243408
2266,1242.270751953125,322.01312255859375,0.997527539730072
2267,1242.2694091796875,322.0317077636719,0.9975476861000061
2268,1242.2330322265625,322.05621337890625,0.9975494742393494
2269,1242.3935546875,322.0589904785156,0.9976455569267273
2270,1242.390625,322.0780944824219,0.997676432132721
2271,1242.3189697265625,322.06915283203125,0.997663140296936
2272,1242.2926025390625,322.09173583984375,0.997683048248291
2273,1242.3154296875,322.10418701171875,0.9976790547370911
2274,1242.36083984375,322.07513427734375,0.997686505317688
2275,1242.3592529296875,322.0794677734375,0.9976867437362671
2276,1242.380126953125,322.1346740722656,0.997715950012207
2277,1242.3599853515625,322.142578125,0.9977266192436218
2278,1242.4342041015625,322.1825866699219,0.9977656602859497
2279,1242.4014892578125,322.1686096191406,0.9977499842643738
2280,1242.3826904296875,322.14422607421875,0.9977222084999084
2281,1242.3778076171875,322.1468505859375,0.9977262616157532
2282,1242.3817138671875,322.1445617675781,0.9977284073829651
2283,1242.331787109375,322.16650390625,0.9977613687515259
2284,1242.4610595703125,322.1945495605469,0.9977481961250305
2285,1242.469482421875,322.2345886230469,0.9977820515632629
2286,1242.496337890625,322.2333068847656,0.997785210609436
2287,1242.43359375,322.244384765625,0.997771143913269
2288,1242.4637451171875,322.2377014160156,0.9977738261222839
2289,1242.4825439453125,322.175537109375,0.9977217316627502
2290,1242.4869384765625,322.1725769042969,0.9977231621742249
2291,1242.6993408203125,322.39776611328125,0.9977593421936035
2292,1242.6898193359375,322.416259765625,0.9977694749832153
2293,1242.720703125,322.4210205078125,0.9977915287017822
2294,1242.7164306640625,322.4289855957031,0.9977735877037048
2295,1242.7122802734375,322.4803771972656,0.9978112578392029
2296,1242.6778564453125,322.48736572265625,0.9978131055831909
2297,1242.6773681640625,322.4809265136719,0.9978092312812805
2298,1242.661865234375,322.4830017089844,0.9978095889091492
2299,1242.570068359375,322.50726318359375,0.9978110194206238
2300,1242.564453125,322.4770812988281,0.9978262782096863
2301,1242.588134765625,322.47503662109375,0.9978308081626892
2302,1242.5777587890625,322.4689025878906,0.997836172580719
2303,1242.599365234375,322.50421142578125,0.9978618025779724
2304,1242.6024169921875,322.4820556640625,0.9978563189506531
2305,1242.60498046875,322.4861145019531,0.9978561997413635
2306,1242.5784912109375,322.48919677734375,0.9978335499763489
2307,1242.5689697265625,322.49859619140625,0.997833788394928
2308,1242.59912109375,322.476806640625,0.9978210926055908
2309,1242.58056640625,322.4820251464844,0.9978177547454834
2310,1242.485595703125,322.5082092285156,0.9977754950523376
2311,1242.4769287109375,322.50537109375,0.9977715611457825
2312,1242.4957275390625,322.4951171875,0.9977619647979736
2313,1242.52685546875,322.4652404785156,0.9977343082427979
2314,1242.5770263671875,322.53240966796875,0.9977560639381409
2315,1242.6025390625,322.5544738769531,0.9977841973304749
2316,1242.632568359375,322.5518493652344,0.9977836012840271
2317,1242.5904541015625,322.63580322265625,0.9978258013725281
2318,1242.5963134765625,322.6333923339844,0.99782395362854
2319,1242.65380859375,322.595703125,0.9977936744689941
2320,1242.6600341796875,322.5771789550781,0.9977903366088867
2321,1242.66845703125,322.5596008300781,0.9977865219116211
2322,1242.6766357421875,322.5430603027344,0.9977846741676331
2323,1242.593017578125,322.5069274902344,0.9977869987487793
2324,1242.5555419921875,322.5318603515625,0.9978051781654358
2325,1242.552490234375,322.5119934082031,0.9977966547012329
2326,1242.5611572265625,322.51123046875,0.9977986216545105
2327,1242.5877685546875,322.4995422363281,0.9977746605873108
2328,1242.5714111328125,322.49566650390625,0.9977721571922302
2329,1242.7376708984375,322.5894470214844,0.9977990984916687
2330,1242.599609375,322.582275390625,0.9978146553039551
2331,1242.5650634765625,322.5437316894531,0.9977911710739136
2332,1242.5594482421875,322.5807189941406,0.99782395362854
2333,1242.55224609375,322.5832824707031,0.9978310465812683
2334,1242.46630859375,322.5534362792969,0.997816801071167
2335,1242.466552734375,322.5435791015625,0.9978269934654236
2336,1242.54150390625,322.5004577636719,0.9978238344192505
2337,1242.5247802734375,322.4930114746094,0.9978055357933044
2338,1242.5692138671875,322.5197448730469,0.9978286623954773
2339,1242.571533203125,322.5155944824219,0.9978252649307251
2340,1242.48583984375,322.5184631347656,0.9978111386299133
2341,1242.48779296875,322.5188903808594,0.9978116154670715
2342,1242.484375,322.5188293457031,0.9978141784667969
2343,1242.4949951171875,322.5215148925781,0.9978121519088745
2344,1242.470703125,322.4661865234375,0.9977053999900818
2345,1242.4766845703125,322.54827880859375,0.997772753238678
2346,1242.4423828125,322.55133056640625,0.9977632761001587
2347,1242.4925537109375,322.5424499511719,0.9977936744689941
2348,1242.4805908203125,322.5533142089844,0.9977928400039673
2349,1242.5615234375,322.5859375,0.9977896213531494
2350,1242.55615234375,322.6009216308594,0.9978020787239075
2351,1242.56494140625,322.5806884765625,0.9977838397026062
2352,1242.56689453125,322.57769775390625,0.9977745413780212
2353,1242.5911865234375,322.5564270019531,0.9977704286575317
2354,1242.5772705078125,322.5602722167969,0.997772753238678
2355,1242.6461181640625,322.5794677734375,0.9977703094482422
2356,1242.647216796875,322.5786437988281,0.9977729916572571
2357,1242.6956787109375,322.5993347167969,0.9977827668190002
2358,1242.7064208984375,322.5922546386719,0.9977887868881226
2359,1242.831787109375,322.63134765625,0.9977926015853882
2360,1242.8785400390625,322.61578369140625,0.9978014826774597
2361,1242.87158203125,322.6130065917969,0.9978033900260925
2362,1242.927001953125,322.60821533203125,0.9978216886520386
2363,1242.959228515625,322.57794189453125,0.9978262782096863
2364,1242.8858642578125,322.644775390625,0.997849702835083
2365,1242.8558349609375,322.6470031738281,0.9978480339050293
2366,1242.897705078125,322.66314697265625,0.9978408813476562
2367,1242.8514404296875,322.67559814453125,0.9978349804878235
2368,1242.8792724609375,322.692626953125,0.9978061318397522
2369,1242.887939453125,322.6985778808594,0.9978116154670715
2370,1242.97900390625,322.7147521972656,0.9978139400482178
2371,1242.983642578125,322.7156677246094,0.9978243112564087
2372,1242.9605712890625,322.7040710449219,0.997825026512146
2373,1242.9732666015625,322.68536376953125,0.9978173971176147
2374,1243.16162109375,322.8096008300781,0.9978746175765991
2375,1243.032470703125,322.7701110839844,0.9978753328323364
2376,1243.0302734375,322.7725524902344,0.9978712797164917
2377,1242.984375,322.7872314453125,0.9978718757629395
2378,1242.986572265625,322.7835998535156,0.9978759288787842
2379,1242.95556640625,322.7755126953125,0.9978629946708679
2380,1243.08837890625,322.783447265625,0.997863233089447
2381,1243.08837890625,322.8058776855469,0.9978694915771484
2382,1243.079345703125,322.8132019042969,0.9978762865066528
2383,1243.086181640625,322.8033142089844,0.9978711605072021
2384,1243.1356201171875,322.8261413574219,0.9978713989257812
2385,1243.157470703125,322.7593994140625,0.9978491067886353
2386,1243.15673828125,322.75286865234375,0.9978412389755249
2387,1243.1488037109375,322.7557678222656,0.9978408813476562
2388,1243.1328125,322.7957458496094,0.9978491067886353
2389,1243.2781982421875,322.82720947265625,0.9978563189506531
2390,1243.15673828125,322.8326110839844,0.9978583455085754
2391,1243.1707763671875,322.84783935546875,0.9978415966033936
2392,1243.1624755859375,322.8665771484375,0.9978513717651367
2393,1243.1551513671875,322.87890625,0.9978513717651367
2394,1243.111083984375,322.86328125,0.9978609681129456
2395,1243.068603515625,322.8409118652344,0.997857391834259
2396,1243.088623046875,322.8560485839844,0.9978500604629517
2397,1243.0526123046875,322.8806457519531,0.9978423118591309
2398,1243.0208740234375,322.877685546875,0.9978355765342712
2399,1243.0250244140625,322.8811340332031,0.9978376030921936
